Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.40073204389999995,0.49145,1.0,0.83617018,0.06897,0.72414,0.22338020000000003
1,0.5107052131,0.39709,1.0,0.81759288,0.06897,0.75862,0.18262254000000006
2,0.5107052131,0.39709,1.0,0.8192090799999998,0.06897,0.75862,0.17855392
3,0.5107052131,0.39709,1.0,0.8073409199999999,0.06897,0.75862,0.1764157
4,0.5108583265000001,0.39709,1.0,0.7989353999999999,0.06897,0.75862,0.17469166000000003
5,0.5133631864999999,0.39348,1.0,0.7980108199999999,0.06897,0.75862,0.16062328000000003
6,0.5133631864999999,0.39348,1.0,0.8034611599999998,0.06897,0.82759,0.161037
7,0.5353808044999999,0.35358,1.0,0.7796862799999998,0.06897,0.82759,0.16338164
8,0.5353877005,0.35358,1.0,0.7921191999999999,0.06897,0.82759,0.15496810000000003
9,0.5356235779,0.35358,1.0,0.7912424399999998,0.06897,0.82759,0.157106
10,0.5747895383,0.26655,1.0,0.7884352199999999,0.06897,0.82759,0.14938210000000002
11,0.5865774485,0.24026,1.0,0.7860098799999998,0.06897,0.82759,0.14738214
12,0.5871187845,0.24026,1.0,0.7882636199999998,0.06897,0.82759,0.14731316
13,0.5871449931,0.24026,1.0,0.7833861,0.06897,0.82759,0.15689902
14,0.5871449931,0.24026,1.0,0.7832549599999997,0.06897,0.82759,0.15641646000000003
15,0.5871474067000001,0.24026,1.0,0.7811091399999998,0.06897,0.82759,0.15434742
16,0.5957579245000001,0.23903,1.0,0.7822379999999999,0.06897,0.82759,0.15131306
17,0.5957579245000001,0.23903,1.0,0.7908661399999999,0.06897,0.82759,0.14883028
18,0.5961168613,0.23903,1.0,0.7836452999999999,0.06897,0.82759,0.15324388000000003
19,0.5961168613,0.23903,1.0,0.7849563399999998,0.06897,0.82759,0.15324401999999998
20,0.5976074317000001,0.23903,1.0,0.7806201399999999,0.06897,0.82759,0.15503708
21,0.5976322609,0.23903,1.0,0.7839391199999998,0.06897,0.82759,0.15496812
22,0.5997456566,0.2382,1.0,0.7793454199999998,0.06897,0.82759,0.15758882
23,0.6007107518,0.2382,1.0,0.7774358399999999,0.06897,0.82759,0.15096833999999998
24,0.6007107518,0.2382,1.0,0.7840264599999999,0.06897,0.82759,0.1515199
