Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.47040251,0.5,1.0,0.8740767500000001,0.05,1.0,0.31862612
1,0.47277376,0.5,0.9529,0.81488768,0.05,1.0,0.22861995999999998
2,0.47514501,0.5,1.0,0.74969482,0.05,0.82759,0.15694964000000006
3,0.47514501,0.5,1.0,0.7178171999999999,0.05,0.62069,0.08519183000000001
4,0.47514501,0.5,0.77766,0.6814928,0.05,0.51724,0.08452843000000002
5,0.47514501,0.5,0.75,0.65000247,0.05,0.48276,0.07734927000000001
6,0.47514501,0.5,0.71101,0.58990961,0.05,0.51724,0.0800326
7,0.47514501,0.5,0.625,0.57577866,0.05,0.31034,0.07027995
8,0.47514501,0.5,0.625,0.54099176,0.05,0.34483,0.07937344999999998
9,0.47514501,0.5,0.50676,0.50006504,0.05,0.17241,0.07116191000000001
10,0.47514501,0.5,0.50037,0.50000037,0.05,0.06897,0.052978290000000004
11,0.47514501,0.5,0.5,0.5,0.05,0.05,0.05000000000000001
12,0.47514501,0.5,0.5,0.5,0.05,0.05,0.05000000000000001
13,0.47514501,0.5,0.5,0.5,0.05,0.05,0.05000000000000001
14,0.48619467149999995,0.48665,0.5,0.49998665,0.05,0.17241,0.05012241
15,0.48619467149999995,0.48665,0.5,0.49998665,0.05,0.17241,0.05012241
16,0.48619467149999995,0.48665,0.5,0.49998665,0.05,0.17241,0.05012241
17,0.48619467149999995,0.48665,0.5,0.49998665,0.05,0.17241,0.05012241
18,0.48619467149999995,0.48665,0.5,0.4999733,0.05,0.17241,0.05024482
19,0.5026325949,0.46679,0.5,0.49996679,0.05,0.17241,0.05012241
20,0.5026325949,0.46679,0.5,0.49996679,0.05,0.17241,0.05012241
21,0.5026325949,0.46679,0.5,0.49993358,0.05,0.17241,0.05024482
22,0.5026325949,0.46679,0.5,0.49993358,0.05,0.17241,0.05024482
23,0.5026325949,0.46679,0.5,0.49993358,0.05,0.17241,0.05024482
24,0.5026325949,0.46679,0.5,0.49993358,0.05,0.17241,0.05024482
25,0.5026325949,0.46679,0.5,0.49993358,0.05,0.17241,0.05024482
26,0.5026325949,0.46679,0.5,0.49993358,0.05,0.17241,0.05024482
27,0.5026325949,0.46679,0.5,0.49993358,0.05,0.17241,0.05024482
28,0.5026325949,0.46679,0.5,0.49993358,0.05,0.17241,0.05024482
29,0.5026325949,0.46679,0.5,0.49993358,0.05,0.17241,0.05024482
