Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4397968629999999,0.5,1.0,0.7939496199999999,0.06897,1.31034,0.199456602
1,0.452728113,0.5,1.0,0.767961328,0.06897,1.31034,0.14914053800000002
2,0.452728113,0.5,1.0,0.768207018,0.06897,1.31034,0.12952760200000002
3,0.452728113,0.5,1.0,0.7816279263245033,0.06897,1.31034,0.1587291576986755
4,0.452728113,0.5,1.0,0.768103624,0.06897,1.31034,0.129631008
5,0.452728113,0.5,1.0,0.7830588971653217,0.06897,1.31034,0.1584608524725843
6,0.452728113,0.5,1.0,0.76758886,0.06897,1.31034,0.12983098
7,0.452728113,0.5,1.0,0.7812458186710826,0.06897,1.31034,0.15820526806044297
8,0.452728113,0.5,1.0,0.7680804200000001,0.06897,1.31034,0.12935515
9,0.452728113,0.5,1.0,0.7811211985096254,0.06897,1.31034,0.15828380459532188
10,0.452728113,0.5,1.0,0.7678054200000001,0.06897,1.31034,0.129286192
11,0.452728113,0.5,1.0,0.7809471951976816,0.06897,1.31034,0.15844081556613535
12,0.452728113,0.5,1.0,0.7676561040000001,0.06897,1.31034,0.129410318
13,0.452728113,0.5,1.0,0.7808461891947837,0.06897,1.31034,0.15865495756572137
14,0.452728113,0.5,1.0,0.767673028,0.06897,1.31034,0.129403422
15,0.452728113,0.5,1.0,0.7808198633823226,0.06897,1.31034,0.15853362036845373
16,0.452728113,0.5,1.0,0.7682304200000001,0.06897,1.31034,0.128900016
17,0.452728113,0.5,1.0,0.781186547298696,0.06897,1.31034,0.1587477520182157
18,0.452728113,0.5,1.0,0.7676357420000001,0.06897,1.31034,0.129499972
19,0.452728113,0.5,1.0,0.781301453115297,0.06897,1.31034,0.15830520182156904
20,0.452728113,0.5,1.0,0.7678364320000001,0.06897,1.31034,0.129100002
21,0.452728113,0.5,1.0,0.7810076340302216,0.06897,1.31034,0.15860500724487683
22,0.452728113,0.5,1.0,0.7681951440000001,0.06897,1.31034,0.128982766
23,0.452728113,0.5,1.0,0.7807012916580418,0.06897,1.31034,0.1592188511695301
24,0.452728113,0.5,1.0,0.768130948,0.06897,1.31034,0.129175856
25,0.452728113,0.5,1.0,0.781424305526806,0.06897,1.31034,0.15881915959428689
26,0.452728113,0.5,1.0,0.767532658,0.06897,1.31034,0.129844772
27,0.452728113,0.5,1.0,0.7819712606085697,0.06897,1.31034,0.15846936659076793
28,0.452728113,0.5,1.0,0.7679337140000001,0.06897,1.31034,0.129403426
29,0.452728113,0.5,1.0,0.7820458414406956,0.06897,1.31034,0.1586835148002484
30,0.452728113,0.5,1.0,0.76805542,0.06897,1.31034,0.129293086
31,0.452728113,0.5,1.0,0.7798938149451459,0.06897,1.31034,0.15896906023597598
32,0.452728113,0.5,1.0,0.7676840620000001,0.06897,1.31034,0.129582718
33,0.452728113,0.5,1.0,0.7816505154212379,0.06897,1.31034,0.15893331401366176
34,0.452728113,0.5,1.0,0.76805542,0.06897,1.31034,0.129279294
35,0.452728113,0.5,1.0,0.7804544711239908,0.06897,1.34483,0.15899761333057336
36,0.452728113,0.5,1.0,0.76820542,0.06897,1.31034,0.12904483
37,0.452728113,0.5,1.0,0.78024180293935,0.06897,1.31034,0.1584979631546264
38,0.452728113,0.5,1.0,0.76777302,0.06897,1.31034,0.12923102199999997
39,0.452728113,0.5,1.0,0.7822232933140136,0.06897,1.31034,0.15866210308424755
40,0.452728113,0.5,1.0,0.7680310600000001,0.06897,1.31034,0.12912068799999998
41,0.452728113,0.5,1.0,0.7815711426205755,0.06897,1.31034,0.15807678948457876
42,0.452728113,0.5,1.0,0.768055948,0.06897,1.31034,0.12893449799999998
43,0.452728113,0.5,1.0,0.7810493521010143,0.06897,1.31034,0.15861213827364934
44,0.452728113,0.5,1.0,0.7680406200000001,0.06897,1.31034,0.12930687800000001
45,0.452728113,0.5,1.0,0.7807925708962947,0.06897,1.31034,0.15879057752018214
46,0.452728113,0.5,1.0,0.7679054200000001,0.06897,1.31034,0.12908620599999998
Best Pareto front
Generation,Hypervolume,error,gate fit
3,0.452728113,0.75,0.06897
3,0.452728113,0.75,0.06897
3,0.452728113,0.75,0.06897
3,0.452728113,0.75,0.06897
3,0.452728113,0.75,0.06897
3,0.452728113,0.75,0.06897
3,0.452728113,0.75,0.06897
3,0.452728113,0.75,0.06897
3,0.452728113,0.75,0.06897
3,0.452728113,0.75,0.06897
3,0.452728113,0.75,0.06897
3,0.452728113,0.625,0.10345
3,0.452728113,0.625,0.10345
3,0.452728113,0.625,0.10345
3,0.452728113,0.625,0.10345
3,0.452728113,0.625,0.10345
3,0.452728113,0.625,0.10345
3,0.452728113,0.625,0.10345
3,0.452728113,0.625,0.10345
3,0.452728113,0.5,0.13793
Best fitness
Objective,Generation,Error
0,2,0.5
1,2,0.06897
Avg simulation runtime,Avg generation runtime
21.62489361702128,31.77723404255319
