Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3436060644,0.62549,0.96339,0.8415642099999999,0.05,1.0,0.43196210999999995
1,0.3547616388,0.59136,0.96339,0.81311141,0.05,1.0,0.40651225
2,0.5135914720000001,0.41996,0.96339,0.79569884,0.05,1.0,0.38137277
3,0.523067492,0.41996,1.0,0.78383175,0.05,1.0,0.34950725
4,0.523067492,0.41996,0.99693,0.7802265199999999,0.05,1.0,0.29173653
5,0.5236096558000001,0.41996,0.86103,0.76113562,0.05,1.0,0.26451408
6,0.5355290171000001,0.40177,0.83097,0.7506554799999999,0.05,1.0,0.23032262999999997
7,0.5490968937,0.39953,0.82477,0.7367180999999999,0.05,1.0,0.20191742
8,0.5734860431000001,0.36231,0.8169,0.71795178,0.05,1.0,0.19813472000000001
9,0.6289792177000001,0.27937,0.7992,0.7048486499999999,0.05,1.0,0.19099148999999999
10,0.6289923070000001,0.27937,0.78902,0.6922561899999999,0.05,1.0,0.15903634
11,0.633312922,0.27937,0.78498,0.66492073,0.05,1.0,0.18142953
12,0.6458839103000001,0.27053,0.77783,0.64757135,0.05,1.0,0.17233646000000002
13,0.6599599099000001,0.25521,0.7724,0.63005942,0.05,0.93103,0.14959836
14,0.6614409096,0.25521,0.77152,0.60229089,0.05,0.41379,0.1502018
15,0.6692316872,0.25521,0.76911,0.58499609,0.05,0.41379,0.14506209
16,0.6700179664,0.25521,0.76628,0.55544912,0.05,0.41379,0.14569485000000001
17,0.6753304326,0.24972,0.75919,0.5373152600000001,0.05,0.41379,0.14175341
18,0.6753304326,0.24972,0.7256,0.5252496999999999,0.05,0.55172,0.13687583999999997
19,0.6753304326,0.24972,0.68306,0.52927585,0.05,0.55172,0.12431886
20,0.6760817518,0.24972,0.67336,0.51918221,0.05,0.41379,0.11965841999999997
21,0.6809169693999999,0.24271,0.65026,0.53164723,0.05,0.34483,0.10015318999999998
22,0.6826476879,0.24271,0.65026,0.47422207000000005,0.05,0.34483,0.12280994999999997
23,0.6826490157999999,0.24271,0.64928,0.4304259200000001,0.05,0.34483,0.13819435
24,0.6828950567,0.24271,0.64928,0.45111851000000003,0.05,0.34483,0.13207218999999998
25,0.6828950567,0.24271,0.62652,0.45879274000000003,0.05,0.34483,0.12320671999999998
26,0.6829563298,0.24271,0.62548,0.48732541,0.05,0.34483,0.11288822
27,0.6829563298,0.24271,0.62513,0.47824484,0.05,0.34483,0.11190876000000001
28,0.6829563298,0.24271,0.6251,0.45489450000000003,0.05,0.34483,0.12011773000000002
29,0.6829580370999999,0.24271,0.62424,0.4236688100000001,0.05,0.34483,0.12754672000000003
30,0.6832735290999998,0.24271,0.60877,0.4645373200000001,0.05,0.31034,0.10451545000000002
31,0.6832735290999998,0.24271,0.60877,0.4643526700000001,0.05,0.31034,0.10454993000000003
32,0.6832735290999998,0.24271,0.60877,0.4640608700000001,0.05,0.31034,0.10461889000000002
33,0.6832735290999998,0.24271,0.60877,0.4637690700000001,0.05,0.31034,0.10468785000000003
34,0.6832735290999998,0.24271,0.60877,0.4634772700000001,0.05,0.31034,0.10475681000000003
35,0.6832735290999998,0.24271,0.60877,0.4630395700000001,0.05,0.31034,0.10486025000000003
36,0.6832735290999998,0.24271,0.60877,0.4616982000000001,0.05,0.31034,0.10530850000000004
37,0.6832735290999998,0.24271,0.60877,0.45901546000000015,0.05,0.31034,0.10620500000000004
38,0.6832735290999998,0.24271,0.60877,0.45496308000000013,0.05,0.31034,0.10768768000000004
39,0.6832735290999998,0.24271,0.60877,0.44856774000000005,0.05,0.31034,0.10968410000000003
40,0.6832735290999998,0.24271,0.60877,0.4361990600000001,0.05,0.31034,0.11313214
41,0.6832735290999998,0.24271,0.60877,0.4188980500000001,0.05,0.31034,0.11761457
42,0.6832735290999998,0.24271,0.60877,0.38791526000000004,0.05,0.31034,0.12585535999999997
43,0.6832735290999998,0.24271,0.60877,0.33513683,0.05,0.31034,0.13950952999999996
44,0.7357736125,0.18834,0.60877,0.32306507,0.05,0.17241,0.13740587999999995
45,0.7357736125,0.18834,0.60877,0.3227992499999999,0.05,0.17241,0.13747483999999993
46,0.7358953268999999,0.18834,0.62506,0.3251604699999999,0.05,0.2069,0.13691278999999995
47,0.7360242821,0.18834,0.7527,0.33244813,0.05,0.2069,0.13549041999999994
48,0.7360242821,0.18834,0.7527,0.34862861,0.05,0.37931,0.13261465999999997
49,0.7360242821,0.18834,0.70723,0.34947831999999995,0.05,0.37931,0.13145947999999996
50,0.7360373845000001,0.18834,0.62525,0.36984322,0.05,0.37931,0.12662676999999997
51,0.7360373845000001,0.18834,0.62507,0.40899015,0.05,0.37931,0.11665629999999999
52,0.7389821808000001,0.18511,0.62506,0.4919199299999999,0.05,0.17241,0.09038493
53,0.7389821808000001,0.18511,0.62501,0.41813526,0.05,0.17241,0.11335601999999999
54,0.7389821808000001,0.18511,0.625,0.48467796,0.05,0.17241,0.09759174000000001
55,0.7390071102000001,0.18511,0.60871,0.46651148000000014,0.05,0.17241,0.10356895000000003
56,0.7390071102000001,0.18511,0.60871,0.46569136000000017,0.05,0.17241,0.10374135000000004
57,0.7390705534,0.18511,0.60871,0.4659306400000001,0.05,0.17241,0.10370687000000003
58,0.7390705534,0.18511,0.60871,0.4653665600000001,0.05,0.17241,0.10384479000000003
59,0.7390705534,0.18511,0.60871,0.46306652000000015,0.05,0.17241,0.10439647000000003
60,0.7390705534,0.18511,0.60871,0.46064732000000014,0.05,0.17241,0.10498263000000004
61,0.7390705534,0.18511,0.60871,0.4563730000000001,0.05,0.17241,0.10601703000000004
62,0.7390705534,0.18511,0.60871,0.4495603200000001,0.05,0.17241,0.10767207000000002
63,0.7390705534,0.18511,0.60871,0.4372260000000001,0.05,0.17241,0.11067183000000003
64,0.7390705534,0.18511,0.60871,0.4213443200000001,0.05,0.17241,0.11453359000000003
65,0.7390705534,0.18511,0.60871,0.3923696400000001,0.05,0.17241,0.12160199000000005
66,0.7390705534,0.18511,0.60871,0.34316352000000006,0.05,0.17241,0.13360103000000004
67,0.7390705534,0.18511,0.60871,0.26075212,0.05,0.17241,0.15370287000000002
68,0.7488586414,0.17277,0.60871,0.18709989999999993,0.05,0.2069,0.17190832000000003
69,0.7488589863,0.17277,0.625,0.18985955999999993,0.05,0.2069,0.17124976000000003
70,0.7488589863,0.17277,0.625,0.19622336999999992,0.05,0.24138,0.16972230000000002
71,0.7488593312,0.17277,0.82781,0.20891525999999994,0.05,0.24138,0.16668287000000004
72,0.7488593312,0.17277,0.62507,0.22779607999999996,0.05,0.24138,0.16190221000000002
73,0.7488593312,0.17277,0.62507,0.2641636,0.05,0.24138,0.15288048
74,0.7488593312,0.17277,0.62507,0.31410721999999996,0.05,0.48276,0.14074859
75,0.7488593312,0.17277,0.625,0.39726656,0.05,0.27586,0.11984998000000004
76,0.7488593312,0.17277,0.625,0.39874793,0.05,0.27586,0.12469108000000002
