Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.46170958809999996,0.41075,1.0,0.8369195700000001,0.06897,0.82759,0.19151793
1,0.4786701897999999,0.41075,1.0,0.8135470599999999,0.06897,0.82759,0.16196723000000002
2,0.5051686824999999,0.38138,1.0,0.8076161699999997,0.06897,0.86207,0.13493364000000002
3,0.5084503743,0.38138,1.0,0.8181458617234467,0.06897,0.82759,0.14639871743486976
4,0.5237413391,0.3553,1.0,0.8126665599999998,0.06897,0.82759,0.14814066
5,0.5299118097999999,0.3553,1.0,0.8048806399999997,0.06897,0.82759,0.15265774
6,0.5452038341,0.34117,1.0,0.7990526999999997,0.06897,0.82759,0.14110625
7,0.5496328785,0.33315,1.0,0.7998391299999998,0.06897,0.82759,0.14324388
8,0.5498542401,0.33315,1.0,0.7892482799999998,0.06897,0.82759,0.14993358
9,0.5562518422,0.32331,1.0,0.7845426499999999,0.06897,0.68966,0.15979535
10,0.5562518422,0.32331,1.0,0.7838220599999998,0.06897,0.68966,0.16310560000000004
11,0.5572048697,0.32331,1.0,0.7807609999999998,0.06897,0.65517,0.16427798000000002
12,0.5575148449000003,0.32331,1.0,0.7740418799999998,0.06897,0.65517,0.16700199999999998
13,0.5577482745000002,0.32331,1.0,0.7754054799999999,0.06897,0.65517,0.16045053
14,0.5688177837000001,0.30325,1.0,0.7710334199999997,0.06897,0.72414,0.16755367000000002
15,0.5720198788,0.30261,1.0,0.7684428899999999,0.06897,0.72414,0.1611056
16,0.5856212622,0.30261,1.0,0.76681249,0.06897,0.72414,0.15776077000000005
17,0.5856212622,0.30261,1.0,0.7584338299999999,0.06897,0.62069,0.15793328000000004
18,0.5856212622,0.30261,1.0,0.7621684099999998,0.06897,0.58621,0.15848516
19,0.5856212622,0.30261,1.0,0.75646094,0.06897,0.58621,0.16931241
20,0.5868197505000001,0.30065,1.0,0.7503829299999999,0.06897,0.55172,0.15817476
21,0.5915404111,0.29369,1.0,0.7345048099999999,0.06897,0.58621,0.16810562
22,0.5943371793000001,0.29133,1.0,0.7222926699999999,0.06897,0.58621,0.17458826000000002
23,0.5967308427999999,0.29004,1.0,0.7111295299999999,0.06897,0.65517,0.16496764000000003
24,0.6172419922000001,0.25287,1.0,0.7425066599999998,0.06897,0.55172,0.13531298
25,0.6172602667000001,0.25287,1.0,0.7583254999999999,0.06897,0.62069,0.14986423000000001
26,0.6173657908000001,0.25287,1.0,0.7443895899999998,0.06897,0.62069,0.13745093000000003
27,0.6173657908000001,0.25287,1.0,0.7531470299999998,0.06897,0.62069,0.15155388
28,0.6234226201,0.24331,1.0,0.7386277999999997,0.06897,0.62069,0.13469247
29,0.6236608922,0.24331,1.0,0.7595067199999999,0.06897,0.62069,0.14514017
30,0.6239971583000001,0.24274,1.0,0.7424145899999999,0.06897,0.58621,0.13779586
31,0.6243482156000001,0.24274,1.0,0.7570831699999999,0.06897,0.65517,0.14572641000000003
32,0.6243482156000001,0.24274,1.0,0.7398605599999999,0.06897,0.55172,0.13586477
33,0.6243482156000001,0.24274,1.0,0.7493309399999998,0.06897,0.62069,0.15255385000000002
34,0.6243513188,0.24274,1.0,0.7349656599999999,0.06897,0.55172,0.14045100000000002
35,0.6243513188,0.24274,1.0,0.7502157799999998,0.06897,0.62069,0.15407111
36,0.6243513188,0.24274,1.0,0.7382758299999999,0.06897,0.58621,0.13448562
37,0.6243513188,0.24274,1.0,0.7454988699999999,0.06897,0.62069,0.15334699999999998
38,0.6243513188,0.24274,1.0,0.7395575899999999,0.06897,0.58621,0.13365792
39,0.6245299255000001,0.24274,1.0,0.7490351699999999,0.06897,0.72414,0.15131255
40,0.6245313047000002,0.24274,1.0,0.7418842799999997,0.06897,0.55172,0.13289935
41,0.6245313047000002,0.24274,1.0,0.7569102499999998,0.06897,0.58621,0.14769195999999998
42,0.6245409591000002,0.24274,1.0,0.7375120899999998,0.06897,0.62069,0.13689936
43,0.6245409591000002,0.24274,1.0,0.7516178999999998,0.06897,0.58621,0.14758852000000003
44,0.6245409591000002,0.24274,1.0,0.7423123999999998,0.06897,0.55172,0.13165803
45,0.6246468127000001,0.24274,1.0,0.7445526499999998,0.06897,0.62069,0.14793332
46,0.6246468127000001,0.24274,1.0,0.7472961899999998,0.06897,0.58621,0.13545112
47,0.6246488818000001,0.24274,1.0,0.7458426499999998,0.06897,0.58621,0.14669195000000002
48,0.6246488818000001,0.24274,1.0,0.7421041899999998,0.06897,0.55172,0.130727
49,0.6246488818000001,0.24274,1.0,0.7540678099999998,0.06897,0.62069,0.15000229
50,0.6246488818000001,0.24274,1.0,0.7375596899999998,0.06897,0.58621,0.13796835000000002
51,0.6246488818000001,0.24274,1.0,0.7525236999999998,0.06897,0.72414,0.14741610000000002
52,0.6246488818000001,0.24274,1.0,0.7425603999999999,0.06897,0.68966,0.13307177
53,0.6246488818000001,0.24274,1.0,0.7593695099999999,0.06897,0.65517,0.14965739000000003
54,0.6255092076000001,0.24274,1.0,0.7411219899999998,0.06897,0.55172,0.13400283000000002
55,0.6255092076000001,0.24274,1.0,0.7576741999999999,0.06897,0.62069,0.14876085
56,0.6255664527000001,0.24274,1.0,0.7402431599999998,0.06897,0.62069,0.13389938
57,0.6255664527000001,0.24274,1.0,0.7516727099999998,0.06897,0.62069,0.14800231000000003
58,0.6255664527000001,0.24274,1.0,0.7387373999999998,0.06897,0.58621,0.13438216
59,0.6255664527000001,0.24274,1.0,0.7461798899999998,0.06897,0.58621,0.14958849000000002
60,0.6255664527000001,0.24274,1.0,0.7398119299999999,0.06897,0.58621,0.13693384
61,0.6256285257,0.24274,1.0,0.7508648399999999,0.06897,0.58621,0.15020915
62,0.6256285257,0.24274,1.0,0.7409661999999998,0.06897,0.58621,0.13241669
63,0.6257616571000001,0.24274,1.0,0.75256094,0.06897,0.62069,0.1491058
64,0.6257616571000001,0.24274,1.0,0.7399670099999998,0.06897,0.62069,0.13479595
65,0.6257616571000001,0.24274,1.0,0.7464375099999997,0.06897,0.62069,0.14914026000000002
66,0.6257616571000001,0.24274,1.0,0.7375716099999997,0.06897,0.65517,0.1345891
67,0.6257616571000001,0.24274,1.0,0.7494088699999999,0.06897,0.65517,0.15348493000000002
68,0.6268951263000001,0.24274,1.0,0.7370460599999998,0.06897,0.62069,0.14014071
69,0.6268951263000001,0.24274,1.0,0.7567207899999998,0.06897,0.65517,0.14465751
70,0.6417376109,0.21405,1.0,0.7508509999999998,0.06897,0.55172,0.13072702
71,0.6417376109,0.21405,1.0,0.7573102799999998,0.06897,0.65517,0.14831259
72,0.6417400245,0.21405,1.0,0.7419725699999998,0.06897,0.62069,0.13238223000000002
73,0.6440421875,0.2096,1.0,0.7562481499999999,0.06897,0.65517,0.14634717
74,0.6455215511,0.2096,1.0,0.7458633099999997,0.06897,0.55172,0.13127882
75,0.6464527631,0.2078,1.0,0.7594106299999999,0.06897,0.58621,0.14920918
76,0.6464527631,0.2078,1.0,0.7478062299999997,0.06897,0.55172,0.12876157000000002
77,0.6464786301000001,0.20775,1.0,0.7574183299999997,0.06897,0.62069,0.14758859000000002
78,0.6464786301000001,0.20775,1.0,0.7458331999999998,0.06897,0.55172,0.13196838
79,0.6464786301000001,0.20775,1.0,0.7487258299999997,0.06897,0.62069,0.14776098999999998
80,0.6464786301000001,0.20775,1.0,0.7509715199999997,0.06897,0.55172,0.12707191
