Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.340646863,0.625,1.0,0.7905019,0.06897,1.34483,0.18738112
1,0.452728113,0.5,1.0,0.7716192000000001,0.06897,1.37931,0.16096830000000004
2,0.452728113,0.5,1.0,0.77367422,0.06897,1.34483,0.16145088000000002
3,0.452728113,0.5,1.0,0.7674849,0.06897,1.34483,0.16296798
4,0.452728113,0.5,1.0,0.74328516,0.06897,1.34483,0.13614034
5,0.452728113,0.5,1.0,0.7633840206185568,0.06897,1.34483,0.14397688659793814
6,0.452728113,0.5,1.0,0.7475503200000001,0.06897,1.34483,0.12041684
7,0.452728113,0.5,1.0,0.763928762886598,0.06897,1.34483,0.1448301237113402
8,0.452728113,0.5,1.0,0.7471865,0.06897,1.34483,0.12096856
9,0.452728113,0.5,1.0,0.7626967010309279,0.06897,1.34483,0.14319488659793816
10,0.452728113,0.5,1.0,0.7451407200000001,0.06897,1.34483,0.1212444
11,0.452728113,0.5,1.0,0.7624840618556702,0.06897,1.34483,0.1456121649484536
12,0.452728113,0.5,1.0,0.7477987800000001,0.06897,1.34483,0.11945143999999999
13,0.452728113,0.5,1.0,0.759939381443299,0.06897,1.34483,0.1454700824742268
14,0.452728113,0.5,1.0,0.74680326,0.06897,1.34483,0.12448568
15,0.452728113,0.5,1.0,0.7624066804123711,0.06897,1.34483,0.14525672164948455
16,0.452728113,0.5,1.0,0.7483004000000001,0.06897,1.34483,0.12448566
17,0.452728113,0.5,1.0,0.7649191546391753,0.06897,1.37931,0.14710527835051546
18,0.452728113,0.5,1.0,0.74767084,0.06897,1.34483,0.12103754000000001
19,0.452728113,0.5,1.0,0.7607650927835052,0.06897,1.34483,0.14660748453608244
20,0.452728113,0.5,1.0,0.7477621200000001,0.06897,1.34483,0.12117544
21,0.452728113,0.5,1.0,0.7660588865979382,0.06897,1.37931,0.14667865979381445
22,0.452728113,0.5,1.0,0.7465894000000001,0.06897,1.34483,0.12448567999999999
23,0.452728113,0.5,1.0,0.7644502268041238,0.06897,1.34483,0.14518567010309277
24,0.452728113,0.5,1.0,0.7477418800000001,0.06897,1.34483,0.1195893
25,0.452728113,0.5,1.0,0.7659474226804124,0.06897,1.37931,0.1473896494845361
26,0.452728113,0.5,1.0,0.7465121800000001,0.06897,1.34483,0.12386499999999999
27,0.452728113,0.5,1.0,0.7612242680412372,0.06897,1.41379,0.14397696907216495
28,0.452728113,0.5,1.0,0.7460084,0.06897,1.34483,0.12186501999999999
29,0.452728113,0.5,1.0,0.763377030927835,0.06897,1.34483,0.14547
30,0.452728113,0.5,1.0,0.7477848800000001,0.06897,1.34483,0.11821011999999999
31,0.452728113,0.5,1.0,0.764882556701031,0.06897,1.34483,0.14383478350515466
32,0.452728113,0.5,1.0,0.7482653,0.06897,1.34483,0.12379615999999999
33,0.452728113,0.5,1.0,0.7618769278350516,0.06897,1.37931,0.1449723917525773
34,0.452728113,0.5,1.0,0.74724298,0.06897,1.34483,0.1188997
35,0.452728113,0.5,1.0,0.7638428865979381,0.06897,1.41379,0.1465364536082474
36,0.452728113,0.5,1.0,0.7478789,0.06897,1.34483,0.12220987999999999
37,0.452728113,0.5,1.0,0.764100618556701,0.06897,1.34483,0.14632319587628864
38,0.452728113,0.5,1.0,0.7475575200000001,0.06897,1.34483,0.12317542000000001
39,0.452728113,0.5,1.0,0.7622371340206187,0.06897,1.34483,0.14362146391752575
40,0.452728113,0.5,1.0,0.74709564,0.06897,1.34483,0.12379601999999999
41,0.452728113,0.5,1.0,0.7602619587628866,0.06897,1.34483,0.14355035051546391
42,0.452728113,0.5,1.0,0.7474079400000001,0.06897,1.34483,0.12021
43,0.452728113,0.5,1.0,0.7600444948453609,0.06897,1.34483,0.14426136082474225
44,0.452728113,0.5,1.0,0.74819894,0.06897,1.34483,0.12158918
45,0.452728113,0.5,1.0,0.7585260206185568,0.06897,1.34483,0.14440354639175257
46,0.452728113,0.5,1.0,0.74823976,0.06897,1.34483,0.11931346
47,0.452728113,0.5,1.0,0.7656906391752577,0.06897,1.34483,0.14582546391752577
48,0.452728113,0.5,1.0,0.7475581,0.06897,1.34483,0.12062376
49,0.452728113,0.5,1.0,0.7574463505154639,0.06897,1.34483,0.1418440206185567
50,0.452728113,0.5,1.0,0.74821848,0.06897,1.34483,0.12007206
51,0.452728113,0.5,1.0,0.7609138969072166,0.06897,1.34483,0.14099092783505154
52,0.452728113,0.5,1.0,0.74673296,0.06897,1.34483,0.12186502
53,0.452728113,0.5,1.0,0.763084144329897,0.06897,1.34483,0.14554107216494847
54,0.452728113,0.5,1.0,0.7473749199999999,0.06897,1.34483,0.12427874
55,0.452728113,0.5,1.0,0.7627806804123712,0.06897,1.34483,0.1461098350515464
56,0.452728113,0.5,1.0,0.7488796,0.06897,1.34483,0.12662358
57,0.452728113,0.5,1.0,0.7597199793814433,0.06897,1.44828,0.14817171134020618
58,0.452728113,0.5,1.0,0.7477414200000001,0.06897,1.34483,0.12034788
59,0.452728113,0.5,1.0,0.7618380412371134,0.06897,1.41379,0.14504344329896907
60,0.452728113,0.5,1.0,0.7477043800000001,0.06897,1.34483,0.12055478
61,0.452728113,0.5,1.0,0.7645414020618557,0.06897,1.37931,0.1432658969072165
62,0.452728113,0.5,1.0,0.74749268,0.06897,1.34483,0.11986516
63,0.452728113,0.5,1.0,0.767896907216495,0.06897,1.34483,0.1463941443298969
64,0.452728113,0.5,1.0,0.74763124,0.06897,1.34483,0.12069268
65,0.452728113,0.5,1.0,0.7622162680412371,0.06897,1.34483,0.14646538144329896
66,0.452728113,0.5,1.0,0.7470591799999999,0.06897,1.34483,0.12124438
67,0.452728113,0.5,1.0,0.7663878556701031,0.06897,1.34483,0.14490113402061855
68,0.452728113,0.5,1.0,0.7465727600000001,0.06897,1.34483,0.1226926
69,0.452728113,0.5,1.0,0.7616601443298969,0.06897,1.34483,0.14561230927835053
70,0.452728113,0.5,1.0,0.7467099800000001,0.06897,1.34483,0.121934
71,0.452728113,0.5,1.0,0.7613666185567011,0.06897,1.34483,0.14454569072164947
72,0.452728113,0.5,1.0,0.7456340600000001,0.06897,1.34483,0.1226926
73,0.452728113,0.5,1.0,0.7630571340206186,0.06897,1.34483,0.14539880412371134
74,0.452728113,0.5,1.0,0.7473824,0.06897,1.34483,0.12138234
75,0.452728113,0.5,1.0,0.7630461855670103,0.06897,1.34483,0.1435503917525773
76,0.452728113,0.5,1.0,0.74669688,0.06897,1.34483,0.1228995
77,0.452728113,0.5,1.0,0.7589702474226804,0.06897,1.34483,0.14362146391752575
78,0.452728113,0.5,1.0,0.74759076,0.06897,1.34483,0.12227886
79,0.452728113,0.5,1.0,0.7623045567010309,0.06897,1.44828,0.14738960824742267
80,0.452728113,0.5,1.0,0.7457041400000001,0.06897,1.34483,0.11910659999999998
81,0.452728113,0.5,1.0,0.7631950515463918,0.06897,1.34483,0.14397692783505153
82,0.452728113,0.5,1.0,0.7471426,0.06897,1.34483,0.12055478
83,0.452728113,0.5,1.0,0.7659738969072165,0.06897,1.34483,0.14539894845360823
84,0.452728113,0.5,1.0,0.7466455399999999,0.06897,1.34483,0.12103752
85,0.452728113,0.5,1.0,0.7676461855670104,0.06897,1.34483,0.14618094845360827
86,0.452728113,0.5,1.0,0.74681176,0.06897,1.34483,0.11958933999999999
87,0.452728113,0.5,1.0,0.7589009484536082,0.06897,1.34483,0.14454567010309277
88,0.452728113,0.5,1.0,0.74721874,0.06897,1.34483,0.12055476
89,0.452728113,0.5,1.0,0.7592365360824743,0.06897,1.34483,0.14525670103092783
90,0.452728113,0.5,1.0,0.74601642,0.06897,1.34483,0.12455466
91,0.452728113,0.5,1.0,0.7559632783505155,0.06897,1.34483,0.14483016494845358
92,0.452728113,0.5,1.0,0.7467435,0.06897,1.34483,0.121865
93,0.452728113,0.5,1.0,0.7577993608247423,0.06897,1.34483,0.14411915463917527
94,0.452728113,0.5,1.0,0.74748978,0.06897,1.34483,0.11945138
95,0.452728113,0.5,1.0,0.7630777731958763,0.06897,1.34483,0.14355041237113403
96,0.452728113,0.5,1.0,0.7485695600000001,0.06897,1.34483,0.12241669999999999
97,0.452728113,0.5,1.0,0.7616344329896907,0.06897,1.34483,0.14660762886597936
98,0.452728113,0.5,1.0,0.7474029000000001,0.06897,1.34483,0.124003
99,0.452728113,0.5,1.0,0.7614788453608248,0.06897,1.34483,0.1467497731958763
100,0.452728113,0.5,1.0,0.7485124800000001,0.06897,1.34483,0.12069274
101,0.452728113,0.5,1.0,0.7609238556701032,0.06897,1.34483,0.14525678350515464
102,0.452728113,0.5,1.0,0.74752728,0.06897,1.34483,0.12248568
