Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.34495686299999995,0.625,1.0,0.80818797,0.06897,1.27586,0.21986349
1,0.34495686299999995,0.625,1.0,0.77554298,0.06897,1.27586,0.15824365
2,0.34495686299999995,0.625,1.0,0.7739320700000001,0.06897,1.27586,0.14214072
3,0.34495686299999995,0.625,1.0,0.7718416199999999,0.06897,1.27586,0.13776153
4,0.34495686299999995,0.625,1.0,0.77198306,0.06897,1.27586,0.13817533
5,0.452728113,0.5,1.0,0.77128225,0.06897,1.27586,0.13852015
6,0.452728113,0.5,1.0,0.77132161,0.06897,1.27586,0.13852011
7,0.452728113,0.5,1.0,0.7700766799999998,0.06897,1.27586,0.13820978
8,0.452728113,0.5,1.0,0.7711012599999999,0.06897,1.27586,0.13920976
9,0.452728113,0.5,1.0,0.7697035799999999,0.06897,1.27586,0.13562374
10,0.452728113,0.5,1.0,0.7856533535967578,0.06897,1.27586,0.16745506585612968
11,0.452728113,0.5,1.0,0.7703487299999999,0.06897,1.27586,0.13865804
12,0.452728113,0.5,1.0,0.76985763,0.06897,1.27586,0.13696848
13,0.452728113,0.5,1.0,0.77035076,0.06897,1.27586,0.13834767
14,0.452728113,0.5,1.0,0.77072334,0.06897,1.27586,0.13865799999999998
15,0.452728113,0.5,1.0,0.76998417,0.06897,1.27586,0.1390718
16,0.452728113,0.5,1.0,0.7699825499999999,0.06897,1.27586,0.13883045
17,0.452728113,0.5,1.0,0.7699154300000001,0.06897,1.27586,0.13869251
18,0.452728113,0.5,1.0,0.77082414,0.06897,1.27586,0.13665813
19,0.452728113,0.5,1.0,0.77048006,0.06897,1.27586,0.13776153
20,0.452728113,0.5,1.0,0.76956219,0.06897,1.27586,0.13789944
21,0.452728113,0.5,1.0,0.77071582,0.06897,1.27586,0.13745123
22,0.452728113,0.5,1.0,0.7709964,0.06897,1.27586,0.13793391
23,0.452728113,0.5,1.0,0.7704172300000001,0.06897,1.27586,0.13858904000000002
24,0.452728113,0.5,1.0,0.7701059,0.06897,1.27586,0.13831323
25,0.452728113,0.5,1.0,0.7708436799999999,0.06897,1.27586,0.13896836999999998
26,0.452728113,0.5,1.0,0.77078541,0.06897,1.27586,0.13907176
27,0.452728113,0.5,1.0,0.7702003399999999,0.06897,1.27586,0.13758911000000001
28,0.452728113,0.5,1.0,0.77075416,0.06897,1.27586,0.13765807000000002
29,0.452728113,0.5,1.0,0.77011586,0.06897,1.27586,0.13686501999999998
30,0.452728113,0.5,1.0,0.7710859499999999,0.06897,1.27586,0.13776149
31,0.452728113,0.5,1.0,0.77058335,0.06897,1.27586,0.13814077
32,0.452728113,0.5,1.0,0.7704119599999999,0.06897,1.27586,0.13827869999999998
33,0.452728113,0.5,1.0,0.77053283,0.06897,1.27586,0.14065798000000002
34,0.452728113,0.5,1.0,0.7703513399999999,0.06897,1.27586,0.13903728
35,0.452728113,0.5,1.0,0.7707023099999999,0.06897,1.27586,0.1384856
36,0.452728113,0.5,1.0,0.7702396699999999,0.06897,1.27586,0.13848561999999998
37,0.452728113,0.5,1.0,0.7701619,0.06897,1.27586,0.14020962
38,0.452728113,0.5,1.0,0.76999549,0.06897,1.27586,0.13807189
39,0.452728113,0.5,1.0,0.76995706,0.06897,1.27586,0.13920969
40,0.452728113,0.5,1.0,0.77010736,0.06897,1.27586,0.13645126
41,0.452728113,0.5,1.0,0.77095161,0.06897,1.27586,0.14024421999999998
42,0.452728113,0.5,1.0,0.7700419399999999,0.06897,1.27586,0.13920968
43,0.452728113,0.5,1.0,0.77094955,0.06897,1.27586,0.13579613999999998
44,0.452728113,0.5,1.0,0.7882985555555556,0.06897,1.27586,0.16914196969696968
45,0.452728113,0.5,1.0,0.7700160899999999,0.06897,1.27586,0.13827871
46,0.452728113,0.5,1.0,0.77045769,0.06897,1.27586,0.13848561
47,0.452728113,0.5,1.0,0.77094958,0.06897,1.27586,0.13803734
48,0.452728113,0.5,1.0,0.77070092,0.06897,1.27586,0.13755461
49,0.452728113,0.5,1.0,0.77040012,0.06897,1.27586,0.13838219999999998
50,0.452728113,0.5,1.0,0.77121668,0.06897,1.27586,0.13834769
51,0.452728113,0.5,1.0,0.77054865,0.06897,1.27586,0.13941662999999999
52,0.452728113,0.5,1.0,0.7706196299999999,0.06897,1.27586,0.13876143999999999
53,0.452728113,0.5,1.0,0.7704619,0.06897,1.27586,0.13689949999999998
54,0.452728113,0.5,1.0,0.7691762699999999,0.06897,1.27586,0.13996828
55,0.452728113,0.5,1.0,0.7714492399999999,0.06897,1.27586,0.1384511
56,0.452728113,0.5,1.0,0.77057422,0.06897,1.27586,0.13803735
57,0.452728113,0.5,1.0,0.77060237,0.06897,1.27586,0.13731326000000002
58,0.452728113,0.5,1.0,0.7703263899999999,0.06897,1.27586,0.13852005
59,0.452728113,0.5,1.0,0.7707849999999999,0.06897,1.27586,0.13858906
60,0.452728113,0.5,1.0,0.7706238699999999,0.06897,1.27586,0.13862351999999997
61,0.452728113,0.5,1.0,0.7702420499999999,0.06897,1.27586,0.14017516
62,0.452728113,0.5,1.0,0.77028402,0.06897,1.27586,0.13883041
63,0.452728113,0.5,1.0,0.77106655,0.06897,1.27586,0.13741673000000001
64,0.452728113,0.5,1.0,0.7702003399999999,0.06897,1.27586,0.13883038
65,0.452728113,0.5,1.0,0.76962146,0.06897,1.27586,0.1397269
66,0.452728113,0.5,1.0,0.77019112,0.06897,1.27586,0.14179582999999998
67,0.452728113,0.5,1.0,0.77003064,0.06897,1.27586,0.1383132
68,0.452728113,0.5,1.0,0.7709407300000001,0.06897,1.27586,0.14000278
69,0.452728113,0.5,1.0,0.76984429,0.06897,1.27586,0.13983038
70,0.452728113,0.5,1.0,0.7700820300000001,0.06897,1.27586,0.13734775999999999
71,0.452728113,0.5,1.0,0.77046011,0.06897,1.27586,0.13748568
72,0.452728113,0.5,1.0,0.770837,0.06897,1.27586,0.13876146
73,0.452728113,0.5,1.0,0.77065091,0.06897,1.27586,0.13948554
74,0.452728113,0.5,1.0,0.7705905499999999,0.06897,1.27586,0.14003725
75,0.452728113,0.5,1.0,0.77061185,0.06897,1.27586,0.13872695999999998
76,0.452728113,0.5,1.0,0.77065045,0.06897,1.27586,0.13841662999999998
77,0.452728113,0.5,1.0,0.7706206199999999,0.06897,1.27586,0.13969246
78,0.452728113,0.5,1.0,0.77050703,0.06897,1.27586,0.14007172
79,0.452728113,0.5,1.0,0.7710271499999999,0.06897,1.27586,0.13869246
80,0.452728113,0.5,1.0,0.77025771,0.06897,1.27586,0.13955451
81,0.452728113,0.5,1.0,0.77093696,0.06897,1.27586,0.13900279999999998
82,0.452728113,0.5,1.0,0.7702971599999999,0.06897,1.27586,0.14000277
83,0.452728113,0.5,1.0,0.77182925,0.06897,1.27586,0.13783046
84,0.452728113,0.5,1.0,0.77048299,0.06897,1.27586,0.1386925
85,0.452728113,0.5,1.0,0.77049458,0.06897,1.27586,0.13924419
86,0.452728113,0.5,1.0,0.77045138,0.06897,1.27586,0.137796
87,0.452728113,0.5,1.0,0.7699841,0.06897,1.27586,0.13879593
88,0.452728113,0.5,1.0,0.7700813,0.06897,1.27586,0.13838215
89,0.452728113,0.5,1.0,0.7705154299999999,0.06897,1.27586,0.13886493
90,0.452728113,0.5,1.0,0.7706431699999999,0.06897,1.27586,0.13769257999999998
91,0.452728113,0.5,1.0,0.7709606999999999,0.06897,1.27586,0.13924417
92,0.452728113,0.5,1.0,0.77051388,0.06897,1.27586,0.13858905
93,0.452728113,0.5,1.0,0.7704512299999999,0.06897,1.27586,0.13679606000000002
94,0.452728113,0.5,1.0,0.7699708,0.06897,1.27586,0.13862354
95,0.452728113,0.5,1.0,0.77035453,0.06897,1.27586,0.13924419999999998
96,0.452728113,0.5,1.0,0.77095521,0.06897,1.27586,0.13855454
97,0.452728113,0.5,1.0,0.7709870200000001,0.06897,1.27586,0.13724434
98,0.452728113,0.5,1.0,0.7703505900000001,0.06897,1.27586,0.13800288
99,0.452728113,0.5,1.0,0.77084166,0.06897,1.27586,0.13872692999999997
100,0.452728113,0.5,1.0,0.7704794899999999,0.06897,1.27586,0.14165787999999999
101,0.452728113,0.5,1.0,0.7706051599999999,0.06897,1.27586,0.13807184
102,0.452728113,0.5,1.0,0.77078589,0.06897,1.27586,0.13914073
103,0.452728113,0.5,1.0,0.77053776,0.06897,1.27586,0.13624437
104,0.452728113,0.5,1.0,0.7891562044534413,0.06897,1.27586,0.16868159919028342
105,0.452728113,0.5,1.0,0.76983997,0.06897,1.27586,0.14034754
106,0.452728113,0.5,1.0,0.7712010499999999,0.06897,1.27586,0.13934757
107,0.452728113,0.5,1.0,0.7708277299999999,0.06897,1.27586,0.13796838
108,0.452728113,0.5,1.0,0.77010699,0.06897,1.27586,0.13810635999999998
109,0.452728113,0.5,1.0,0.7705041,0.06897,1.27586,0.13838220999999998
110,0.452728113,0.5,1.0,0.7703597099999999,0.06897,1.27586,0.13769256
111,0.452728113,0.5,1.0,0.7709322,0.06897,1.27586,0.13948561
112,0.452728113,0.5,1.0,0.77033055,0.06897,1.27586,0.13655471
113,0.452728113,0.5,1.0,0.76979175,0.06897,1.27586,0.13889939999999998
114,0.452728113,0.5,1.0,0.77107915,0.06897,1.27586,0.13848559
115,0.452728113,0.5,1.0,0.77047511,0.06897,1.27586,0.13807186999999999
116,0.452728113,0.5,1.0,0.77046592,0.06897,1.27586,0.13979584999999997
117,0.452728113,0.5,1.0,0.77058641,0.06897,1.27586,0.13879595
118,0.452728113,0.5,1.0,0.7705062699999999,0.06897,1.27586,0.13776155
119,0.452728113,0.5,1.0,0.7709655,0.06897,1.27586,0.13789942
120,0.452728113,0.5,1.0,0.7702495799999999,0.06897,1.27586,0.13934762999999997
121,0.452728113,0.5,1.0,0.77072566,0.06897,1.27586,0.13717536000000002
122,0.452728113,0.5,1.0,0.76995346,0.06897,1.27586,0.13865798000000001
123,0.452728113,0.5,1.0,0.7705803999999999,0.06897,1.27586,0.13848559
124,0.452728113,0.5,1.0,0.7705219799999999,0.06897,1.27586,0.13948555999999998
125,0.452728113,0.5,1.0,0.7711591499999999,0.06897,1.27586,0.14086482
126,0.452728113,0.5,1.0,0.77017174,0.06897,1.27586,0.13865801
127,0.452728113,0.5,1.0,0.77059199,0.06897,1.27586,0.13917522
128,0.452728113,0.5,1.0,0.77059764,0.06897,1.27586,0.13683056
129,0.452728113,0.5,1.0,0.76962177,0.06897,1.27586,0.14055455
130,0.452728113,0.5,1.0,0.7697493799999999,0.06897,1.27586,0.13948553
131,0.452728113,0.5,1.0,0.77085292,0.06897,1.27586,0.14058896999999998
132,0.452728113,0.5,1.0,0.7711750999999999,0.06897,1.27586,0.14034762999999997
133,0.452728113,0.5,1.0,0.77050643,0.06897,1.27586,0.14038204999999998
134,0.452728113,0.5,1.0,0.77088876,0.06897,1.27586,0.13814078000000002
135,0.452728113,0.5,1.0,0.77096979,0.06897,1.27586,0.13724433
136,0.452728113,0.5,1.0,0.77057654,0.06897,1.27586,0.13672712999999997
137,0.452728113,0.5,1.0,0.7708022499999999,0.06897,1.27586,0.13862353
138,0.452728113,0.5,1.0,0.7710755999999999,0.06897,1.27586,0.13717534999999997
139,0.452728113,0.5,1.0,0.77065075,0.06897,1.27586,0.13783051999999998
140,0.452728113,0.5,1.0,0.7697202299999999,0.06897,1.27586,0.13886491
141,0.452728113,0.5,1.0,0.77038358,0.06897,1.27586,0.13786494
142,0.452728113,0.5,1.0,0.770489,0.06897,1.27586,0.13703741
143,0.452728113,0.5,1.0,0.77045464,0.06897,1.27586,0.13731327
144,0.452728113,0.5,1.0,0.7694563,0.06897,1.27586,0.13883045
145,0.452728113,0.5,1.0,0.77082707,0.06897,1.27586,0.13645126
146,0.452728113,0.5,1.0,0.77005421,0.06897,1.27586,0.13869251
147,0.452728113,0.5,1.0,0.7705787900000001,0.06897,1.27586,0.13914069999999998
148,0.452728113,0.5,1.0,0.77035239,0.06897,1.27586,0.13931313
149,0.452728113,0.5,1.0,0.77046456,0.06897,1.27586,0.13983033999999997
150,0.452728113,0.5,1.0,0.7711237999999999,0.06897,1.27586,0.13910622999999997
151,0.452728113,0.5,1.0,0.77048071,0.06897,1.27586,0.13910625
152,0.452728113,0.5,1.0,0.77082439,0.06897,1.27586,0.13824423
153,0.452728113,0.5,1.0,0.77085242,0.06897,1.27586,0.13752017
154,0.452728113,0.5,1.0,0.77014905,0.06897,1.27586,0.13883045
