Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.49027951,0.5,1.0,0.8766312279999998,0.005,1.0,0.35420509399999994
1,0.49396450999999997,0.5,1.0,0.8202599679999999,0.005,1.0,0.24032026400000003
2,0.49396450999999997,0.5,1.0,0.7622499079999999,0.005,1.0,0.179481426
3,0.49764950999999996,0.5,1.0,0.7291594020000001,0.005,0.82759,0.096734602
4,0.49764950999999996,0.5,1.0,0.7081097019999999,0.005,0.82759,0.08602050400000001
5,0.49764950999999996,0.5,1.0,0.671433168,0.005,0.68966,0.055869366000000004
6,0.5506953239999999,0.44084,0.86917,0.673919638,0.005,0.58621,0.027250202
7,0.5888816942999999,0.37571,0.75,0.66301906,0.005,0.44828,0.014038952
8,0.5926926694999999,0.37571,0.75,0.572823948,0.005,0.44828,0.020259588
9,0.5926926694999999,0.37571,0.625,0.531349038,0.005,0.48276,0.017649856
10,0.6814071574999999,0.25275,0.625,0.5201478079999999,0.005,0.41379,0.005397894
11,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
12,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
13,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
14,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
15,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
16,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
17,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
18,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
19,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
20,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
21,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
22,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
23,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
24,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
25,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
26,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
27,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
28,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
29,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
30,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
31,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
32,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
33,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
34,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
35,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
36,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
37,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
38,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
39,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
40,0.6814071574999999,0.25275,0.5,0.49985110000000005,0.005,0.41379,0.005202895999999999
Best Pareto front
Generation,Hypervolume,error,gate fit
12,0.6814071574999999,0.5,0.005
12,0.6814071574999999,0.25275,0.41379
12,0.6814071574999999,0.375,0.10345
Best fitness
Objective,Generation,Error
0,12,0.25275
1,2,0.005
Avg simulation runtime,Avg generation runtime
31.994878048780492,37.12268292682927
