Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4397968629999999,0.5,1.0,0.799781,0.06897,1.44828,0.22334621
1,0.4397968629999999,0.5,1.0,0.77168286,0.06897,1.44828,0.16669233
2,0.4397968629999999,0.5,1.0,0.77329768,0.06897,1.44828,0.17500269
3,0.4397968629999999,0.5,1.0,0.77485467,0.06897,1.44828,0.18069227
4,0.4397968629999999,0.5,1.0,0.77452617,0.06897,1.44828,0.18158884
5,0.452728113,0.5,1.0,0.7734699800000001,0.06897,1.44828,0.17917511000000003
6,0.452728113,0.5,1.0,0.77502814,0.06897,1.44828,0.18055439
7,0.452728113,0.5,1.0,0.7740883799999999,0.06897,1.44828,0.17610609
8,0.452728113,0.5,1.0,0.77507445,0.06897,1.44828,0.18462331999999998
9,0.452728113,0.5,1.0,0.77382016,0.06897,1.44828,0.17879571
10,0.452728113,0.5,1.0,0.77512018,0.06897,1.44828,0.17951990999999998
11,0.452728113,0.5,1.0,0.77466299,0.06897,1.44828,0.17986476999999998
12,0.452728113,0.5,1.0,0.77530844,0.06897,1.44828,0.17976120999999998
13,0.452728113,0.5,1.0,0.77402044,0.06897,1.44828,0.17869233
14,0.452728113,0.5,1.0,0.7748837699999999,0.06897,1.44828,0.18345087999999998
15,0.452728113,0.5,1.0,0.7741462899999999,0.06897,1.44828,0.18062331
16,0.452728113,0.5,1.0,0.77473023,0.06897,1.44828,0.17824402999999997
17,0.452728113,0.5,1.0,0.77487704,0.06897,1.44828,0.17841643999999998
18,0.452728113,0.5,1.0,0.77415762,0.06897,1.44828,0.18051989
19,0.452728113,0.5,1.0,0.77419904,0.06897,1.44828,0.18027850999999998
20,0.452728113,0.5,1.0,0.77468129,0.06897,1.44828,0.17745092999999998
21,0.452728113,0.5,1.0,0.7737327900000001,0.06897,1.44828,0.17910605
22,0.452728113,0.5,1.0,0.7740675499999999,0.06897,1.44828,0.17889922
23,0.452728113,0.5,1.0,0.77386009,0.06897,1.44828,0.17438204999999998
24,0.452728113,0.5,1.0,0.77356967,0.06897,1.44828,0.17551995
25,0.452728113,0.5,1.0,0.77413721,0.06897,1.44828,0.17496825
26,0.452728113,0.5,1.0,0.77474992,0.06897,1.44828,0.17786472
27,0.452728113,0.5,1.0,0.77345137,0.06897,1.44828,0.17589927
28,0.452728113,0.5,1.0,0.7733642700000001,0.06897,1.44828,0.17396825999999999
29,0.452728113,0.5,1.0,0.77440464,0.06897,1.44828,0.17562344
30,0.452728113,0.5,1.0,0.77363344,0.06897,1.44828,0.17907162999999998
31,0.452728113,0.5,1.0,0.77421092,0.06897,1.44828,0.17562338999999996
32,0.452728113,0.5,1.0,0.77392578,0.06897,1.44828,0.17876128
33,0.452728113,0.5,1.0,0.77547586,0.06897,1.44828,0.17400273
34,0.452728113,0.5,1.0,0.77381099,0.06897,1.44828,0.17765788
35,0.452728113,0.5,1.0,0.7732691299999999,0.06897,1.44828,0.17789925
36,0.452728113,0.5,1.0,0.7748755199999999,0.06897,1.44828,0.17469241
37,0.452728113,0.5,1.0,0.7747209199999999,0.06897,1.44828,0.17607171
38,0.452728113,0.5,1.0,0.7744557099999999,0.06897,1.44828,0.17372692999999997
