Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3601951734,0.58056,1.0,0.837476415,0.05,1.0,0.44677346
1,0.4977711905,0.46715,1.0,0.80859977,0.05,1.0,0.41850033
2,0.4977711905,0.46715,1.0,0.7913892450000001,0.05,1.0,0.37427718000000004
3,0.5104310069,0.44783,0.87443,0.77017112,0.05,1.0,0.341661695
4,0.5104310069,0.44783,0.84666,0.7525344950000001,0.05,1.0,0.30477987
5,0.5164830678,0.43987,0.82982,0.7354815550000001,0.05,1.0,0.26876600500000003
6,0.5164830678,0.43987,0.81655,0.71631733,0.05,1.0,0.26078842
7,0.5165475454,0.43987,0.79997,0.697712115,0.05,1.0,0.23610650000000002
8,0.5165475454,0.43987,0.78769,0.6829587200000001,0.05,1.0,0.21689029999999998
9,0.5600099357999999,0.38982,0.76903,0.6656287,0.05,1.0,0.198004065
10,0.6157143996999999,0.28215,0.7527,0.64845781,0.05,1.0,0.195672125
11,0.6169209596999999,0.28215,0.72639,0.630265515,0.05,1.0,0.19521612500000002
12,0.6250808475999999,0.28215,0.67129,0.6175890549999999,0.05,1.0,0.16945567
13,0.6360665876,0.28215,0.65026,0.6037591649999999,0.05,1.0,0.198940235
14,0.6392326293000001,0.28215,0.64465,0.58857134,0.05,1.0,0.22656180999999997
15,0.6395709762000001,0.28215,0.62966,0.578401105,0.05,1.0,0.187936835
16,0.6396053119000001,0.28215,0.62776,0.56666885,0.05,1.0,0.19172570000000003
17,0.6396605146000001,0.28215,0.62668,0.5522922250000001,0.05,1.0,0.20018090500000002
18,0.6396637395000001,0.28215,0.62561,0.541684805,0.05,0.62069,0.1771808
19,0.6438348063,0.27971,0.62526,0.519586005,0.05,0.62069,0.19722666500000002
20,0.6438605186,0.27971,0.62055,0.50686634,0.05,0.62069,0.18850683000000001
21,0.6490601145,0.27423,0.61625,0.49484011000000006,0.05,0.62069,0.18733370500000002
22,0.6490601145,0.27423,0.61472,0.48571939499999994,0.05,0.62069,0.1831733
23,0.6491297742,0.27423,0.61248,0.484355645,0.05,0.62069,0.15901383500000002
24,0.6493681885,0.27423,0.60946,0.47622856,0.05,0.62069,0.15036227500000002
25,0.6501862706999999,0.27423,0.60661,0.4692108700000001,0.05,0.62069,0.13977801500000003
26,0.6569858954000001,0.27423,0.60526,0.46546729000000003,0.05,0.48276,0.12043613000000002
