Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.82906126,0.125,0.875,0.323326278,0.05,1.0,0.401951486
1,0.82906126,0.125,0.75,0.267205486,0.05,1.0,0.35672366199999994
2,0.82906126,0.125,0.875,0.250729862,0.05,1.0,0.29916993199999997
3,0.82906126,0.125,0.68264,0.24691759999999996,0.05,1.0,0.18070763
4,0.831886264,0.1159,0.26785,0.24126935000000002,0.05,1.0,0.11807822999999998
5,0.831886264,0.1159,0.25291,0.24048705,0.05,0.68966,0.087316902
6,0.831886264,0.1159,0.25105,0.239953512,0.05,0.68966,0.07262284599999999
7,0.831886264,0.1159,0.25068,0.235136328,0.05,0.68966,0.06977021399999998
8,0.831886264,0.1159,0.25,0.24989636,0.05,0.68966,0.05026345199999999
9,0.831886264,0.1159,0.25,0.24989636,0.05,0.68966,0.05026345199999999
10,0.831886264,0.1159,0.25,0.24989636,0.05,0.68966,0.05026345199999999
11,0.831886264,0.1159,0.25,0.24989636,0.05,0.68966,0.05026345199999999
12,0.831886264,0.1159,0.25,0.24989636,0.05,0.68966,0.05026345199999999
13,0.831886264,0.1159,0.25,0.24989636,0.05,0.68966,0.05026345199999999
14,0.831886264,0.1159,0.25,0.24989636,0.05,0.68966,0.05026345199999999
15,0.831886264,0.1159,0.25,0.24989636,0.05,0.68966,0.05026345199999999
16,0.831886264,0.1159,0.25,0.24989636,0.05,0.68966,0.05026345199999999
17,0.831886264,0.1159,0.25,0.24989636,0.05,0.68966,0.05026345199999999
18,0.831886264,0.1159,0.25,0.24989636,0.05,0.68966,0.05026345199999999
19,0.831886264,0.1159,0.25,0.24989636,0.05,0.68966,0.05026345199999999
20,0.831886264,0.1159,0.25,0.24989636,0.05,0.68966,0.05026345199999999
21,0.831886264,0.1159,0.25,0.24989636,0.05,0.68966,0.05026345199999999
22,0.831886264,0.1159,0.25,0.24989636,0.05,0.68966,0.05026345199999999
23,0.831886264,0.1159,0.25,0.24989636,0.05,0.68966,0.05026345199999999
24,0.831886264,0.1159,0.25,0.24989636,0.05,0.68966,0.05026345199999999
25,0.831886264,0.1159,0.25,0.24989636,0.05,0.68966,0.05026345199999999
26,0.831886264,0.1159,0.25,0.24989636,0.05,0.68966,0.05026345199999999
27,0.831886264,0.1159,0.25,0.24989636,0.05,0.68966,0.05026345199999999
Best Pareto front
Generation,Hypervolume,error,gate fit
6,0.831886264,0.25,0.05
6,0.831886264,0.125,0.06897
6,0.831886264,0.1159,0.68966
Best fitness
Objective,Generation,Error
0,6,0.1159
1,2,0.05
Avg simulation runtime,Avg generation runtime
27.671071428571427,32.80607142857143
