Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.84807576,0.125,0.875,0.40975232500000003,0.005,0.89655,0.17679664499999997
1,0.84807576,0.125,0.875,0.4894940650000001,0.005,0.7931,0.09229346499999999
2,0.84807576,0.125,0.875,0.55791921,0.005,0.7931,0.061611255
3,0.84807576,0.125,0.875,0.5579497750000001,0.005,0.75862,0.05731825000000001
4,0.84807576,0.125,0.875,0.536678715,0.005,0.75862,0.051515345
5,0.84807576,0.125,0.875,0.55289945,0.005,0.75862,0.048120754999999994
6,0.84807576,0.125,0.875,0.5317973750000001,0.005,0.75862,0.048286394999999996
7,0.84807576,0.125,0.875,0.57071354,0.005,0.75862,0.045079899999999985
8,0.84807576,0.125,0.875,0.550329545,0.005,0.75862,0.04774359999999999
9,0.84807576,0.125,0.875,0.57957731,0.005,0.75862,0.044647629999999994
10,0.84807576,0.125,0.875,0.610827715,0.005,0.82759,0.03995474
11,0.84807576,0.125,0.875,0.584900775,0.005,0.75862,0.039111195
12,0.84807576,0.125,0.875,0.56220672,0.005,0.75862,0.04063217
13,0.84807576,0.125,0.875,0.568860305,0.005,0.75862,0.03906406
14,0.84807576,0.125,0.875,0.5989993849999999,0.005,0.7931,0.03793093
15,0.84807576,0.125,0.875,0.536721765,0.005,0.75862,0.048375955
16,0.84807576,0.125,0.875,0.5677242650000001,0.005,0.75862,0.044645355
17,0.84807576,0.125,0.875,0.5643384100000001,0.005,0.75862,0.042881609999999994
18,0.84807576,0.125,0.875,0.570560375,0.005,0.75862,0.038274
19,0.84807576,0.125,0.875,0.565837385,0.005,0.75862,0.03879818
20,0.84807576,0.125,0.875,0.570519875,0.005,0.75862,0.04003036
21,0.84807576,0.125,0.875,0.5676287,0.005,0.7931,0.040666934999999994
22,0.84807576,0.125,0.875,0.5694537199999999,0.005,0.7931,0.039730064999999995
23,0.84807576,0.125,0.875,0.5549616599999999,0.005,0.7931,0.03892802
24,0.84807576,0.125,0.875,0.5638357700000001,0.005,0.75862,0.039632440000000005
25,0.84807576,0.125,0.875,0.56308959,0.005,0.75862,0.038891315
26,0.84807576,0.125,0.875,0.562552555,0.005,0.75862,0.03868473
27,0.84807576,0.125,0.875,0.560178375,0.005,0.75862,0.038477535
28,0.84807576,0.125,0.875,0.5629130299999999,0.005,0.7931,0.039765690000000006
29,0.84807576,0.125,0.875,0.5658364850000001,0.005,0.75862,0.03834987
30,0.84807576,0.125,0.875,0.566844625,0.005,0.75862,0.037902725000000005
31,0.84807576,0.125,0.875,0.567559485,0.005,0.75862,0.039190325
32,0.84807576,0.125,0.875,0.564643695,0.005,0.75862,0.04074592
33,0.84807576,0.125,0.875,0.564191675,0.005,0.75862,0.04135611
34,0.84807576,0.125,0.875,0.56481107,0.005,0.75862,0.03996229
35,0.84807576,0.125,0.875,0.5534539150000001,0.005,0.75862,0.03892479
36,0.84807576,0.125,0.875,0.567103265,0.005,0.75862,0.039438855
37,0.84807576,0.125,0.875,0.56110809,0.005,0.86207,0.039504779999999996
38,0.84807576,0.125,0.875,0.5678195100000001,0.005,0.75862,0.04049785
39,0.84807576,0.125,0.875,0.56410321,0.005,0.75862,0.039830365
40,0.84807576,0.125,0.875,0.55958747,0.005,0.75862,0.040612445
41,0.84807576,0.125,0.875,0.5579488650000001,0.005,0.7931,0.040794664999999994
42,0.84807576,0.125,0.875,0.57137403,0.005,0.75862,0.038020595
43,0.84807576,0.125,0.875,0.55505755,0.005,0.86207,0.04010744
44,0.84807576,0.125,0.875,0.553639045,0.005,0.75862,0.040392840000000006
45,0.84807576,0.125,0.875,0.558882195,0.005,0.75862,0.039767915
46,0.84807576,0.125,0.875,0.561191165,0.005,0.86207,0.039021505000000005
47,0.84807576,0.125,0.875,0.5602188,0.005,0.75862,0.04182439500000001
48,0.84807576,0.125,0.875,0.5562055,0.005,0.75862,0.039903605
49,0.84807576,0.125,0.875,0.5620451900000001,0.005,0.75862,0.037754145
50,0.84807576,0.125,0.875,0.564863925,0.005,0.75862,0.038793140000000004
51,0.84807576,0.125,0.875,0.5565413,0.005,0.7931,0.03972087500000001
52,0.84807576,0.125,0.875,0.557487455,0.005,0.75862,0.038482015
53,0.84807576,0.125,0.875,0.5594652449999999,0.005,0.75862,0.038251145
54,0.84807576,0.125,0.875,0.56146569,0.005,0.75862,0.038884135
55,0.84807576,0.125,0.875,0.5615653050000001,0.005,0.75862,0.03983969500000001
56,0.84807576,0.125,0.875,0.563089925,0.005,0.75862,0.03979307
57,0.84807576,0.125,0.875,0.55866147,0.005,0.75862,0.040120014999999995
58,0.84807576,0.125,0.875,0.5560335750000001,0.005,0.75862,0.038410825
59,0.84807576,0.125,0.875,0.554770515,0.005,0.75862,0.04021208
60,0.84807576,0.125,0.875,0.55525514,0.005,0.75862,0.039227834999999996
61,0.84807576,0.125,0.875,0.5557787550000001,0.005,0.75862,0.038518685
62,0.84807576,0.125,0.875,0.5602636999999999,0.005,0.75862,0.040105774999999996
63,0.84807576,0.125,0.875,0.5582946850000001,0.005,0.7931,0.039469775
64,0.84807576,0.125,0.875,0.56946713,0.005,0.75862,0.037488600000000004
65,0.84807576,0.125,0.875,0.563312995,0.005,0.75862,0.03829847000000001
66,0.84807576,0.125,0.875,0.555308445,0.005,0.75862,0.037464725000000004
67,0.84807576,0.125,0.875,0.56177578,0.005,0.75862,0.039122415
