Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4962057195,0.40816,1.0,0.8344794400000001,0.06897,0.93103,0.20248356000000003
1,0.4968115331,0.40816,1.0,0.8208684599999999,0.06897,0.93103,0.18903592
2,0.5042477267000001,0.40816,1.0,0.8175708799999998,0.06897,0.93103,0.16172626000000004
3,0.5042477267000001,0.40816,1.0,0.80227732,0.06897,0.93103,0.15903674
4,0.5115478926,0.40137,1.0,0.7910158399999998,0.06897,0.93103,0.16427796
5,0.5145967046,0.39617,1.0,0.7962027599999999,0.06897,0.96552,0.16331266
6,0.5188012557999999,0.39181,1.0,0.7948139199999998,0.06897,0.93103,0.15786422000000006
7,0.5188033246,0.39181,1.0,0.7870922199999999,0.06897,0.93103,0.16758828
8,0.5191454654000001,0.39181,1.0,0.78348028,0.06897,0.96552,0.17689836000000003
9,0.5191454654000001,0.39181,1.0,0.7656093199999999,0.06897,0.93103,0.17027786
10,0.5191454654000001,0.39181,1.0,0.77866076,0.06897,0.93103,0.16103660000000003
11,0.5191454654000001,0.39181,1.0,0.7866007399999999,0.06897,0.93103,0.16524332000000003
12,0.5218163414,0.38931,1.0,0.7589542199999999,0.06897,0.93103,0.17110544000000003
13,0.5711753543,0.3098,1.0,0.7609017999999999,0.06897,0.93103,0.17634692000000002
14,0.5711753543,0.3098,1.0,0.7630476799999999,0.06897,0.93103,0.16883012000000003
15,0.5711753543,0.3098,1.0,0.7498244199999999,0.06897,0.93103,0.18386414
16,0.5712718982999999,0.3098,1.0,0.7254064,0.06897,0.89655,0.18296762
17,0.5739531291,0.30936,1.0,0.7222667199999999,0.06897,0.89655,0.17296769999999997
18,0.5739531291,0.30936,1.0,0.7225332799999998,0.06897,0.89655,0.168692
19,0.5742121488999999,0.30936,1.0,0.7179957199999999,0.06897,0.93103,0.17814028
20,0.5744935717,0.30892,1.0,0.7172529799999999,0.06897,0.93103,0.18931216
21,0.5752943907999999,0.30763,1.0,0.7189702599999999,0.06897,0.96552,0.18324336000000002
22,0.5756695331999999,0.30763,1.0,0.7250384599999999,0.06897,0.96552,0.18276086000000002
23,0.5756695331999999,0.30763,1.0,0.7328902599999999,0.06897,0.96552,0.17248504000000003
24,0.5786390291000001,0.3076,1.0,0.74155836,0.06897,0.96552,0.16572656000000002
25,0.5788749263,0.30724,1.0,0.7402095999999999,0.06897,0.96552,0.16248523999999998
26,0.5791087346,0.30724,1.0,0.7375015999999999,0.06897,0.96552,0.17420918
27,0.5908967548,0.29447,1.0,0.7342416599999999,0.06897,0.96552,0.18020902
28,0.5908967548,0.29447,1.0,0.7227682599999998,0.06897,0.96552,0.18531242
29,0.5910209188000001,0.29447,1.0,0.708656,0.06897,0.96552,0.17296772000000005
30,0.5933393568,0.29447,1.0,0.72877564,0.06897,0.96552,0.15489888000000002
31,0.624461328,0.24935,1.0,0.74458918,0.06897,0.96552,0.15358872
32,0.624461328,0.24935,1.0,0.73210188,0.06897,0.96552,0.15310598000000003
33,0.624461328,0.24935,1.0,0.7335782399999999,0.06897,0.96552,0.16220932000000002
34,0.6303104928,0.24087,1.0,0.7228216399999999,0.06897,0.96552,0.16476104000000003
35,0.6303104928,0.24087,1.0,0.72934402,0.06897,0.93103,0.16807126
36,0.6367114656,0.23159,1.0,0.72270548,0.06897,0.89655,0.16896796
37,0.6369800787,0.23159,1.0,0.7296644799999998,0.06897,0.96552,0.16696794
38,0.6370476595,0.23159,1.0,0.7274755599999999,0.06897,0.93103,0.16234728
39,0.6370476595,0.23159,1.0,0.7197777799999999,0.06897,0.93103,0.160623
40,0.6380133235,0.23019,1.0,0.72854964,0.06897,0.93103,0.16572614000000002
41,0.6380133235,0.23019,0.98084,0.7116307,0.06897,0.93103,0.16241586000000002
42,0.6380133235,0.23019,1.0,0.7205253999999999,0.06897,0.89655,0.15186446
43,0.6380274603,0.23019,1.0,0.7086776399999999,0.06897,0.93103,0.14414032000000004
44,0.6771136284000001,0.1706,1.0,0.7221605835010061,0.06897,0.93103,0.16339607645875254
45,0.6771136284000001,0.1706,1.0,0.7170955599999999,0.06897,0.89655,0.15200234000000004
46,0.6771660500000001,0.17052,1.0,0.7237400199999999,0.06897,0.89655,0.14420938
47,0.6771660500000001,0.17052,1.0,0.7287626399999999,0.06897,0.93103,0.15076056
48,0.6771660500000001,0.17052,1.0,0.71850734,0.06897,0.89655,0.14269204000000002
49,0.6771660500000001,0.17052,1.0,0.7282890599999999,0.06897,1.0,0.15214010000000003
50,0.6772012298000001,0.17052,1.0,0.7327168199999998,0.06897,0.89655,0.1376576
51,0.6772012298000001,0.17052,1.0,0.7301387399999999,0.06897,0.89655,0.15993288
52,0.6772012298000001,0.17052,1.0,0.7105566799999999,0.06897,0.89655,0.14483012
53,0.6772012298000001,0.17052,1.0,0.7271813799999999,0.06897,0.93103,0.15531254
54,0.6772384705000001,0.17052,0.93737,0.7027650999999998,0.06897,0.89655,0.14648546000000004
55,0.6772384705000001,0.17052,1.0,0.6829914999999999,0.06897,0.89655,0.17069170000000003
56,0.6772384705000001,0.17052,0.93375,0.6537660399999999,0.06897,0.89655,0.16048526000000002
57,0.6776347406000001,0.17002,1.0,0.6160406800000001,0.06897,0.89655,0.17745070000000002
58,0.6776354302,0.17002,1.0,0.6114414800000001,0.06897,1.0,0.18979540000000003
59,0.6776354302,0.17002,1.0,0.61680482,0.06897,0.89655,0.18862292000000003
60,0.6798316214000001,0.16672,1.0,0.6075339200000001,0.06897,0.89655,0.19055392000000002
61,0.6798316214000001,0.16672,1.0,0.61645572,0.06897,0.89655,0.1831058
62,0.6798316214000001,0.16672,0.98724,0.6187556000000001,0.06897,0.89655,0.18972642
63,0.6819219327000001,0.16353,1.0,0.6125549000000001,0.06897,0.89655,0.1872436
64,0.6819219327000001,0.16353,0.99289,0.61785872,0.06897,0.89655,0.18551932000000002
65,0.6819478002000001,0.16353,1.0,0.60939038,0.06897,0.89655,0.18614024
66,0.6819478002000001,0.16353,1.0,0.6119186999999999,0.06897,0.89655,0.18696772
67,0.6819478002000001,0.16353,0.98773,0.60619804,0.06897,0.89655,0.18717472000000002
68,0.6819478002000001,0.16353,0.99559,0.6126258400000001,0.06897,0.89655,0.18862286000000003
69,0.6819478002000001,0.16353,1.0,0.61304934,0.06897,0.89655,0.1882781
70,0.6820526434,0.16337,1.0,0.61263058,0.06897,0.89655,0.18958838
71,0.6820526434,0.16337,1.0,0.62106858,0.06897,0.89655,0.18620910000000002
72,0.6820578169,0.16337,0.97226,0.61416924,0.06897,0.89655,0.18427807999999998
73,0.6820578169,0.16337,1.0,0.6117303200000002,0.06897,0.89655,0.18600229999999998
74,0.6820578169,0.16337,1.0,0.6203431800000001,0.06897,0.89655,0.19117452000000004
75,0.6820578169,0.16337,1.0,0.5990762800000001,0.06897,0.89655,0.18751956
76,0.6820578169,0.16337,0.96339,0.6069620600000001,0.06897,0.89655,0.18696784000000002
77,0.6820578169,0.16337,0.99688,0.61978108,0.06897,0.89655,0.18827814
78,0.6820578169,0.16337,1.0,0.6108283600000001,0.06897,0.89655,0.1857264
79,0.6820578169,0.16337,1.0,0.6142487,0.06897,0.89655,0.18958844000000002
80,0.6820578169,0.16337,1.0,0.60661504,0.06897,0.93103,0.18469196000000002
81,0.6820578169,0.16337,1.0,0.61365862,0.06897,0.89655,0.18758844
82,0.6820578169,0.16337,0.99688,0.61546488,0.06897,0.89655,0.18745030000000001
83,0.6820578169,0.16337,1.0,0.6025224,0.06897,0.89655,0.18814024000000001
84,0.6820578169,0.16337,0.99468,0.61462186,0.06897,0.89655,0.18648490000000004
85,0.6820578169,0.16337,1.0,0.6076464800000001,0.06897,0.89655,0.18793324
86,0.6820578169,0.16337,0.99646,0.60550724,0.06897,0.89655,0.18945048000000003
87,0.6822347398,0.1631,0.98048,0.61789596,0.06897,0.89655,0.19400216
88,0.6822347398,0.1631,1.0,0.6172857,0.06897,0.89655,0.19027810000000006
89,0.6822347398,0.1631,1.0,0.6177786200000001,0.06897,0.89655,0.19276066
90,0.6822347398,0.1631,1.0,0.5980878000000001,0.06897,0.89655,0.18814026
91,0.6822347398,0.1631,1.0,0.60959592,0.06897,0.89655,0.18862292000000003
92,0.6822347398,0.1631,1.0,0.6102148000000001,0.06897,0.89655,0.18972630000000001
93,0.6822347398,0.1631,0.98855,0.60917792,0.06897,0.89655,0.19082978000000003
94,0.6822347398,0.1631,0.97545,0.6085493599999999,0.06897,0.89655,0.19317476000000006
95,0.6822347398,0.1631,1.0,0.61949806,0.06897,0.89655,0.19131260000000003
96,0.6822347398,0.1631,1.0,0.6210258200000001,0.06897,0.89655,0.18800224000000004
97,0.6822347398,0.1631,1.0,0.6164957000000001,0.06897,0.89655,0.19207120000000003
98,0.6822347398,0.1631,1.0,0.60075904,0.06897,0.89655,0.18814018000000002
99,0.6822347398,0.1631,0.99612,0.60458078,0.06897,0.89655,0.18903680000000003
100,0.6822347398,0.1631,0.97609,0.6084057,0.06897,0.89655,0.1893127
101,0.6822347398,0.1631,1.0,0.61197236,0.06897,0.89655,0.18979516000000002
102,0.6822347398,0.1631,1.0,0.6151583599999999,0.06897,0.89655,0.18938148000000002
103,0.6822347398,0.1631,1.0,0.61282332,0.06897,0.89655,0.18889882
104,0.6822347398,0.1631,1.0,0.6044121,0.06897,0.89655,0.18889876
105,0.6822347398,0.1631,1.0,0.60585766,0.06897,0.89655,0.18489882
106,0.6822347398,0.1631,1.0,0.6249329200000001,0.06897,0.89655,0.18696770000000004
107,0.6822347398,0.1631,1.0,0.61032306,0.06897,0.89655,0.18600222000000002
108,0.6822347398,0.1631,1.0,0.61719776,0.06897,0.89655,0.18903668
109,0.6822347398,0.1631,1.0,0.611754,0.06897,0.89655,0.19069176
110,0.6822347398,0.1631,1.0,0.60740508,0.06897,0.89655,0.1865539
111,0.6822347398,0.1631,0.95947,0.62058496,0.06897,0.89655,0.18965732000000002
112,0.6822347398,0.1631,1.0,0.62522414,0.06897,0.89655,0.18889870000000003
113,0.6822347398,0.1631,1.0,0.59511272,0.06897,0.89655,0.18786432000000003
114,0.6822347398,0.1631,1.0,0.6043797200000002,0.06897,0.89655,0.18951946000000003
115,0.6822347398,0.1631,1.0,0.6044148600000001,0.06897,0.89655,0.18876084000000004
116,0.6822347398,0.1631,1.0,0.60927616,0.06897,0.89655,0.18896782
117,0.6822347398,0.1631,0.9636,0.609398,0.06897,0.89655,0.19207124000000003
118,0.6823330303,0.16295,1.0,0.6131394399999999,0.06897,0.89655,0.18889884
119,0.6823330303,0.16295,1.0,0.60787644,0.06897,0.89655,0.18834702
120,0.6823330303,0.16295,1.0,0.6109943600000001,0.06897,0.89655,0.19041608000000002
121,0.6823330303,0.16295,0.94211,0.60558964,0.06897,0.89655,0.18662294
122,0.6823330303,0.16295,1.0,0.61103026,0.06897,0.89655,0.18917466000000002
123,0.6823330303,0.16295,0.99289,0.60765404,0.06897,0.89655,0.18965744
124,0.6823330303,0.16295,1.0,0.6017532800000001,0.06897,0.89655,0.18703686000000003
125,0.6823330303,0.16295,1.0,0.60989214,0.06897,0.89655,0.1917953
126,0.6823330303,0.16295,1.0,0.62706158,0.06897,0.89655,0.19393312000000001
127,0.6823330303,0.16295,1.0,0.61690774,0.06897,0.89655,0.19062282000000003
128,0.6823330303,0.16295,1.0,0.6035915400000001,0.06897,0.89655,0.18538156
129,0.6823330303,0.16295,1.0,0.61687376,0.06897,0.89655,0.19517464
130,0.6823330303,0.16295,0.98534,0.61940522,0.06897,0.89655,0.18841606000000002
131,0.6823330303,0.16295,1.0,0.6112504599999999,0.06897,0.89655,0.18827816000000003
132,0.6823330303,0.16295,1.0,0.6105146,0.06897,0.89655,0.19414028000000003
133,0.6823330303,0.16295,1.0,0.6065237,0.06897,0.89655,0.1928987
134,0.6823330303,0.16295,1.0,0.62052504,0.06897,0.89655,0.19227796
135,0.6823330303,0.16295,1.0,0.61000458,0.06897,1.0,0.19269198
136,0.6823330303,0.16295,1.0,0.60929528,0.06897,0.89655,0.19151944000000004
137,0.6823330303,0.16295,1.0,0.6137223,0.06897,0.89655,0.19103681999999997
138,0.6823330303,0.16295,1.0,0.6168734800000001,0.06897,0.89655,0.18972636000000004
139,0.6823330303,0.16295,1.0,0.6090755800000001,0.06897,0.89655,0.19179548
140,0.6823330303,0.16295,1.0,0.6158762400000001,0.06897,0.89655,0.19014002000000002
141,0.6823330303,0.16295,0.97106,0.6043970200000001,0.06897,0.89655,0.19303672000000002
142,0.6823330303,0.16295,0.9424,0.5983623400000001,0.06897,0.93103,0.19110577999999998
143,0.6823330303,0.16295,1.0,0.60753696,0.06897,0.89655,0.19138156000000003
144,0.6823330303,0.16295,0.98671,0.60889046,0.06897,0.89655,0.19165732
145,0.6823330303,0.16295,1.0,0.6071164600000001,0.06897,0.89655,0.1876574
146,0.6823330303,0.16295,1.0,0.6021753599999999,0.06897,0.89655,0.19076074000000004
147,0.6823330303,0.16295,0.94211,0.6199893,0.06897,0.93103,0.19462290000000002
148,0.6823330303,0.16295,0.96418,0.6100247400000001,0.06897,0.93103,0.18889876
149,0.6823330303,0.16295,1.0,0.60842228,0.06897,0.89655,0.19220916000000002
150,0.6823330303,0.16295,1.0,0.60870398,0.06897,0.89655,0.18903682000000002
151,0.6823330303,0.16295,0.98989,0.6079737199999999,0.06897,0.89655,0.19158852
