Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.9101228404,0.02026,0.875,0.41101576,0.005,0.82759,0.19126909
1,0.9154500655,0.01293,0.875,0.5022791200000001,0.005,0.75862,0.1377325
2,0.9167537244999999,0.01083,0.875,0.56316446,0.005,0.75862,0.11276916999999997
3,0.9213716576,0.00624,0.875,0.50238823,0.005,0.75862,0.13850095999999998
4,0.9213716576,0.00624,0.875,0.5481555599999999,0.005,0.75862,0.11313185999999999
5,0.9224200928,0.00472,0.875,0.5342345199999999,0.005,0.7931,0.11700722
6,0.9244410895999999,0.00179,0.875,0.5478177399999999,0.005,0.75862,0.11497277
7,0.9244410895999999,0.00179,0.875,0.54042651,0.005,0.75862,0.11699280999999999
8,0.9329521359999999,0.00177,0.875,0.52396975,0.005,0.75862,0.12657741
9,0.9329521359999999,0.00177,0.875,0.5047005299999999,0.005,0.75862,0.13321598999999998
10,0.9341157696,-0.0,0.875,0.35992359999999995,0.005,0.75862,0.20044225
11,0.934246104,-0.0,0.875,0.29490351,0.005,0.72414,0.20036352
12,0.9384950743999999,-0.0,0.875,0.24365816,0.005,0.72414,0.25408271
13,0.9385478287999999,-0.0,0.875,0.1527549,0.005,0.68966,0.4074998899999999
14,0.9385726567999999,-0.0,0.75,0.11143739,0.005,0.65517,0.4570710800000001
15,0.9385726567999999,-0.0,0.75,0.14903435,0.005,0.65517,0.43022973000000014
16,0.9385974847999999,-0.0,0.875,0.12701965999999998,0.005,0.62069,0.37525894000000004
17,0.9385978295999999,-0.0,0.75,0.12018018000000001,0.005,0.65517,0.3229438
18,0.9385985191999999,-0.0,0.875,0.12204317,0.005,0.58621,0.27060903000000003
19,0.9385985191999999,-0.0,0.75,0.11132353,0.005,0.58621,0.26586335
20,0.9385985191999999,-0.0,0.875,0.08107439999999999,0.005,0.51724,0.25890723
21,0.9385985191999999,-0.0,0.75,0.07233921,0.005,0.51724,0.25454761
22,0.9385985191999999,-0.0,0.75,0.0745706,0.005,0.44828,0.25524215999999994
23,0.9385985191999999,-0.0,0.75,0.07675544000000001,0.005,0.44828,0.25500584
24,0.9385985191999999,-0.0,0.75,0.08425051,0.005,0.55172,0.25573492
25,0.9385985191999999,-0.0,0.75,0.08410172999999999,0.005,0.48276,0.25594685999999994
26,0.9385985191999999,-0.0,0.875,0.08547584000000001,0.005,0.48276,0.2572422099999999
27,0.9385985191999999,-0.0,0.75,0.07984403000000001,0.005,0.48276,0.2557349399999999
28,0.9385985191999999,-0.0,0.75,0.07903364,0.005,0.55172,0.25352803999999995
29,0.9385985191999999,-0.0,0.75,0.09023796,0.005,0.48276,0.25233609999999995
30,0.9385985191999999,-0.0,0.75,0.08132625,0.005,0.55172,0.24827763999999997
31,0.9385985191999999,-0.0,0.75,0.09071957,0.005,0.48276,0.24200791999999996
32,0.9385985191999999,-0.0,0.875,0.11040376,0.005,0.44828,0.24173250999999996
33,0.9385985191999999,-0.0,0.875,0.12095020000000001,0.005,0.55172,0.24188093999999996
34,0.9385985191999999,-0.0,0.875,0.10033208,0.005,0.48276,0.24127423999999997
35,0.9385985191999999,-0.0,0.75,0.13265889,0.005,0.48276,0.23427174999999997
36,0.9385985191999999,-0.0,0.875,0.11725830999999999,0.005,0.51724,0.23523123999999995
