Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8579617578,0.125,0.875,0.337139425,0.005,1.0,0.37402265999999995
1,0.8584433512,0.125,0.75,0.269948635,0.005,1.0,0.34280895
2,0.85850576,0.125,0.75,0.270969525,0.005,1.0,0.27495579
3,0.8627733496000001,0.125,0.75,0.26228800999999996,0.005,1.0,0.17267786499999999
4,0.9392792162999999,0.00831,0.4666,0.239954195,0.005,0.96552,0.12316095999999999
5,0.9392792162999999,0.00831,0.26396,0.23614703499999998,0.005,0.68966,0.083975355
6,0.9392792162999999,0.00831,0.25075,0.24048941,0.005,0.37931,0.053988640000000004
7,0.9392792162999999,0.00831,0.25008,0.23979179,0.005,0.37931,0.027789845000000004
8,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
9,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
10,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
11,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
12,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
13,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
14,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
15,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
16,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
17,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
18,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
19,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
20,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
21,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
22,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
23,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
24,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
25,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
26,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
27,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
28,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
29,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
30,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
31,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
32,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
33,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
34,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
35,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
36,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
37,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
38,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
39,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
40,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
41,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
42,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
43,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
44,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
45,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
46,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
47,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
48,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
49,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
50,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
51,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
52,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
53,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
54,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
55,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
56,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
57,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
58,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
59,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
60,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
61,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
62,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
63,0.9392792162999999,0.00831,0.25,0.24963331,0.005,0.34483,0.0054038
64,0.9442396102000001,0.00074,0.25,0.24975037,0.005,0.34483,0.005233885
65,0.9442396102000001,0.00074,0.25,0.24962574,0.005,0.34483,0.0054038
66,0.9442396102000001,0.00074,0.25,0.24962574,0.005,0.34483,0.0054038
67,0.9442396102000001,0.00074,0.25,0.24962574,0.005,0.34483,0.0054038
68,0.9442396102000001,0.00074,0.25,0.24962574,0.005,0.34483,0.0054038
69,0.9442396102000001,0.00074,0.25,0.24962574,0.005,0.34483,0.0054038
70,0.9442396102000001,0.00074,0.25,0.24962574,0.005,0.34483,0.0054038
71,0.9442396102000001,0.00074,0.25,0.24962574,0.005,0.34483,0.0054038
72,0.9442396102000001,0.00074,0.25,0.24962574,0.005,0.34483,0.0054038
73,0.9442396102000001,0.00074,0.25,0.24962574,0.005,0.34483,0.0054038
74,0.9442396102000001,0.00074,0.25,0.24962574,0.005,0.34483,0.0054038
75,0.9442396102000001,0.00074,0.25,0.24962574,0.005,0.34483,0.0054038
76,0.9442396102000001,0.00074,0.25,0.24962574,0.005,0.34483,0.0054038
77,0.9442396102000001,0.00074,0.25,0.24962574,0.005,0.34483,0.0054038
78,0.9442396102000001,0.00074,0.25,0.24962574,0.005,0.34483,0.0054038
79,0.9442396102000001,0.00074,0.25,0.24962574,0.005,0.34483,0.0054038
80,0.9442396102000001,0.00074,0.25,0.24962574,0.005,0.34483,0.0054038
81,0.9442396102000001,0.00074,0.25,0.24962574,0.005,0.34483,0.0054038
82,0.9443641114999999,0.00055,0.25,0.249750275,0.005,0.34483,0.005233885
83,0.9443641114999999,0.00055,0.25,0.24962555,0.005,0.34483,0.0054038
84,0.9443641114999999,0.00055,0.25,0.24962555,0.005,0.34483,0.0054038
85,0.9443641114999999,0.00055,0.25,0.24962555,0.005,0.34483,0.0054038
86,0.9443641114999999,0.00055,0.25,0.24962555,0.005,0.34483,0.0054038
87,0.9443641114999999,0.00055,0.25,0.24962555,0.005,0.34483,0.0054038
88,0.9443641114999999,0.00055,0.25,0.24962555,0.005,0.34483,0.0054038
89,0.9443641114999999,0.00055,0.25,0.24962555,0.005,0.34483,0.0054038
90,0.9443641114999999,0.00055,0.25,0.24962555,0.005,0.34483,0.0054038
91,0.9443641114999999,0.00055,0.25,0.24962555,0.005,0.34483,0.0054038
92,0.9443641114999999,0.00055,0.25,0.24962555,0.005,0.34483,0.0054038
93,0.9443641114999999,0.00055,0.25,0.24962555,0.005,0.34483,0.0054038
94,0.9443641114999999,0.00055,0.25,0.24962555,0.005,0.34483,0.0054038
95,0.9443641114999999,0.00055,0.25,0.24962555,0.005,0.34483,0.0054038
96,0.9443641114999999,0.00055,0.25,0.24962555,0.005,0.34483,0.0054038
97,0.9443641114999999,0.00055,0.25,0.24962555,0.005,0.34483,0.0054038
98,0.9443641114999999,0.00055,0.25,0.24962555,0.005,0.34483,0.0054038
99,0.9443641114999999,0.00055,0.25,0.24962555,0.005,0.34483,0.0054038
100,0.9443641114999999,0.00055,0.25,0.24962555,0.005,0.34483,0.0054038
101,0.9443641114999999,0.00055,0.25,0.24962555,0.005,0.34483,0.0054038
102,0.9443641114999999,0.00055,0.25,0.24962555,0.005,0.34483,0.0054038
103,0.9443641114999999,0.00055,0.25,0.24962555,0.005,0.34483,0.0054038
104,0.9443641114999999,0.00055,0.25,0.24962555,0.005,0.34483,0.0054038
