Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.9239438973999999,0.00622,0.875,0.538700065,0.005,0.86207,0.09815111
1,0.9354107287,0.00139,0.875,0.601663155,0.005,0.72414,0.05057059
2,0.9418857495,0.00032,0.875,0.44139460499999994,0.005,0.72414,0.14623399999999998
3,0.9422250824,0.00027,0.875,0.415720215,0.005,0.72414,0.157869845
4,0.9428109203999999,0.00012,0.875,0.402006275,0.005,0.72414,0.16374176
5,0.9428109203999999,0.00012,0.875,0.38458112499999997,0.005,0.72414,0.14880239499999998
6,0.9471823118999998,0.0,0.875,0.311462405,0.005,0.72414,0.19215713999999998
7,0.9471823118999998,0.0,0.875,0.32097232499999995,0.005,0.72414,0.18948505
8,0.9472067951,0.0,0.875,0.210119645,0.005,0.72414,0.2397317
9,0.9472154154000001,0.0,0.875,0.18036011500000002,0.005,0.72414,0.31496616
10,0.947217829,0.0,0.875,0.08038010000000001,0.005,0.62069,0.435774045
11,0.9472216220999998,0.0,0.875,0.08448581,0.005,0.65517,0.461518645
12,0.9472216220999998,0.0,0.75,0.06469665000000001,0.005,0.62069,0.48659118500000004
13,0.9472216220999998,0.0,0.875,0.056683515,0.005,0.62069,0.491998035
14,0.9472219668999999,0.0,0.875,0.07989384500000002,0.005,0.62069,0.496380955
15,0.9472219668999999,0.0,0.875,0.08975187,0.005,0.65517,0.49575584000000006
16,0.9472219668999999,0.0,0.875,0.09852071000000001,0.005,0.62069,0.4802817200000001
17,0.9472219668999999,0.0,0.875,0.11196207,0.005,0.62069,0.47599412500000005
18,0.9472219668999999,0.0,0.875,0.12810105,0.005,0.65517,0.46744636
19,0.9472219668999999,0.0,0.875,0.138510705,0.005,0.65517,0.459580545
20,0.9472219668999999,0.0,0.875,0.14180518,0.005,0.65517,0.45221543000000003
21,0.9472219668999999,0.0,0.875,0.164008485,0.005,0.65517,0.43458417
22,0.9472219668999999,0.0,0.875,0.1705407,0.005,0.62069,0.41805074000000003
23,0.9472219668999999,0.0,0.875,0.164468115,0.005,0.62069,0.427081035
24,0.9472219668999999,0.0,0.875,0.184058125,0.005,0.62069,0.41586379
25,0.9472219668999999,0.0,0.875,0.16375284499999998,0.005,0.65517,0.42281333
26,0.9472219668999999,0.0,0.875,0.17915455,0.005,0.65517,0.41491303500000004
27,0.9472219668999999,0.0,0.875,0.169828185,0.005,0.68966,0.420690605
28,0.9472219668999999,0.0,0.875,0.183738575,0.005,0.65517,0.40990951
29,0.9472219668999999,0.0,0.875,0.185699985,0.005,0.65517,0.40554469000000004
30,0.9472219668999999,0.0,0.875,0.19772521499999998,0.005,0.65517,0.39675175
31,0.9472219668999999,0.0,0.875,0.19079755499999998,0.005,0.65517,0.39307439000000005
32,0.9472219668999999,0.0,0.875,0.17036833999999998,0.005,0.65517,0.40231542000000003
33,0.9472219668999999,0.0,0.875,0.1503745,0.005,0.65517,0.41356619499999997
34,0.9472219668999999,0.0,0.875,0.13770477,0.005,0.65517,0.41142538
35,0.9472219668999999,0.0,0.875,0.13925342000000002,0.005,0.65517,0.416767715
36,0.9472219668999999,0.0,0.75,0.10311089,0.005,0.65517,0.44159587
37,0.9472219668999999,0.0,0.75,0.09590129,0.005,0.68966,0.42483785500000004
38,0.9472219668999999,0.0,0.75,0.08797462,0.005,0.72414,0.42185904500000004
39,0.9472219668999999,0.0,0.875,0.09865014,0.005,0.65517,0.42007119
40,0.9472219668999999,0.0,0.875,0.09820002,0.005,0.65517,0.41025168000000006
41,0.9472219668999999,0.0,0.875,0.09496613000000001,0.005,0.65517,0.41632743000000005
42,0.94722576,0.0,0.875,0.06165281500000001,0.005,0.62069,0.47242809500000005
43,0.94722576,0.0,0.75,0.098513315,0.005,0.65517,0.5217295100000001
44,0.94722576,0.0,0.875,0.060264359999999996,0.005,0.62069,0.39381397500000004
45,0.94722576,0.0,0.875,0.043505264999999994,0.005,0.62069,0.36161138000000004
46,0.94722576,0.0,0.875,0.030199905,0.005,0.62069,0.3674378100000001
47,0.94722576,0.0,0.875,0.02472866,0.005,0.62069,0.36033913500000003
48,0.94722576,0.0,0.875,0.019242005,0.005,0.62069,0.3640950050000001
49,0.94722576,0.0,0.875,0.019498915,0.005,0.62069,0.37051606000000004
50,0.94722576,0.0,0.75,0.02181035,0.005,0.62069,0.36210734000000006
51,0.94722576,0.0,0.875,0.01719219,0.005,0.62069,0.36744966000000007
52,0.94722576,0.0,0.75,0.016594,0.005,0.62069,0.3688584450000001
53,0.94722576,0.0,0.875,0.018794565,0.005,0.62069,0.36431168500000005
54,0.94722576,0.0,0.875,0.018270830000000002,0.005,0.62069,0.3658756550000001
55,0.94722576,0.0,0.875,0.019916355,0.005,0.62069,0.36832639000000006
56,0.94722576,0.0,0.875,0.017112310000000002,0.005,0.62069,0.36730417500000007
57,0.94722576,0.0,0.875,0.019431065,0.005,0.65517,0.361843685
58,0.94722576,0.0,0.875,0.01792564,0.005,0.65517,0.36646686000000006
59,0.94722576,0.0,0.87405,0.017395965,0.005,0.65517,0.36861705000000006
60,0.94722576,0.0,0.875,0.018306219999999998,0.005,0.65517,0.369553075
61,0.94722576,0.0,0.875,0.018979935,0.005,0.65517,0.36673764500000006
62,0.94722576,0.0,0.875,0.020768465,0.005,0.62069,0.3719398550000001
63,0.94722576,0.0,0.75,0.020806145,0.005,0.62069,0.36620351500000003
64,0.94722576,0.0,0.83138,0.018319369999999998,0.005,0.65517,0.35896435500000007
Best Pareto front
Generation,Hypervolume,error,gate fit
44,0.94722576,0.25,0.03448
44,0.94722576,0.25,0.03448
44,0.94722576,0.25,0.03448
44,0.94722576,0.25,0.03448
44,0.94722576,0.25,0.03448
44,0.94722576,0.25,0.03448
44,0.94722576,0.25,0.03448
44,0.94722576,0.25,0.03448
44,0.94722576,0.75,0.005
44,0.94722576,0.75,0.005
44,0.94722576,0.75,0.005
44,0.94722576,0.75,0.005
44,0.94722576,0.75,0.005
44,0.94722576,0.75,0.005
44,0.94722576,0.75,0.005
44,0.94722576,0.75,0.005
44,0.94722576,0.75,0.005
44,0.94722576,0.75,0.005
44,0.94722576,0.75,0.005
44,0.94722576,0.125,0.06897
44,0.94722576,0.125,0.06897
44,0.94722576,0.125,0.06897
44,0.94722576,0.125,0.06897
44,0.94722576,0.125,0.06897
44,0.94722576,0.125,0.06897
44,0.94722576,0.125,0.06897
44,0.94722576,0.125,0.06897
44,0.94722576,0.125,0.06897
44,0.94722576,0.125,0.06897
44,0.94722576,0.0,0.2069
Best fitness
Objective,Generation,Error
0,8,0.0
1,2,0.005
Avg simulation runtime,Avg generation runtime
19.737692307692306,23.008153846153846
