Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4290154855,0.48738,1.0,0.8273151899999999,0.06897,0.7931,0.19662174000000002
1,0.4620964711,0.46715,1.0,0.8153732599999999,0.06897,0.7931,0.17644982
2,0.4624751713,0.46715,1.0,0.8124612099999997,0.06897,0.7931,0.15455388
3,0.4624751713,0.46715,1.0,0.8085525399999998,0.06897,0.7931,0.14862313
4,0.5238837180999999,0.36823,1.0,0.8041241399999999,0.06897,0.7931,0.15748505
5,0.5238837180999999,0.36823,1.0,0.7942468599999999,0.06897,0.75862,0.16079522000000002
6,0.5248316747999999,0.36823,1.0,0.7842013099999999,0.06897,0.72414,0.1688293
7,0.5248316747999999,0.36823,1.0,0.7754409399999999,0.06897,0.55172,0.15676065
8,0.5249044487,0.36823,1.0,0.7856473499999999,0.06897,0.58621,0.13496843
9,0.5290840307,0.36823,1.0,0.8019548390342052,0.06897,0.62069,0.14490634808853117
10,0.5290840307,0.36823,1.0,0.7891228599999999,0.06897,0.55172,0.12900302
11,0.5290840307,0.36823,1.0,0.798981981891348,0.06897,0.55172,0.142096338028169
12,0.5290840307,0.36823,1.0,0.7900959299999998,0.06897,0.86207,0.13131336999999998
13,0.5291619554999999,0.36823,1.0,0.8017785040160641,0.06897,0.65517,0.14447675702811244
14,0.5291636794999999,0.36823,1.0,0.7911477999999997,0.06897,0.55172,0.12772715
15,0.5291636794999999,0.36823,1.0,0.8022745983935742,0.06897,0.65517,0.14357673694779116
16,0.5291647141999998,0.36823,1.0,0.7907056499999998,0.06897,0.65517,0.12714106
17,0.5291654037999999,0.36823,1.0,0.8014640423387094,0.06897,0.55172,0.1414096068548387
18,0.5297619077999999,0.36823,1.0,0.7915755699999999,0.06897,0.55172,0.12765823999999998
19,0.5303160013999999,0.36823,1.0,0.8032933500501503,0.06897,0.68966,0.14294852557673018
20,0.5305619151,0.36823,1.0,0.7880463499999999,0.06897,0.55172,0.12879615
21,0.5306325990999999,0.36823,1.0,0.7970722699999999,0.06897,0.68966,0.14317489999999997
22,0.5306325990999999,0.36823,1.0,0.7868095899999998,0.06897,0.55172,0.13103745
23,0.5311794518999999,0.36823,1.0,0.7999873647294587,0.06897,0.55172,0.14384180360721444
24,0.5311794518999999,0.36823,1.0,0.7859846799999998,0.06897,0.55172,0.12917549
25,0.5314449479,0.36823,1.0,0.798410010080645,0.06897,0.65517,0.14481599798387096
26,0.5314449479,0.36823,1.0,0.7893613399999999,0.06897,0.55172,0.12900301000000003
27,0.5573694515000001,0.32125,1.0,0.799463671013039,0.06897,0.65517,0.14734094282848542
28,0.5573694515000001,0.32125,1.0,0.7851868099999999,0.06897,0.55172,0.13003747999999998
