Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.82906126,0.125,0.875,0.33059105,0.05,1.0,0.39071754999999997
1,0.82906126,0.125,0.75,0.28387136999999996,0.05,1.0,0.33464354
2,0.82906126,0.125,0.75,0.26192955,0.05,1.0,0.28599350000000007
3,0.82906126,0.125,0.73267,0.24891568,0.05,0.93103,0.17525911000000002
4,0.82906126,0.125,0.27981,0.2454403,0.05,0.37931,0.10751137000000001
5,0.82906126,0.125,0.25971,0.24578238,0.05,0.17241,0.07714032000000001
6,0.82906126,0.125,0.25214,0.24469497999999998,0.05,0.13793,0.05971753
7,0.82906126,0.125,0.25,0.246125,0.05,0.06897,0.050588070000000006
8,0.82906126,0.125,0.25,0.244875,0.05,0.06897,0.05077777000000001
9,0.82906126,0.125,0.25,0.243,0.05,0.06897,0.05106232000000001
10,0.82906126,0.125,0.25,0.240875,0.05,0.06897,0.05138481000000001
11,0.82906126,0.125,0.25,0.2395,0.05,0.06897,0.051593480000000004
12,0.82906126,0.125,0.25,0.236625,0.05,0.06897,0.052029790000000006
13,0.82906126,0.125,0.25,0.233375,0.05,0.06897,0.05252301000000001
14,0.82906126,0.125,0.25,0.22825,0.05,0.06897,0.053300780000000006
15,0.82906126,0.125,0.25,0.221125,0.05,0.06897,0.05438207
16,0.82906126,0.125,0.25,0.209125,0.05,0.06897,0.05620319000000001
17,0.82906126,0.125,0.25,0.1935,0.05,0.06897,0.05857444
18,0.82906126,0.125,0.25,0.164125,0.05,0.06897,0.06303239
19,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
20,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
21,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
22,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
23,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
24,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
25,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
26,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
27,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
28,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
29,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
30,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
31,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
32,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
33,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
34,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
35,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
36,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
37,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
38,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
39,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
40,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
41,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
42,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
43,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
44,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
45,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
46,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
47,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
48,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
49,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
50,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
51,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
52,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
53,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
54,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
55,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
56,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
57,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
58,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
59,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
60,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
61,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
62,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
63,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
64,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
65,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
66,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
67,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
68,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
69,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
70,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
71,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
72,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
73,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
74,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
75,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
76,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
77,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
78,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
79,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
80,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
81,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
82,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
83,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
84,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
85,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
86,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
87,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
88,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
89,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
90,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
91,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
92,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
93,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
94,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
95,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
96,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
97,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
98,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
99,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
100,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
101,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
102,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
103,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
104,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
105,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
106,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
107,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
108,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
109,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
110,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
111,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
112,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
113,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
114,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
115,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
116,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
117,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
118,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
119,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
120,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
121,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
122,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
123,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
124,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
125,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
126,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
127,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
128,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
129,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
130,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
131,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
132,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
133,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
134,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
135,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
136,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
137,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
138,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
139,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
140,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
141,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
142,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
143,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
144,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
145,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
146,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
147,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
148,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
149,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
150,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
151,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
152,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
153,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
154,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
155,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
156,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
157,0.82906126,0.125,0.25,0.12525,0.05,0.06897,0.06893205999999999
Best Pareto front
Generation,Hypervolume,error,gate fit
2,0.82906126,0.125,0.06897
2,0.82906126,0.25,0.05
Best fitness
Objective,Generation,Error
0,2,0.125
1,2,0.05
Avg simulation runtime,Avg generation runtime
5.59240506329114,5.699873417721519
