Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8666854848,0.09802,0.875,0.45057943,0.005,0.7931,0.155168395
1,0.8666854848,0.09802,0.875,0.55366512,0.005,0.75862,0.07842035
2,0.8666854848,0.09802,0.875,0.60732526,0.005,0.68966,0.056862514999999995
3,0.9079124399999999,0.03825,0.875,0.63125319,0.005,0.68966,0.065013375
4,0.9079124399999999,0.03825,0.875,0.633494065,0.005,0.72414,0.06354312
5,0.9079124399999999,0.03825,0.875,0.629253625,0.005,0.68966,0.06270131999999999
6,0.9114784991999999,0.03308,0.875,0.62145372,0.005,0.68966,0.06631292500000001
7,0.9114784991999999,0.03308,0.875,0.626155895,0.005,0.68966,0.063671085
8,0.9287198839999999,0.01365,0.875,0.62534602,0.005,0.72414,0.064143515
9,0.9367389728,0.01318,0.875,0.6167745,0.005,0.68966,0.06805905500000001
10,0.9367389728,0.01318,0.875,0.6216259,0.005,0.68966,0.063937245
11,0.9469560719999999,0.00034,0.875,0.5952736049999999,0.005,0.68966,0.07418606
12,0.9469560719999999,0.00034,0.875,0.6203975800000001,0.005,0.68966,0.063976455
13,0.947130576,0.00012,0.875,0.49425640499999995,0.005,0.72414,0.104749795
14,0.94714644,0.0001,0.875,0.49811772,0.005,0.68966,0.08618355500000001
15,0.94714644,0.0001,0.875,0.541884665,0.005,0.72414,0.06914168999999999
16,0.947201964,3e-05,0.875,0.46169362999999997,0.005,0.62069,0.09722688
17,0.9472098959999999,2e-05,0.875,0.36802335999999997,0.005,0.58621,0.12415330000000004
18,0.9472098959999999,2e-05,0.875,0.29545604000000003,0.005,0.62069,0.14676964
19,0.9472178279999999,1e-05,0.875,0.201688225,0.005,0.62069,0.17164976
20,0.9472178279999999,1e-05,0.875,0.1777571,0.005,0.62069,0.17672286000000004
21,0.9472178279999999,1e-05,0.875,0.11036446,0.005,0.58621,0.19297604000000002
22,0.9472178279999999,1e-05,0.875,0.055703760000000005,0.005,0.58621,0.20856061000000006
23,0.9472178279999999,1e-05,0.75,0.040685715000000004,0.005,0.34483,0.20992228500000004
24,0.94722576,0.0,0.75,0.041959420000000004,0.005,0.41379,0.21086055500000006
25,0.94722576,0.0,0.875,0.047204270000000007,0.005,0.34483,0.21018308000000002
26,0.94722576,0.0,0.875,0.048566859999999996,0.005,0.41379,0.20845167500000003
27,0.94722576,0.0,0.875,0.042022374999999994,0.005,0.41379,0.21157242
28,0.94722576,0.0,0.875,0.03588605500000001,0.005,0.41379,0.21068823500000006
29,0.94722576,0.0,0.75,0.039750345000000006,0.005,0.41379,0.21149852500000002
30,0.94722576,0.0,0.75,0.043407915000000005,0.005,0.41379,0.21164616000000003
31,0.94722576,0.0,0.75,0.03922873,0.005,0.41379,0.21208221000000002
32,0.94722576,0.0,0.75,0.03683866,0.005,0.41379,0.21166096500000003
33,0.94722576,0.0,0.875,0.036846385,0.005,0.34483,0.21151070000000005
34,0.94722576,0.0,0.75,0.03843268,0.005,0.34483,0.21075465500000004
35,0.94722576,0.0,0.875,0.034612050000000005,0.005,0.41379,0.21186534000000007
36,0.94722576,0.0,0.75,0.0384437,0.005,0.34483,0.21100827500000002
37,0.94722576,0.0,0.75,0.04127337,0.005,0.41379,0.20957519500000008
38,0.94722576,0.0,0.875,0.05752766,0.005,0.41379,0.20603169500000004
39,0.94722576,0.0,0.875,0.060354700000000004,0.005,0.41379,0.20712035000000004
40,0.94722576,0.0,0.875,0.059012335,0.005,0.34483,0.20519487500000005
41,0.94722576,0.0,0.875,0.055024054999999995,0.005,0.41379,0.20542604000000006
42,0.94722576,0.0,0.875,0.05639967500000001,0.005,0.41379,0.20442079500000004
43,0.94722576,0.0,0.875,0.0527925,0.005,0.41379,0.20628756500000003
44,0.94722576,0.0,0.875,0.05715055,0.005,0.34483,0.20509842000000003
45,0.94722576,0.0,0.875,0.059603555,0.005,0.41379,0.20345326000000002
46,0.94722576,0.0,0.875,0.12145940999999999,0.005,0.41379,0.18891109500000006
47,0.94722576,0.0,0.875,0.08382403499999999,0.005,0.34483,0.19715965500000004
48,0.94722576,0.0,0.875,0.05759223,0.005,0.41379,0.20426831000000004
