Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.7983957406999999,0.12958,0.875,0.34530244,0.05,1.0,0.35107780000000005
1,0.82906126,0.125,0.75,0.2702919,0.05,1.0,0.31207617
2,0.82906126,0.125,0.75,0.26000786,0.05,1.0,0.2328642
3,0.8519555428000001,0.07394,0.7071,0.25592298,0.05,1.0,0.14160986
4,0.8519555428000001,0.07394,0.2999,0.24480876000000001,0.05,0.7931,0.08387016
5,0.8519555428000001,0.07394,0.25016,0.24678435999999998,0.05,0.55172,0.06550332
6,0.8519555428000001,0.07394,0.25016,0.24511068,0.05,0.55172,0.05922929
7,0.8519555428000001,0.07394,0.25,0.24957394,0.05,0.55172,0.050539660000000014
8,0.8519555428000001,0.07394,0.25,0.24939788,0.05,0.55172,0.051041380000000004
9,0.8519555428000001,0.07394,0.25,0.24939788,0.05,0.55172,0.051041380000000004
10,0.8519555428000001,0.07394,0.25,0.24939788,0.05,0.55172,0.051041380000000004
11,0.8519555428000001,0.07394,0.25,0.24939788,0.05,0.55172,0.051041380000000004
12,0.8519555428000001,0.07394,0.25,0.24939788,0.05,0.55172,0.051041380000000004
13,0.8519555428000001,0.07394,0.25,0.24939788,0.05,0.55172,0.051041380000000004
14,0.8519555428000001,0.07394,0.25,0.24939788,0.05,0.55172,0.051041380000000004
15,0.8519555428000001,0.07394,0.25,0.24939788,0.05,0.55172,0.051041380000000004
16,0.8519555428000001,0.07394,0.25,0.24939788,0.05,0.55172,0.051041380000000004
17,0.8519555428000001,0.07394,0.25,0.24939788,0.05,0.55172,0.051041380000000004
18,0.8519555428000001,0.07394,0.25,0.24939788,0.05,0.55172,0.051041380000000004
19,0.8519555428000001,0.07394,0.25,0.24939788,0.05,0.55172,0.051041380000000004
20,0.8519555428000001,0.07394,0.25,0.24939788,0.05,0.55172,0.051041380000000004
21,0.8519555428000001,0.07394,0.25,0.24939788,0.05,0.55172,0.051041380000000004
22,0.8519555428000001,0.07394,0.25,0.24939788,0.05,0.55172,0.051041380000000004
23,0.854604986,0.07394,0.25,0.24923446000000002,0.05,0.55172,0.05147414000000001
24,0.8553125156,0.07394,0.25,0.2492242,0.05,0.55172,0.05147414000000001
25,0.8553125156,0.07394,0.25,0.24905052,0.05,0.55172,0.051906900000000006
26,0.8553125156,0.07394,0.25,0.24905052,0.05,0.55172,0.051906900000000006
27,0.8553125156,0.07394,0.25,0.24905052,0.05,0.55172,0.051906900000000006
28,0.8555187704,0.07348,0.25,0.24922612,0.05,0.55172,0.05140518000000001
29,0.8555187704,0.07348,0.25,0.2490496,0.05,0.55172,0.051906900000000006
30,0.8555187704,0.07348,0.25,0.2490496,0.05,0.55172,0.051906900000000006
31,0.8555187704,0.07348,0.25,0.2490496,0.05,0.55172,0.051906900000000006
32,0.8555187704,0.07348,0.25,0.2490496,0.05,0.55172,0.051906900000000006
