Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.44841811299999995,0.5,1.0,0.83279826,0.06897,1.27586,0.279896775
1,0.44841811299999995,0.5,1.0,0.7932914099999999,0.06897,1.48276,0.21436329999999998
2,0.44841811299999995,0.5,1.0,0.781220515,0.06897,1.41379,0.182933075
3,0.452728113,0.5,1.0,0.780612965,0.06897,1.27586,0.17226084500000002
4,0.452728113,0.5,1.0,0.7808069950000001,0.06897,1.51724,0.16939892500000003
5,0.452728113,0.5,1.0,0.780515905,0.06897,1.48276,0.167760985
6,0.452728113,0.5,1.0,0.781734115,0.06897,1.27586,0.16815755500000001
7,0.452728113,0.5,1.0,0.78134135,0.06897,1.27586,0.167916145
8,0.452728113,0.5,1.0,0.7811451899999999,0.06897,1.27586,0.16760583
9,0.452728113,0.5,1.0,0.780627375,0.06897,1.55172,0.172140335
10,0.452728113,0.5,1.0,0.78293952,0.06897,1.27586,0.167536835
11,0.452728113,0.5,1.0,0.77988647,0.06897,1.27586,0.16741618
12,0.452728113,0.5,1.0,0.78006843,0.06897,1.27586,0.16839889
13,0.452728113,0.5,1.0,0.782486655,0.06897,1.27586,0.170122975
14,0.452728113,0.5,1.0,0.782931495,0.06897,1.27586,0.169709215
15,0.452728113,0.5,1.0,0.78023187,0.06897,1.37931,0.171381645
16,0.452728113,0.5,1.0,0.7800888,0.06897,1.27586,0.168519575
17,0.452728113,0.5,1.0,0.781445515,0.06897,1.27586,0.16991615999999998
18,0.452728113,0.5,1.0,0.7817215949999999,0.06897,1.41379,0.17117473
19,0.452728113,0.5,1.0,0.7814035,0.06897,1.48276,0.170467905
20,0.452728113,0.5,1.0,0.782711065,0.06897,1.51724,0.169657465
21,0.452728113,0.5,1.0,0.78181553,0.06897,1.27586,0.16946787
22,0.452728113,0.5,1.0,0.7799156749999999,0.06897,1.27586,0.170364435
23,0.452728113,0.5,1.0,0.783560155,0.06897,1.27586,0.17038162499999998
24,0.452728113,0.5,1.0,0.7815110099999999,0.06897,1.27586,0.16958858500000001
25,0.452728113,0.5,1.0,0.783371635,0.06897,1.27586,0.16962302499999998
26,0.452728113,0.5,1.0,0.78370502,0.06897,1.27586,0.168002315
27,0.452728113,0.5,1.0,0.78147031,0.06897,1.27586,0.1710368
28,0.452728113,0.5,1.0,0.781854295,0.06897,1.27586,0.16955404
29,0.452728113,0.5,1.0,0.7829925350000001,0.06897,1.27586,0.169778145
30,0.452728113,0.5,1.0,0.7806902150000001,0.06897,1.27586,0.16681276
31,0.452728113,0.5,1.0,0.782386045,0.06897,1.27586,0.169554075
32,0.452728113,0.5,1.0,0.78184883,0.06897,1.37931,0.16932992000000002
33,0.452728113,0.5,1.0,0.781801635,0.06897,1.27586,0.16870925
34,0.452728113,0.5,1.0,0.7807333,0.06897,1.27586,0.16865761
35,0.452728113,0.5,1.0,0.78123414,0.06897,1.58621,0.17019203
36,0.452728113,0.5,1.0,0.78194248,0.06897,1.55172,0.17031268
37,0.452728113,0.5,1.0,0.781905345,0.06897,1.27586,0.16970922
38,0.452728113,0.5,1.0,0.7794198200000001,0.06897,1.27586,0.169933425
39,0.452728113,0.5,1.0,0.7798235950000001,0.06897,1.27586,0.167795465
40,0.452728113,0.5,1.0,0.7804182550000001,0.06897,1.27586,0.16972647000000002
41,0.452728113,0.5,1.0,0.7783942899999999,0.06897,1.27586,0.17077820500000002
42,0.452728113,0.5,1.0,0.781641395,0.06897,1.41379,0.17082988
43,0.452728113,0.5,1.0,0.781213095,0.06897,1.27586,0.16843337
44,0.452728113,0.5,1.0,0.77992415,0.06897,1.41379,0.16974371
45,0.452728113,0.5,1.0,0.77953325,0.06897,1.27586,0.171243745
46,0.452728113,0.5,1.0,0.7818937499999999,0.06897,1.27586,0.16981270499999998
47,0.452728113,0.5,1.0,0.78229103,0.06897,1.34483,0.16898515
48,0.452728113,0.5,1.0,0.7820021699999999,0.06897,1.31034,0.17058854
49,0.452728113,0.5,1.0,0.782925885,0.06897,1.27586,0.16957131500000003
50,0.452728113,0.5,1.0,0.7797543350000001,0.06897,1.27586,0.169243745
51,0.452728113,0.5,1.0,0.7799910950000001,0.06897,1.51724,0.170174715
52,0.452728113,0.5,1.0,0.7808443549999999,0.06897,1.27586,0.172312625
53,0.452728113,0.5,1.0,0.780851245,0.06897,1.27586,0.17020918999999998
54,0.452728113,0.5,1.0,0.78098641,0.06897,1.27586,0.16798514
55,0.452728113,0.5,1.0,0.78000846,0.06897,1.34483,0.17051959
56,0.452728113,0.5,1.0,0.780980555,0.06897,1.27586,0.1692092
57,0.452728113,0.5,1.0,0.779669755,0.06897,1.27586,0.169105835
58,0.452728113,0.5,1.0,0.7813609200000001,0.06897,1.27586,0.17000236000000002
59,0.452728113,0.5,1.0,0.77935022,0.06897,1.27586,0.16810581000000002
60,0.452728113,0.5,1.0,0.7805364100000001,0.06897,1.27586,0.16964025
61,0.452728113,0.5,1.0,0.7799483250000001,0.06897,1.27586,0.168157575
62,0.452728113,0.5,1.0,0.78134625,0.06897,1.27586,0.171864405
63,0.452728113,0.5,1.0,0.7825353199999999,0.06897,1.27586,0.17064024
64,0.452728113,0.5,1.0,0.78119241,0.06897,1.27586,0.16855408
65,0.452728113,0.5,1.0,0.7813064850000001,0.06897,1.51724,0.16864026999999998
66,0.452728113,0.5,1.0,0.779866405,0.06897,1.27586,0.16600240500000002
67,0.452728113,0.5,1.0,0.780022175,0.06897,1.27586,0.167881635
68,0.452728113,0.5,1.0,0.7802082850000001,0.06897,1.27586,0.1689851
69,0.452728113,0.5,1.0,0.77918642,0.06897,1.27586,0.168381675
70,0.452728113,0.5,1.0,0.781640615,0.06897,1.27586,0.16907127500000002
71,0.452728113,0.5,1.0,0.780227715,0.06897,1.62069,0.168933435
72,0.452728113,0.5,1.0,0.7801772600000001,0.06897,1.34483,0.1699334
73,0.452728113,0.5,1.0,0.78054528,0.06897,1.48276,0.169795465
74,0.452728113,0.5,1.0,0.781006775,0.06897,1.31034,0.16882995499999998
75,0.452728113,0.5,1.0,0.780789085,0.06897,1.27586,0.16905410499999998
76,0.5351180928,0.26114,1.0,0.779834785,0.06897,1.27586,0.168416175
77,0.5351180928,0.26114,1.0,0.782542655,0.06897,1.44828,0.17065752
78,0.5351180928,0.26114,1.0,0.77778299,0.06897,1.27586,0.171295425
79,0.5351180928,0.26114,1.0,0.781325605,0.06897,1.34483,0.17077819500000002
80,0.5351180928,0.26114,1.0,0.780337925,0.06897,1.31034,0.172571355
81,0.5351180928,0.26114,1.0,0.779555915,0.06897,1.27586,0.17027823
Best Pareto front
Generation,Hypervolume,error,gate fit
78,0.5351180928,0.75,0.06897
78,0.5351180928,0.75,0.06897
