Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8353188496,0.125,0.875,0.556539035,0.005,0.89655,0.10554584
1,0.8353188496,0.125,0.875,0.635959685,0.005,0.89655,0.046802815
2,0.83945576,0.125,0.875,0.60261914,0.005,0.93103,0.05452085
3,0.83945576,0.125,0.875,0.538796045,0.005,0.93103,0.060843625
4,0.84376576,0.125,0.875,0.54431001,0.005,0.89655,0.057924584999999994
5,0.84376576,0.125,0.875,0.6717709,0.005,0.96552,0.04539741
6,0.84807576,0.125,0.875,0.67592862,0.005,0.89655,0.03764585
7,0.84807576,0.125,0.875,0.68941657,0.005,0.68966,0.028849109999999997
8,0.84807576,0.125,0.875,0.67308059,0.005,0.68966,0.029889295
9,0.84807576,0.125,0.875,0.671561815,0.005,0.68966,0.026402135
10,0.84807576,0.125,0.875,0.656641215,0.005,0.68966,0.029336934999999998
11,0.84807576,0.125,0.875,0.65162498,0.005,0.68966,0.02664153
12,0.84807576,0.125,0.875,0.65730298,0.005,0.68966,0.026769345
13,0.84807576,0.125,0.83897,0.6286649950000001,0.005,0.68966,0.029557575
14,0.84807576,0.125,0.875,0.6113141499999999,0.005,0.62069,0.028573805
15,0.84807576,0.125,0.875,0.583841585,0.005,0.51724,0.028533875
16,0.84807576,0.125,0.875,0.6225107700000001,0.005,0.51724,0.025612105
17,0.84807576,0.125,0.875,0.5964389699999999,0.005,0.51724,0.030474739999999997
18,0.84807576,0.125,0.875,0.6018769199999999,0.005,0.58621,0.030957955
19,0.84807576,0.125,0.875,0.59273163,0.005,0.55172,0.034323954999999996
20,0.84807576,0.125,0.875,0.60783566,0.005,0.55172,0.027153345000000002
21,0.84807576,0.125,0.875,0.6234989499999999,0.005,0.55172,0.027300565
22,0.84807576,0.125,0.875,0.6209955199999999,0.005,0.65517,0.025061794999999998
23,0.84807576,0.125,0.875,0.58047121,0.005,0.65517,0.027147864999999997
24,0.84807576,0.125,0.875,0.606018955,0.005,0.51724,0.02733306
25,0.84807576,0.125,0.875,0.624307615,0.005,0.51724,0.024694725
26,0.84807576,0.125,0.875,0.612527795,0.005,0.51724,0.030251775
27,0.84807576,0.125,0.875,0.6311528049999999,0.005,0.51724,0.027623465
28,0.84807576,0.125,0.875,0.631929215,0.005,0.51724,0.02448483
29,0.84807576,0.125,0.875,0.663196665,0.005,0.51724,0.02120775
30,0.84807576,0.125,0.875,0.6470444700000001,0.005,0.51724,0.02487151
31,0.84807576,0.125,0.875,0.6525537349999999,0.005,0.51724,0.024142510000000006
32,0.84807576,0.125,0.875,0.6484713099999999,0.005,0.51724,0.023458990000000002
33,0.84807576,0.125,0.875,0.66870096,0.005,0.51724,0.021893464999999997
34,0.84807576,0.125,0.875,0.6517931250000001,0.005,0.51724,0.020849274999999997
35,0.84807576,0.125,0.875,0.632551685,0.005,0.51724,0.024866174999999997
36,0.84807576,0.125,0.875,0.5906793,0.005,0.51724,0.03318831
37,0.84807576,0.125,0.875,0.5982926249999999,0.005,0.65517,0.033498904999999995
38,0.84807576,0.125,0.875,0.622747605,0.005,0.65517,0.02741981
39,0.84807576,0.125,0.875,0.625866475,0.005,0.51724,0.025919675
40,0.84807576,0.125,0.875,0.629565915,0.005,0.51724,0.02726116
41,0.84807576,0.125,0.875,0.606541885,0.005,0.51724,0.03204318999999999
42,0.84807576,0.125,0.875,0.61991625,0.005,0.51724,0.025348444999999997
43,0.84807576,0.125,0.875,0.6311062300000001,0.005,0.55172,0.023948205
44,0.84807576,0.125,0.875,0.6339374150000001,0.005,0.55172,0.023883445000000003
45,0.84807576,0.125,0.875,0.610038595,0.005,0.55172,0.031115694999999995
46,0.84807576,0.125,0.875,0.63837817,0.005,0.65517,0.02542054
47,0.84807576,0.125,0.875,0.6363568399999999,0.005,0.65517,0.024760105
48,0.84807576,0.125,0.875,0.63893609,0.005,0.65517,0.025786175
49,0.84807576,0.125,0.875,0.607363535,0.005,0.65517,0.022969064999999997
50,0.84807576,0.125,0.875,0.64850804,0.005,0.65517,0.02187886
51,0.84807576,0.125,0.875,0.619635995,0.005,0.65517,0.02926589
52,0.84807576,0.125,0.875,0.59774855,0.005,0.65517,0.034712935
53,0.84807576,0.125,0.875,0.6097513200000001,0.005,0.65517,0.026837914999999997
54,0.84807576,0.125,0.875,0.6074343249999999,0.005,0.65517,0.029792049999999997
55,0.84807576,0.125,0.875,0.5698714,0.005,0.65517,0.032436635
56,0.84807576,0.125,0.875,0.61250711,0.005,0.65517,0.02322729
57,0.84807576,0.125,0.875,0.6185191999999999,0.005,0.51724,0.0243491
58,0.84807576,0.125,0.875,0.61184942,0.005,0.62069,0.02720658
59,0.84807576,0.125,0.875,0.617506695,0.005,0.51724,0.026859660000000004
60,0.84807576,0.125,0.875,0.606481585,0.005,0.51724,0.026711444999999997
61,0.84807576,0.125,0.875,0.64434114,0.005,0.51724,0.023279154999999996
62,0.84807576,0.125,0.875,0.65368282,0.005,0.55172,0.021788784999999998
63,0.84807576,0.125,0.875,0.62499849,0.005,0.51724,0.025527619999999997
64,0.84807576,0.125,0.875,0.61666332,0.005,0.51724,0.028081214999999996
65,0.84807576,0.125,0.875,0.62210568,0.005,0.65517,0.030607155
66,0.84807576,0.125,0.875,0.618425255,0.005,0.65517,0.025995475
67,0.84807576,0.125,0.875,0.6378105250000001,0.005,0.65517,0.021066004999999995
68,0.84807576,0.125,0.875,0.6065415350000001,0.005,0.65517,0.023022845
69,0.84807576,0.125,0.875,0.58054613,0.005,0.65517,0.025728130000000002
