Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8554457599999999,0.125,0.875,0.33777409999999997,0.005,1.0,0.38018756000000004
1,0.8554457599999999,0.125,0.875,0.28666092000000004,0.005,1.0,0.33095175
2,0.8627612219999999,0.125,0.875,0.2760150599999999,0.005,0.96552,0.27061331
3,0.8844789308000001,0.03529,0.75,0.27084508999999996,0.005,0.93103,0.18026629
4,0.8844789308000001,0.03529,0.75,0.27830147,0.005,0.75862,0.10884967999999999
5,0.8844789308000001,0.03529,0.5,0.24717425,0.005,0.75862,0.07976344000000002
6,0.8844789308000001,0.03529,0.3189,0.24417921999999997,0.005,0.75862,0.05601269
7,0.8844789308000001,0.03529,0.25027,0.24428602000000002,0.005,0.75862,0.038217079999999994
8,0.8844789308000001,0.03529,0.25013,0.24373113000000002,0.005,0.75862,0.027486870000000004
9,0.8844789308000001,0.03529,0.25013,0.24349777,0.005,0.75862,0.01389302
10,0.8844789308000001,0.03529,0.25,0.24479847999999998,0.005,0.75862,0.015386809999999996
11,0.8875721316,0.03529,0.25,0.24953529,0.005,0.72414,0.00584708
12,0.8875721316,0.03529,0.25,0.24932058,0.005,0.72414,0.006566219999999999
13,0.8875721316,0.03529,0.25,0.24932058,0.005,0.72414,0.006566219999999999
14,0.8875721316,0.03529,0.25,0.24932058,0.005,0.72414,0.006566219999999999
15,0.8894707364000001,0.02841,0.25,0.24952841,0.005,0.72414,0.00584708
16,0.8894707364000001,0.02841,0.25,0.24930682,0.005,0.72414,0.006566219999999999
17,0.8894707364000001,0.02841,0.25,0.24930682,0.005,0.72414,0.006566219999999999
18,0.8894707364000001,0.02841,0.25,0.24930682,0.005,0.72414,0.006566219999999999
19,0.8894707364000001,0.02841,0.25,0.24930682,0.005,0.72414,0.006566219999999999
20,0.8894707364000001,0.02841,0.25,0.24930682,0.005,0.72414,0.006566219999999999
21,0.8894707364000001,0.02841,0.25,0.24930682,0.005,0.72414,0.006566219999999999
22,0.8894707364000001,0.02841,0.25,0.24930682,0.005,0.72414,0.006566219999999999
23,0.8894707364000001,0.02841,0.25,0.24930682,0.005,0.72414,0.006566219999999999
24,0.8894707364000001,0.02841,0.25,0.24930682,0.005,0.72414,0.006566219999999999
25,0.8894707364000001,0.02841,0.25,0.24930682,0.005,0.72414,0.006566219999999999
