Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.5729668338,0.32125,1.0,0.8384496699999999,0.06897,0.86207,0.21817301
1,0.5729668338,0.32125,1.0,0.8163345399999998,0.06897,0.89655,0.19420831000000005
2,0.5730702888,0.32125,1.0,0.7954183599999999,0.06897,0.89655,0.18096698
3,0.5731478688,0.32125,1.0,0.7797592199999999,0.06897,0.89655,0.16851931
4,0.5731806288,0.32125,1.0,0.7919697999999998,0.06897,0.89655,0.13214098000000002
5,0.5731806288,0.32125,1.0,0.8038021596724666,0.06897,0.89655,0.14760426816786076
6,0.5731830424000001,0.32125,0.99157,0.7955498599999998,0.06897,0.89655,0.13310637
7,0.5733685717,0.32125,1.0,0.8037219856704195,0.06897,0.89655,0.14781602865916071
8,0.5733685717,0.32125,0.99157,0.7946757999999998,0.06897,0.89655,0.13272710000000001
9,0.5733685717,0.32125,1.0,0.8047131454918031,0.06897,0.89655,0.1477201844262295
10,0.5733685717,0.32125,0.99157,0.7959322899999999,0.06897,0.89655,0.13317534
11,0.5733685717,0.32125,1.0,0.8051327561475409,0.06897,0.89655,0.15068772540983605
12,0.5733685717,0.32125,0.99157,0.7932735999999999,0.06897,0.89655,0.13465808999999998
13,0.5733685717,0.32125,1.0,0.8035980225409834,0.06897,0.93103,0.14757880122950817
14,0.5733685717,0.32125,0.99157,0.7950551199999998,0.06897,0.89655,0.13134787
15,0.5734544518,0.32125,1.0,0.801410706967213,0.06897,0.96552,0.14789675204918032
16,0.5734544518,0.32125,0.99157,0.7957066399999999,0.06897,0.89655,0.13462348
17,0.5734544518,0.32125,1.0,0.8042534188911704,0.06897,0.89655,0.149545636550308
18,0.5734544518,0.32125,0.99157,0.7906018299999998,0.06897,0.93103,0.13362356999999997
19,0.5734544518,0.32125,1.0,0.8043190451745379,0.06897,0.93103,0.15082016427104725
20,0.5734544518,0.32125,0.99157,0.7914936799999999,0.06897,0.89655,0.13355463999999997
21,0.5737727945,0.32125,1.0,0.8019862114989731,0.06897,0.89655,0.1510326180698152
22,0.5737727945,0.32125,0.99157,0.7919712699999998,0.06897,0.89655,0.13393394999999997
23,0.5739000626,0.32125,1.0,0.8058742915811087,0.06897,0.89655,0.15135113963039012
24,0.5739004074,0.32125,0.99157,0.7940752899999998,0.06897,0.89655,0.13245118
25,0.5739004074,0.32125,1.0,0.8018595277207392,0.06897,0.89655,0.15103255646817249
26,0.5739004074,0.32125,0.99157,0.7935859999999998,0.06897,0.89655,0.13417526999999999
27,0.5739004074,0.32125,1.0,0.8041192607802873,0.06897,0.89655,0.15053696098562627
28,0.5739624893999999,0.32125,0.99157,0.7913605599999999,0.06897,0.89655,0.13472697
29,0.5739624893999999,0.32125,1.0,0.8057513449691991,0.06897,0.89655,0.14926251540041066
30,0.5739624893999999,0.32125,0.99157,0.7941575299999999,0.06897,0.93103,0.13441667999999998
31,0.5739624893999999,0.32125,1.0,0.8004600616016426,0.06897,0.89655,0.14979352156057493
32,0.5739669731,0.32125,0.99157,0.7890715399999999,0.06897,0.89655,0.13276151
33,0.5739669731,0.32125,1.0,0.8039380595482546,0.06897,0.89655,0.14908542094455854
34,0.5739673179,0.32125,0.99157,0.7915012599999998,0.06897,0.89655,0.1344167
35,0.5739673179,0.32125,1.0,0.8029088398357288,0.06897,0.89655,0.14936868583162216
36,0.5739673179,0.32125,0.99157,0.7919911199999998,0.06897,0.89655,0.13583042
37,0.5739900813,0.32125,1.0,0.8036302566735112,0.06897,0.93103,0.15043074948665297
38,0.5739900813,0.32125,0.99157,0.79367313,0.06897,0.89655,0.13279604999999997
39,0.5739900813,0.32125,1.0,0.799095297741273,0.06897,0.89655,0.1480234394250513
40,0.5739900813,0.32125,0.99157,0.7955656099999998,0.06897,0.93103,0.13379591999999998
41,0.5739900813,0.32125,1.0,0.8030444969199176,0.06897,0.93103,0.15060773100616018
42,0.5739900813,0.32125,0.99157,0.7912524499999998,0.06897,0.89655,0.13383046999999998
