Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.48965326,0.5,1.0,0.8723252799999999,0.005,1.0,0.350163858
1,0.49396450999999997,0.5,1.0,0.817183742,0.005,1.0,0.23504353199999997
2,0.49396450999999997,0.5,1.0,0.75688818,0.005,1.0,0.168839988
3,0.49764950999999996,0.5,1.0,0.7255288259999999,0.005,1.0,0.094261872
4,0.5112405731999999,0.45622,1.0,0.700493586,0.005,1.0,0.094744894
5,0.70457201,0.25,1.0,0.67528177,0.005,0.68966,0.04848334399999999
6,0.7088820100000001,0.25,1.0,0.663363832,0.005,0.68966,0.035531702
7,0.7088820100000001,0.25,0.75,0.698756762,0.005,0.68966,0.007674184
8,0.7088820100000001,0.25,0.75,0.6323842940000001,0.005,0.68966,0.009900838000000002
9,0.7088820100000001,0.25,0.625,0.5902565160000001,0.005,0.24138,0.005821262
10,0.7088820100000001,0.25,0.625,0.539082438,0.005,0.17241,0.0064416280000000005
11,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
12,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
13,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
14,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
15,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
16,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
17,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
18,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
19,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
20,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
21,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
22,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
23,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
24,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
25,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
26,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
27,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
28,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
29,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
30,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
31,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
32,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
33,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
34,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
35,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
36,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
37,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
38,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
39,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
40,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
41,0.71319201,0.25,0.5,0.4999,0.005,0.13793,0.005053172
Best Pareto front
Generation,Hypervolume,error,gate fit
13,0.71319201,0.5,0.005
13,0.71319201,0.25,0.13793
Best fitness
Objective,Generation,Error
0,7,0.25
1,2,0.005
Avg simulation runtime,Avg generation runtime
31.495952380952374,36.341904761904765
