Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.34495686299999995,0.625,1.0,0.83802007,0.06897,1.2069,0.28496555
1,0.34495686299999995,0.625,1.0,0.80589285,0.06897,0.96552,0.22738044000000002
2,0.34495686299999995,0.625,1.0,0.79487005,0.06897,0.96552,0.19620885000000002
3,0.34495686299999995,0.625,1.0,0.79166477,0.06897,0.96552,0.1827954
4,0.452728113,0.5,1.0,0.7940634,0.06897,0.96552,0.18055395
5,0.452728113,0.5,1.0,0.79064382,0.06897,1.0,0.17717474
6,0.452728113,0.5,1.0,0.79123946,0.06897,0.96552,0.17600234
7,0.452728113,0.5,1.0,0.78938706,0.06897,0.96552,0.17524365999999997
8,0.452728113,0.5,1.0,0.78955671,0.06897,0.96552,0.17548514
9,0.452728113,0.5,1.0,0.7908383200000001,0.06897,0.96552,0.17703678000000003
10,0.452728113,0.5,1.0,0.7903865800000001,0.06897,0.96552,0.17445058
11,0.452728113,0.5,1.0,0.79199039,0.06897,0.96552,0.17717474
12,0.452728113,0.5,1.0,0.7906757,0.06897,0.96552,0.17779540000000002
13,0.452728113,0.5,1.0,0.79080629,0.06897,0.96552,0.17807128999999997
14,0.452728113,0.5,1.0,0.78986014,0.06897,0.96552,0.17910578
15,0.452728113,0.5,1.0,0.79136552,0.06897,0.96552,0.1789333
16,0.452728113,0.5,1.0,0.78993419,0.06897,0.96552,0.17569202
17,0.452728113,0.5,1.0,0.7913558,0.06897,0.96552,0.18038152000000002
18,0.452728113,0.5,1.0,0.79124368,0.06897,0.96552,0.17610577
19,0.452728113,0.5,1.0,0.7921101000000002,0.06897,0.96552,0.17769190000000004
20,0.452728113,0.5,1.0,0.79411005,0.06897,0.96552,0.17834706999999997
21,0.452728113,0.5,1.0,0.79113255,0.06897,0.96552,0.1777954
22,0.452728113,0.5,1.0,0.79097518,0.06897,0.96552,0.17741610000000002
23,0.452728113,0.5,1.0,0.79138184,0.06897,0.96552,0.18110567
24,0.452728113,0.5,1.0,0.79126915,0.06897,0.96552,0.17976087999999998
25,0.452728113,0.5,1.0,0.7926690100000001,0.06897,0.96552,0.17989873999999997
26,0.452728113,0.5,1.0,0.7937643000000001,0.06897,0.96552,0.18282973
27,0.452728113,0.5,1.0,0.7905449200000001,0.06897,0.96552,0.17720919000000002
28,0.452728113,0.5,1.0,0.79139909,0.06897,0.96552,0.17762302
29,0.452728113,0.5,1.0,0.79145189,0.06897,0.96552,0.17893325
30,0.452728113,0.5,1.0,0.7917067,0.06897,0.96552,0.17914015
31,0.452728113,0.5,1.0,0.79101478,0.06897,0.96552,0.17879532
32,0.452728113,0.5,1.0,0.7916895,0.06897,0.96552,0.17700227999999998
33,0.452728113,0.5,1.0,0.79122951,0.06897,0.96552,0.17579542
34,0.452728113,0.5,1.0,0.790427,0.06897,0.96552,0.17834707
35,0.452728113,0.5,1.0,0.79213355,0.06897,0.96552,0.1792781
36,0.452728113,0.5,1.0,0.78912846,0.06897,0.96552,0.17872645
37,0.452728113,0.5,1.0,0.79090734,0.06897,0.96552,0.17820917
38,0.452728113,0.5,1.0,0.7894690400000001,0.06897,0.96552,0.17810571
39,0.452728113,0.5,1.0,0.79030034,0.06897,0.96552,0.17972658000000002
40,0.452728113,0.5,1.0,0.78893999,0.06897,0.96552,0.18045051
41,0.452728113,0.5,1.0,0.7875609400000001,0.06897,0.96552,0.17638167
42,0.452728113,0.5,1.0,0.78976592,0.06897,0.96552,0.17596776
43,0.452728113,0.5,1.0,0.7921343799999999,0.06897,1.0,0.17762295
44,0.452728113,0.5,1.0,0.78840608,0.06897,0.96552,0.17855401999999998
45,0.452728113,0.5,1.0,0.7919733200000001,0.06897,0.96552,0.17582990999999998
46,0.452728113,0.5,1.0,0.79204264,0.06897,1.0,0.18027806
47,0.452728113,0.5,1.0,0.79452229,0.06897,0.96552,0.17731252999999997
48,0.452728113,0.5,1.0,0.79004942,0.06897,0.96552,0.1750713
49,0.452728113,0.5,1.0,0.7901505,0.06897,0.96552,0.17717470000000002
