Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4268525076,0.50002,1.0,0.795422135,0.06897,1.31034,0.1863981
1,0.4397968629999999,0.5,1.0,0.771661385,0.06897,1.31034,0.15401972
2,0.44839949109999994,0.5,1.0,0.769550315,0.06897,1.31034,0.133468795
3,0.44839949109999994,0.5,1.0,0.7808763768115942,0.06897,1.31034,0.1579058281573499
4,0.44839949109999994,0.5,1.0,0.76662103,0.06897,1.31034,0.129089385
5,0.44841811299999995,0.5,1.0,0.7800635977190253,0.06897,1.31034,0.1580263245204769
6,0.44841811299999995,0.5,1.0,0.76690031,0.06897,1.31034,0.129141095
7,0.44841811299999995,0.5,1.0,0.7817322965266978,0.06897,1.31034,0.15781182996371176
8,0.44841811299999995,0.5,1.0,0.766601475,0.06897,1.31034,0.12907211999999998
9,0.44841811299999995,0.5,1.0,0.7822246241575946,0.06897,1.31034,0.1587055883877657
10,0.44841811299999995,0.5,1.0,0.76638657,0.06897,1.31034,0.13072726
11,0.44841811299999995,0.5,1.0,0.7831792379471229,0.06897,1.31034,0.15734709175738723
12,0.44841811299999995,0.5,1.0,0.7669149949999999,0.06897,1.31034,0.12900315499999998
13,0.44841811299999995,0.5,1.0,0.7805407724209434,0.06897,1.31034,0.15838379989631934
14,0.44841811299999995,0.5,1.0,0.766474295,0.06897,1.31034,0.12977898
15,0.44841811299999995,0.5,1.0,0.782028714359772,0.06897,1.31034,0.15800843960601346
16,0.44841811299999995,0.5,1.0,0.766676975,0.06897,1.31034,0.130175535
17,0.44841811299999995,0.5,1.0,0.7824877604976671,0.06897,1.31034,0.15795476412649043
18,0.44841811299999995,0.5,1.0,0.766105865,0.06897,1.31034,0.13000313
19,0.44841811299999995,0.5,1.0,0.7819961586314151,0.06897,1.34483,0.15847319336443755
20,0.452728113,0.5,1.0,0.76648017,0.06897,1.31034,0.12915834
21,0.452728113,0.5,1.0,0.783132685329186,0.06897,1.31034,0.1594564178330741
22,0.452728113,0.5,1.0,0.7667973650000001,0.06897,1.31034,0.129416955
23,0.452728113,0.5,1.0,0.7802912493519959,0.06897,1.31034,0.15777603939865217
24,0.452728113,0.5,1.0,0.7662734,0.06897,1.31034,0.128623885
25,0.452728113,0.5,1.0,0.780974313115604,0.06897,1.31034,0.15745428201140488
26,0.452728113,0.5,1.0,0.766135215,0.06897,1.31034,0.128899735
27,0.452728113,0.5,1.0,0.7831140124416796,0.06897,1.62069,0.1576688076723691
28,0.452728113,0.5,1.0,0.76643876,0.06897,1.31034,0.12858942
29,0.452728113,0.5,1.0,0.7833939761534474,0.06897,1.34483,0.15807992223950235
30,0.452728113,0.5,1.0,0.76635754,0.06897,1.31034,0.12910662000000003
31,0.452728113,0.5,1.0,0.7816536962156557,0.06897,1.31034,0.15741851218247796
32,0.452728113,0.5,1.0,0.76609021,0.06897,1.31034,0.13019276
33,0.452728113,0.5,1.0,0.7815794297563504,0.06897,1.34483,0.1576151788491446
34,0.452728113,0.5,1.0,0.76647063,0.06897,1.31034,0.13072723
35,0.452728113,0.5,1.0,0.7823201399688958,0.06897,1.31034,0.15818716433385172
36,0.452728113,0.5,1.0,0.7666645999999999,0.06897,1.31034,0.129727295
37,0.452728113,0.5,1.0,0.7817790979782271,0.06897,1.31034,0.15888433903576982
38,0.452728113,0.5,1.0,0.766201955,0.06897,1.31034,0.13015825
39,0.452728113,0.5,1.0,0.7830021358216692,0.06897,1.31034,0.1585268636599274
40,0.452728113,0.5,1.0,0.766941425,0.06897,1.31034,0.12996861999999998
41,0.452728113,0.5,1.0,0.7811543649559358,0.06897,1.31034,0.15797270606531882
42,0.452728113,0.5,1.0,0.7665673550000001,0.06897,1.31034,0.13188242500000003
43,0.452728113,0.5,1.0,0.7826199896319337,0.06897,1.31034,0.15967089165370657
44,0.452728113,0.5,1.0,0.76670785,0.06897,1.31034,0.130313455
45,0.452728113,0.5,1.0,0.7838901658890617,0.06897,1.31034,0.15984962156557803
46,0.452728113,0.5,1.0,0.766666785,0.06897,1.31034,0.12934797
47,0.452728113,0.5,1.0,0.7843252566096424,0.06897,1.31034,0.16033229134266458
48,0.452728113,0.5,1.0,0.7666671,0.06897,1.31034,0.12981349
49,0.452728113,0.5,1.0,0.7821290254017625,0.06897,1.31034,0.16022502851218245
50,0.452728113,0.5,1.0,0.7655281749999999,0.06897,1.31034,0.13031347
51,0.452728113,0.5,1.0,0.7839280715396578,0.06897,1.31034,0.15920606013478483
52,0.452728113,0.5,1.0,0.76639297,0.06897,1.31034,0.13055487
53,0.452728113,0.5,1.0,0.7840655158113011,0.06897,1.31034,0.15868769310523587
54,0.452728113,0.5,1.0,0.766415805,0.06897,1.31034,0.13133073
55,0.452728113,0.5,1.0,0.7821161067910835,0.06897,1.31034,0.15795481078278903
56,0.452728113,0.5,1.0,0.76608978,0.06897,1.31034,0.13034796
57,0.452728113,0.5,1.0,0.783047698289269,0.06897,1.31034,0.15884859512700883
58,0.452728113,0.5,1.0,0.7668058149999999,0.06897,1.31034,0.13091690499999997
59,0.452728113,0.5,1.0,0.7829847174701918,0.06897,1.31034,0.1582050648004147
60,0.452728113,0.5,1.0,0.7667301649999999,0.06897,1.31034,0.13183065
61,0.452728113,0.5,1.0,0.7838439657853811,0.06897,1.31034,0.15849108346293414
62,0.452728113,0.5,1.0,0.766737975,0.06897,1.31034,0.13121000000000002
63,0.452728113,0.5,1.0,0.782578367029549,0.06897,1.31034,0.15947421980300674
64,0.452728113,0.5,1.0,0.7667489049999999,0.06897,1.31034,0.13067552000000002
65,0.452728113,0.5,1.0,0.7826569621565578,0.06897,1.31034,0.16004618455158112
66,0.452728113,0.5,1.0,0.7666723,0.06897,1.31034,0.12927902
67,0.452728113,0.5,1.0,0.7828320684292379,0.06897,1.31034,0.15900949196474856
68,0.452728113,0.5,1.0,0.76597771,0.06897,1.31034,0.13069278
69,0.452728113,0.5,1.0,0.7834558994297564,0.06897,1.31034,0.15847318818040437
70,0.452728113,0.5,1.0,0.7667288149999999,0.06897,1.31034,0.13046866
71,0.452728113,0.5,1.0,0.7817787921202695,0.06897,1.31034,0.15892012441679626
72,0.452728113,0.5,1.0,0.76647721,0.06897,1.31034,0.1306755
73,0.452728113,0.5,1.0,0.7831323276308969,0.06897,1.31034,0.15834807672369103
74,0.452728113,0.5,1.0,0.7664779700000001,0.06897,1.31034,0.12955487999999998
75,0.452728113,0.5,1.0,0.7825082581648523,0.06897,1.31034,0.15850893727319854
76,0.452728113,0.5,1.0,0.766229415,0.06897,1.31034,0.12931351000000002
77,0.452728113,0.5,1.0,0.7832385018144116,0.06897,1.31034,0.15936692586832554
78,0.452728113,0.5,1.0,0.765946805,0.06897,1.31034,0.130865185
79,0.452728113,0.5,1.0,0.7811895489891135,0.06897,1.31034,0.15806208398133748
80,0.452728113,0.5,1.0,0.7668669199999999,0.06897,1.31034,0.13110655
81,0.452728113,0.5,1.0,0.784319942975635,0.06897,1.31034,0.1589558164852255
82,0.452728113,0.5,1.0,0.7662756399999999,0.06897,1.31034,0.131175525
83,0.452728113,0.5,1.0,0.7826989735614308,0.06897,1.31034,0.15861620010368066
84,0.452728113,0.5,1.0,0.76693989,0.06897,1.31034,0.12908938999999997
85,0.452728113,0.5,1.0,0.7803854950751685,0.06897,1.31034,0.1577581752203214
86,0.452728113,0.5,1.0,0.766352135,0.06897,1.31034,0.13036516499999998
87,0.452728113,0.5,1.0,0.7817482322446864,0.06897,1.31034,0.15908099015033694
88,0.452728113,0.5,1.0,0.7661528550000001,0.06897,1.31034,0.12936523
89,0.452728113,0.5,1.0,0.7821696008294452,0.06897,1.31034,0.15936692068429237
90,0.452728113,0.5,1.0,0.767395635,0.06897,1.31034,0.131192755
91,0.452728113,0.5,1.0,0.7828117107309487,0.06897,1.31034,0.1592954691550026
92,0.452728113,0.5,1.0,0.766501525,0.06897,1.31034,0.13053752
93,0.452728113,0.5,1.0,0.7833692379471229,0.06897,1.31034,0.1597066407465008
94,0.452728113,0.5,1.0,0.766509505,0.06897,1.31034,0.130934105
95,0.452728113,0.5,1.0,0.7813049870399171,0.06897,1.34483,0.15747218247796785
96,0.452728113,0.5,1.0,0.7665490549999999,0.06897,1.31034,0.12952038
97,0.452728113,0.5,1.0,0.7832883514774494,0.06897,1.31034,0.15829442716433384
98,0.452728113,0.5,1.0,0.7666658049999999,0.06897,1.31034,0.1295376
99,0.452728113,0.5,1.0,0.7814793779160186,0.06897,1.31034,0.1585089320891654
100,0.452728113,0.5,1.0,0.766548185,0.06897,1.31034,0.12929624999999997
101,0.452728113,0.5,1.0,0.7819895852773459,0.06897,1.31034,0.15815141005702438
102,0.452728113,0.5,1.0,0.766133395,0.06897,1.31034,0.128244615
103,0.452728113,0.5,1.0,0.7809871073094868,0.06897,1.31034,0.15829443234836704
104,0.452728113,0.5,1.0,0.7664929899999999,0.06897,1.31034,0.129606575
105,0.452728113,0.5,1.0,0.7802485847589424,0.06897,1.31034,0.15795480041472262
106,0.452728113,0.5,1.0,0.765789355,0.06897,1.31034,0.12995137
107,0.452728113,0.5,1.0,0.783168076723691,0.06897,1.31034,0.1587413011923276
108,0.452728113,0.5,1.0,0.76625053,0.06897,1.31034,0.129485885
109,0.452728113,0.5,1.0,0.7820740590979782,0.06897,1.31034,0.15913464489372733
110,0.452728113,0.5,1.0,0.7664826349999999,0.06897,1.31034,0.1306928
111,0.452728113,0.5,1.0,0.7821007827890099,0.06897,1.31034,0.15765088128564023
112,0.452728113,0.5,1.0,0.766298085,0.06897,1.31034,0.12967554
113,0.452728113,0.5,1.0,0.7821703888024882,0.06897,1.31034,0.15959935717988596
114,0.452728113,0.5,1.0,0.76617408,0.06897,1.31034,0.13057206500000001
115,0.452728113,0.5,1.0,0.7826361430793157,0.06897,1.31034,0.15947421980300674
116,0.452728113,0.5,1.0,0.7662781649999999,0.06897,1.31034,0.129934135
117,0.452728113,0.5,1.0,0.7826912700881286,0.06897,1.31034,0.15791905132192846
118,0.452728113,0.5,1.0,0.7660788,0.06897,1.31034,0.13043413
119,0.452728113,0.5,1.0,0.7816413167444272,0.06897,1.31034,0.15824080870917573
120,0.452728113,0.5,1.0,0.766534005,0.06897,1.31034,0.130847915
121,0.452728113,0.5,1.0,0.7807786832555729,0.06897,1.31034,0.15836595127008812
122,0.452728113,0.5,1.0,0.766535665,0.06897,1.31034,0.13034795500000002
123,0.452728113,0.5,1.0,0.7835104561949197,0.06897,1.31034,0.1587592068429238
124,0.452728113,0.5,1.0,0.7665403249999999,0.06897,1.31034,0.1298824
125,0.452728113,0.5,1.0,0.7810586469673405,0.06897,1.31034,0.15811571280456194
126,0.452728113,0.5,1.0,0.767120515,0.06897,1.31034,0.12852044
127,0.452728113,0.5,1.0,0.7824092742353551,0.06897,1.31034,0.15936697770865735
128,0.452728113,0.5,1.0,0.766702745,0.06897,1.31034,0.13000308000000002
129,0.452728113,0.5,1.0,0.7798629289787455,0.06897,1.31034,0.15768671850699845
130,0.452728113,0.5,1.0,0.7660807049999999,0.06897,1.31034,0.130313485
131,0.452728113,0.5,1.0,0.7823227060653188,0.06897,1.31034,0.15784759460860548
132,0.452728113,0.5,1.0,0.76640242,0.06897,1.31034,0.131158325
133,0.452728113,0.5,1.0,0.7831072058061173,0.06897,1.31034,0.15917038880248832
Best Pareto front
Generation,Hypervolume,error,gate fit
22,0.452728113,0.75,0.06897
22,0.452728113,0.75,0.06897
22,0.452728113,0.75,0.06897
22,0.452728113,0.75,0.06897
22,0.452728113,0.75,0.06897
22,0.452728113,0.75,0.06897
22,0.452728113,0.75,0.06897
22,0.452728113,0.75,0.06897
22,0.452728113,0.75,0.06897
22,0.452728113,0.75,0.06897
22,0.452728113,0.625,0.10345
22,0.452728113,0.625,0.10345
22,0.452728113,0.625,0.10345
22,0.452728113,0.625,0.10345
22,0.452728113,0.625,0.10345
22,0.452728113,0.625,0.10345
22,0.452728113,0.625,0.10345
22,0.452728113,0.5,0.13793
Best fitness
Objective,Generation,Error
0,3,0.5
1,2,0.06897
Avg simulation runtime,Avg generation runtime
8.86365671641791,11.11455223880597
