Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8559701852,0.125,0.875,0.328457144,0.005,1.0,0.391248766
1,0.8653344060000001,0.1104,0.75,0.26990521,0.005,1.0,0.346636446
2,0.8653344060000001,0.1104,0.875,0.262345426,0.005,1.0,0.276767442
3,0.8653344060000001,0.1104,0.75,0.257700498,0.005,1.0,0.164893138
4,0.8653344060000001,0.1104,0.4612,0.24473365600000002,0.005,0.93103,0.10549862800000001
5,0.8653344060000001,0.1104,0.35288,0.242442364,0.005,0.93103,0.071037406
6,0.8653344060000001,0.1104,0.25015,0.245862842,0.005,0.82759,0.04716995399999999
7,0.8653344060000001,0.1104,0.25005,0.24545976,0.005,0.82759,0.024519556
8,0.8653344060000001,0.1104,0.25,0.24623832,0.005,0.82759,0.007525996000000001
9,0.8653344060000001,0.1104,0.25,0.24969872,0.005,0.82759,0.00650625
10,0.8653344060000001,0.1104,0.25,0.24947536,0.005,0.82759,0.007822394
11,0.8693226619999999,0.0902,0.25,0.24989012000000002,0.005,0.82759,0.005347726
12,0.8693226619999999,0.0902,0.25,0.24983024,0.005,0.82759,0.005669864
13,0.8693226619999999,0.0902,0.25,0.24983024,0.005,0.82759,0.005669864
14,0.8705457579,0.08311,0.25,0.24986078200000003,0.005,0.82759,0.005505346
15,0.8705457579,0.08311,0.25,0.24982740400000003,0.005,0.82759,0.005669864
16,0.8705457579,0.08311,0.25,0.24982740400000003,0.005,0.82759,0.005669864
17,0.8709622763,0.08311,0.25,0.24979998800000003,0.005,0.82759,0.005820588
18,0.8709622763,0.08311,0.25,0.249772572,0.005,0.82759,0.0059713119999999995
19,0.8709622763,0.08311,0.25,0.249772572,0.005,0.82759,0.0059713119999999995
20,0.8709622763,0.08311,0.25,0.249772572,0.005,0.82759,0.0059713119999999995
21,0.8709622763,0.08311,0.25,0.249772572,0.005,0.82759,0.0059713119999999995
22,0.8709622763,0.08311,0.25,0.249772572,0.005,0.82759,0.0059713119999999995
23,0.8710660912000001,0.08311,0.25,0.24979989,0.005,0.82759,0.005813692
24,0.8710660912000001,0.08311,0.25,0.249771368,0.005,0.82759,0.0059713119999999995
25,0.8710660912000001,0.08311,0.25,0.249771368,0.005,0.82759,0.0059713119999999995
26,0.8715482614000001,0.08311,0.25,0.24979709400000003,0.005,0.82759,0.005813692
27,0.8715482614000001,0.08311,0.25,0.249765776,0.005,0.82759,0.0059713119999999995
28,0.8715482614000001,0.08311,0.25,0.249765776,0.005,0.82759,0.0059713119999999995
29,0.8715482614000001,0.08311,0.25,0.249765776,0.005,0.82759,0.0059713119999999995
30,0.8715482614000001,0.08311,0.25,0.249765776,0.005,0.82759,0.0059713119999999995
31,0.8715520541999999,0.08311,0.25,0.24979317,0.005,0.82759,0.005820588
32,0.8715520541999999,0.08311,0.25,0.24976573200000002,0.005,0.82759,0.0059713119999999995
33,0.8719073012,0.08311,0.25,0.249861746,0.005,0.7931,0.005484656
34,0.8719073012,0.08311,0.25,0.249828368,0.005,0.7931,0.005642276
35,0.87241795,0.08311,0.25,0.249855544,0.005,0.7931,0.005484656
36,0.87241795,0.08311,0.25,0.249827844,0.005,0.7931,0.0056284840000000004
37,0.87241795,0.08311,0.25,0.249827844,0.005,0.7931,0.0056284840000000004
38,0.87241795,0.08311,0.25,0.249827844,0.005,0.7931,0.0056284840000000004
39,0.87241795,0.08311,0.25,0.249827844,0.005,0.7931,0.0056284840000000004
40,0.87241795,0.08311,0.25,0.249827844,0.005,0.7931,0.0056284840000000004
41,0.87241795,0.08311,0.25,0.249827844,0.005,0.7931,0.0056284840000000004
42,0.87241795,0.08311,0.25,0.249827844,0.005,0.7931,0.0056284840000000004
43,0.87244072,0.083,0.25,0.2498612,0.005,0.7931,0.005470864000000001
44,0.87244072,0.083,0.25,0.24982780000000002,0.005,0.7931,0.0056284840000000004
45,0.87244072,0.083,0.25,0.24982780000000002,0.005,0.7931,0.0056284840000000004
46,0.87244072,0.083,0.25,0.24982780000000002,0.005,0.7931,0.0056284840000000004
47,0.87244072,0.083,0.25,0.24982780000000002,0.005,0.7931,0.0056284840000000004
48,0.87244072,0.083,0.25,0.24982780000000002,0.005,0.7931,0.0056284840000000004
49,0.87244072,0.083,0.25,0.24982780000000002,0.005,0.7931,0.0056284840000000004
50,0.87244072,0.083,0.25,0.24982780000000002,0.005,0.7931,0.0056284840000000004
51,0.87244072,0.083,0.25,0.24982780000000002,0.005,0.7931,0.0056284840000000004
52,0.87244072,0.083,0.25,0.24982780000000002,0.005,0.7931,0.0056284840000000004
53,0.87244072,0.083,0.25,0.24982780000000002,0.005,0.7931,0.0056284840000000004
54,0.87244072,0.083,0.25,0.24982780000000002,0.005,0.7931,0.0056284840000000004
Best Pareto front
Generation,Hypervolume,error,gate fit
45,0.87244072,0.25,0.005
45,0.87244072,0.083,0.7931
45,0.87244072,0.125,0.06897
45,0.87244072,0.1115,0.72414
Best fitness
Objective,Generation,Error
0,45,0.083
1,2,0.005
Avg simulation runtime,Avg generation runtime
24.658181818181824,27.687636363636365
