Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.43576047259999995,0.50532,1.0,0.796176508,0.06897,1.27586,0.206897874
1,0.44841811299999995,0.5,1.0,0.7665976560000001,0.06897,1.27586,0.141016742
2,0.44841811299999995,0.5,1.0,0.76392261,0.06897,1.27586,0.13742376
3,0.452728113,0.5,1.0,0.755952634,0.06897,1.24138,0.136182104
4,0.452728113,0.5,1.0,0.7638230484508214,0.06897,1.24138,0.16578315242254107
5,0.452728113,0.5,1.0,0.741088788,0.06897,1.24138,0.154988126
6,0.452728113,0.5,1.0,0.7309064000000001,0.06897,1.24138,0.161863486
7,0.452728113,0.5,1.0,0.7363650620000001,0.06897,1.24138,0.174863224
8,0.452728113,0.5,1.0,0.7394208815816018,0.06897,1.48276,0.17708270929997982
9,0.452728113,0.5,1.0,0.7400932121946295,0.06897,1.24138,0.17797066020593583
10,0.452728113,0.5,1.0,0.7391169975835683,0.06897,1.24138,0.17710199355618203
11,0.452728113,0.5,1.0,0.7414081772406848,0.06897,1.27586,0.17803359718026182
12,0.452728113,0.5,1.0,0.738903743486974,0.06897,1.24138,0.178357875751503
13,0.452728113,0.5,1.0,0.7374974315619968,0.06897,1.24138,0.17739856884057972
14,0.452728113,0.5,1.0,0.7393449251315257,0.06897,1.24138,0.17837372723593686
15,0.452728113,0.5,1.0,0.740512067502021,0.06897,1.24138,0.1786731184316896
16,0.452728113,0.5,1.0,0.7381730671249495,0.06897,1.24138,0.17765082895268905
17,0.452728113,0.5,1.0,0.7398414558763725,0.06897,1.24138,0.179840128100854
18,0.452728113,0.5,1.0,0.7370147883597884,0.06897,1.27586,0.179516396011396
19,0.452728113,0.5,1.0,0.7361483846624515,0.06897,1.24138,0.1788782500509892
20,0.452728113,0.5,1.0,0.7372719889276195,0.06897,1.27586,0.17977531064178798
21,0.452728113,0.5,1.0,0.7367261166837257,0.06897,1.55172,0.18055383623336746
22,0.452728113,0.5,1.0,0.7347998666119434,0.06897,1.27586,0.1796610794171968
23,0.452728113,0.5,1.0,0.7354632592135063,0.06897,1.24138,0.17975592958616432
24,0.452728113,0.5,1.0,0.7364020825593395,0.06897,1.24138,0.18071354179566562
25,0.452728113,0.5,1.0,0.7379583891645989,0.06897,1.24138,0.18137786600496278
26,0.452728113,0.5,1.0,0.7348527135782088,0.06897,1.37931,0.1812455158893933
27,0.452728113,0.5,1.0,0.736503552522746,0.06897,1.24138,0.18097854218362283
28,0.452728113,0.5,1.0,0.7352354814661421,0.06897,1.24138,0.1810980865603645
29,0.452728113,0.5,1.0,0.7351502466832505,0.06897,1.24138,0.18117854477611942
30,0.452728113,0.5,1.0,0.7355650819672132,0.06897,1.24138,0.18256151691222247
31,0.452728113,0.5,1.0,0.7341812645348836,0.06897,1.24138,0.18216687915282392
32,0.452728113,0.5,1.0,0.7348798275503843,0.06897,1.37931,0.18134189279035945
33,0.452728113,0.5,1.0,0.7361680714879469,0.06897,1.24138,0.18183103283458021
34,0.452728113,0.5,1.0,0.737086923716483,0.06897,1.24138,0.18277188526293908
35,0.452728113,0.5,1.0,0.7346767338039868,0.06897,1.24138,0.1824389742524917
36,0.452728113,0.5,1.0,0.7348595035313669,0.06897,1.24138,0.18306629621936021
37,0.452728113,0.5,1.0,0.7332287450654478,0.06897,1.41379,0.18294674215665907
38,0.452728113,0.5,1.0,0.735955721113882,0.06897,1.24138,0.18331438071487946
39,0.452728113,0.5,1.0,0.7342137123259197,0.06897,1.24138,0.18227017459987527
40,0.452728113,0.5,1.0,0.7359631794551882,0.06897,1.24138,0.1843967540029112
41,0.452728113,0.5,1.0,0.7325234656964656,0.06897,1.27586,0.1832472307692308
42,0.452728113,0.5,1.0,0.7351615574963609,0.06897,1.24138,0.18448278852152217
Best Pareto front
Generation,Hypervolume,error,gate fit
5,0.452728113,0.625,0.10345
5,0.452728113,0.625,0.10345
5,0.452728113,0.625,0.10345
5,0.452728113,0.625,0.10345
5,0.452728113,0.625,0.10345
5,0.452728113,0.625,0.10345
5,0.452728113,0.625,0.10345
5,0.452728113,0.625,0.10345
5,0.452728113,0.75,0.06897
5,0.452728113,0.75,0.06897
5,0.452728113,0.75,0.06897
5,0.452728113,0.75,0.06897
5,0.452728113,0.75,0.06897
5,0.452728113,0.75,0.06897
5,0.452728113,0.75,0.06897
5,0.452728113,0.75,0.06897
5,0.452728113,0.75,0.06897
5,0.452728113,0.5,0.13793
Best fitness
Objective,Generation,Error
0,3,0.5
1,2,0.06897
Avg simulation runtime,Avg generation runtime
22.662790697674417,34.69
