Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.9107791863,0.00125,0.875,0.538722595,0.005,0.86207,0.10828819999999999
1,0.9157923269999998,0.00061,0.875,0.501210845,0.005,0.86207,0.12660559999999996
2,0.9201596873000001,0.00061,0.875,0.42228466000000003,0.005,0.7931,0.15762468999999998
3,0.9297758715,0.00023,0.875,0.43441203,0.005,0.7931,0.14560331499999998
4,0.9299634771999998,0.0,0.875,0.391393165,0.005,0.82759,0.17006755499999998
5,0.9299845099999999,0.0,0.875,0.34034313499999996,0.005,0.7931,0.19463448
6,0.9342667884,0.0,0.875,0.20722548000000002,0.005,0.7931,0.263981135
7,0.9342957599999999,0.0,0.875,0.108846355,0.005,0.7931,0.30911735
8,0.9342957599999999,0.0,0.875,0.126656395,0.005,0.7931,0.29872403
9,0.9342957599999999,0.0,0.875,0.121199745,0.005,0.7931,0.29698547
10,0.9342957599999999,0.0,0.875,0.116605875,0.005,0.7931,0.29734459500000004
11,0.9342957599999999,0.0,0.875,0.08808012,0.005,0.7931,0.309805495
12,0.9342957599999999,0.0,0.875,0.125935395,0.005,0.7931,0.27892399
13,0.93860576,0.0,0.875,0.11492006499999999,0.005,0.7931,0.285267315
14,0.93860576,0.0,0.875,0.12829560999999998,0.005,0.7931,0.28418978000000006
15,0.93860576,0.0,0.875,0.11855702,0.005,0.7931,0.27927760999999995
16,0.93860576,0.0,0.875,0.13283937,0.005,0.7931,0.26993702999999997
17,0.93860576,0.0,0.875,0.14523989999999998,0.005,0.7931,0.25974537999999997
18,0.93860576,0.0,0.875,0.15285100499999998,0.005,0.7931,0.261430795
19,0.93860576,0.0,0.875,0.166587795,0.005,0.7931,0.24990293
20,0.93860576,0.0,0.875,0.16240079,0.005,0.7931,0.25158421000000003
21,0.93860576,0.0,0.875,0.130979625,0.005,0.7931,0.27056246
22,0.93860576,0.0,0.875,0.12016963999999998,0.005,0.7931,0.273094075
23,0.93860576,0.0,0.875,0.128348045,0.005,0.7931,0.27113862499999997
24,0.93860576,0.0,0.875,0.179371905,0.005,0.82759,0.246807885
25,0.93860576,0.0,0.875,0.13187411,0.005,0.7931,0.268467265
26,0.93860576,0.0,0.875,0.12853933,0.005,0.7931,0.27040281499999996
27,0.93860576,0.0,0.875,0.141202255,0.005,0.7931,0.266659945
28,0.93860576,0.0,0.875,0.12442906,0.005,0.7931,0.27408216999999996
29,0.93860576,0.0,0.875,0.14214746,0.005,0.7931,0.26775544
30,0.93860576,0.0,0.875,0.127341915,0.005,0.7931,0.26456693000000003
31,0.93860576,0.0,0.875,0.12902916,0.005,0.7931,0.265704065
32,0.93860576,0.0,0.875,0.122856335,0.005,0.7931,0.27440198
33,0.93860576,0.0,0.875,0.131405195,0.005,0.82759,0.27169140500000005
34,0.93860576,0.0,0.875,0.19958780999999998,0.005,0.7931,0.24090780499999997
35,0.93860576,0.0,0.875,0.131881655,0.005,0.7931,0.27016746999999997
36,0.93860576,0.0,0.875,0.12898075,0.005,0.7931,0.27297435999999997
