Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8342668748,0.11497,0.875,0.37769669999999994,0.005,0.68966,0.18788428
1,0.8384444715999999,0.11497,0.875,0.3591324,0.005,0.68966,0.14003484
2,0.8427557215999998,0.11497,0.875,0.368568,0.005,0.68966,0.10049225999999999
3,0.8427557215999998,0.11497,0.875,0.35180832,0.005,0.68966,0.09814544000000001
4,0.8981508096,0.05332,0.75,0.31468187999999997,0.005,0.55172,0.10241700000000002
5,0.8981508096,0.05332,0.875,0.39218001999999996,0.005,0.65517,0.0821114
6,0.9024608096,0.05332,0.875,0.39419032,0.005,0.55172,0.09387682000000001
7,0.9032422912,0.05229,0.875,0.42115802,0.005,0.55172,0.0890646
8,0.9346381248,0.01091,0.875,0.42356251999999994,0.005,0.34483,0.08280996
9,0.94291576,-0.0,0.875,0.42883319999999997,0.005,0.37931,0.08399032
10,0.94291576,-0.0,0.875,0.42652787999999997,0.005,0.41379,0.08115576000000001
11,0.94291576,-0.0,0.875,0.402908,0.005,0.37931,0.09859105999999998
12,0.94291576,-0.0,0.875,0.30776158,0.005,0.68966,0.15136471999999998
13,0.94291576,-0.0,0.875,0.15259742,0.005,0.41379,0.21274497999999997
14,0.94291576,-0.0,0.75,0.06654456,0.005,0.37931,0.23489785999999999
15,0.94291576,-0.0,0.75,0.08618854000000001,0.005,0.37931,0.23848403999999998
16,0.94291576,-0.0,0.75,0.08209161999999999,0.005,0.37931,0.23765633999999997
17,0.94291576,-0.0,0.75,0.07894398,0.005,0.37931,0.23793221999999997
18,0.94291576,-0.0,0.75,0.08217568,0.005,0.41379,0.23820806
19,0.94291576,-0.0,0.75,0.08652224,0.005,0.37931,0.23758742
20,0.94291576,-0.0,0.875,0.07165456,0.005,0.37931,0.23806014
21,0.94291576,-0.0,0.875,0.0837094,0.005,0.37931,0.23764633999999996
22,0.94291576,-0.0,0.75,0.08275558,0.005,0.44828,0.23310469999999997
23,0.94291576,-0.0,0.75,0.09504233999999999,0.005,0.37931,0.2334405
24,0.94291576,-0.0,0.75,0.08543827999999999,0.005,0.41379,0.23239611999999996
25,0.94291576,-0.0,0.875,0.09231023999999999,0.005,0.41379,0.2336374
26,0.94291576,-0.0,0.875,0.09921846,0.005,0.41379,0.23182534
27,0.94291576,-0.0,0.75,0.09216616,0.005,0.41379,0.23352954
28,0.94291576,-0.0,0.75,0.09458606,0.005,0.41379,0.23287887999999998
29,0.94291576,-0.0,0.75,0.09097748,0.005,0.37931,0.23070191999999998
