Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.87144345,0.0715,0.875,0.40242846,0.005,0.65517,0.17772609999999997
1,0.8738801213999999,0.06679,0.875,0.41348326,0.005,0.62069,0.14003718
2,0.8738801213999999,0.06679,0.875,0.46979711999999996,0.005,0.65517,0.10056307999999999
3,0.8863427380000001,0.04098,0.875,0.5228429,0.005,0.62069,0.08975364
4,0.9047543289,0.01363,0.875,0.50973332,0.005,0.62069,0.10774372
5,0.9047543289,0.01363,0.875,0.5142737199999999,0.005,0.65517,0.10516305999999999
6,0.9090643289,0.01363,0.875,0.46118573999999996,0.005,0.58621,0.13382455999999998
7,0.9101195699,0.01363,0.875,0.47186398,0.005,0.62069,0.1283871
8,0.9113967577,0.01132,0.875,0.5023886799999999,0.005,0.62069,0.13982282000000001
9,0.9113967577,0.01132,0.875,0.46389362,0.005,0.62069,0.12364958
10,0.9154642050000001,0.00589,0.875,0.50129212,0.005,0.62069,0.11628457999999998
11,0.9156449326,0.00589,0.875,0.51941892,0.005,0.62069,0.11714332
12,0.9170562975000001,0.00248,0.875,0.5317445000000001,0.005,0.72414,0.11532421999999998
13,0.9184253906,0.00114,0.875,0.5275059400000001,0.005,0.72414,0.11855454
14,0.918816131,0.00065,0.875,0.53443416,0.005,0.72414,0.1147525
15,0.918816131,0.00065,0.875,0.49291064000000007,0.005,0.68966,0.13609775999999998
16,0.918816131,0.00065,0.875,0.45793528000000006,0.005,0.68966,0.18628172
17,0.918816131,0.00065,0.875,0.43784950000000006,0.005,0.62069,0.19518694
18,0.919720284,0.00065,0.875,0.35938206,0.005,0.72414,0.30599915999999994
19,0.92001,5e-05,0.875,0.30953926000000004,0.005,0.65517,0.33212284
20,0.92001,5e-05,0.875,0.30571814,0.005,0.68966,0.32177704
21,0.92001,5e-05,0.875,0.2978014,0.005,0.75862,0.31470366
22,0.92001,5e-05,0.875,0.2636411,0.005,0.65517,0.34620866
23,0.9205140975999999,5e-05,0.875,0.23238625999999998,0.005,0.65517,0.36600064
24,0.9205140975999999,5e-05,0.875,0.22657813999999998,0.005,0.68966,0.37449338
25,0.9205178917000001,4e-05,0.875,0.25401024,0.005,0.72414,0.36772582
26,0.9205285834000001,2e-05,0.875,0.25024946,0.005,0.75862,0.37229738
27,0.9205285834000001,2e-05,0.875,0.27640546,0.005,0.72414,0.33219974
28,0.9207668847000001,2e-05,0.875,0.3007402,0.005,0.68966,0.31620082000000005
29,0.9207668847000001,2e-05,0.875,0.26073840000000004,0.005,0.65517,0.34812968
30,0.9209758335,2e-05,0.875,0.2486294,0.005,0.68966,0.3664145999999999
31,0.9209758335,2e-05,0.875,0.2523065,0.005,0.68966,0.37473018
32,0.9209899716999999,1e-05,0.875,0.24906638000000003,0.005,0.72414,0.3749364399999999
33,0.9210658276999999,1e-05,0.875,0.24649216000000002,0.005,0.68966,0.37406962000000005
34,0.9210661725,1e-05,0.875,0.24363628,0.005,0.7931,0.37431554
35,0.9210661725,1e-05,0.875,0.26716614,0.005,0.75862,0.33109532
36,0.9210661725,1e-05,0.875,0.31178706,0.005,0.75862,0.30131346000000003
37,0.9210661725,1e-05,0.875,0.29072634,0.005,0.72414,0.316033
38,0.9210661725,1e-05,0.875,0.262748,0.005,0.75862,0.35234596
39,0.9213545088999999,1e-05,0.875,0.2552262,0.005,0.65517,0.366632
40,0.9213545088999999,1e-05,0.875,0.28102636,0.005,0.72414,0.34295752000000007
41,0.9213545088999999,1e-05,0.875,0.24994586,0.005,0.75862,0.3695179
42,0.9213545088999999,1e-05,0.875,0.26523853999999997,0.005,0.7931,0.35411951999999997
43,0.9213545088999999,1e-05,0.875,0.25527784,0.005,0.72414,0.3665613
44,0.9213545088999999,1e-05,0.875,0.23104724000000001,0.005,0.68966,0.38004962
45,0.9213545088999999,1e-05,0.875,0.24891668,0.005,0.72414,0.37329206
46,0.9213545088999999,1e-05,0.875,0.24233514,0.005,0.72414,0.37157672
47,0.9213545088999999,1e-05,0.875,0.23498389999999997,0.005,0.75862,0.37743896000000005
48,0.9213545088999999,1e-05,0.875,0.24167980000000003,0.005,0.75862,0.37975362000000007
49,0.9213545088999999,1e-05,0.875,0.23766048,0.005,0.72414,0.38748782
50,0.9213545088999999,1e-05,0.875,0.23948886000000003,0.005,0.68966,0.38082827999999996
51,0.9213545088999999,1e-05,0.875,0.22670558,0.005,0.72414,0.38199072
52,0.9213545088999999,1e-05,0.875,0.23970186000000002,0.005,0.68966,0.3836658
53,0.9213593375,0.0,0.875,0.23957764000000004,0.005,0.72414,0.37997048
54,0.9213593375,0.0,0.875,0.26955791999999995,0.005,0.72414,0.33386296
55,0.9213634755,0.0,0.875,0.26439959999999996,0.005,0.75862,0.32813874
56,0.9213634755,0.0,0.875,0.22104336,0.005,0.7931,0.36084426000000003
57,0.9213634755,0.0,0.875,0.1149939,0.005,0.75862,0.47127340000000006
58,0.9213634755,0.0,0.75,0.08875704000000001,0.005,0.82759,0.5012023200000001
59,0.9213634755,0.0,0.875,0.10973108,0.005,0.75862,0.5082568000000001
60,0.9213634755,0.0,0.75,0.09863378,0.005,0.89655,0.5055569400000001
61,0.9213634755,0.0,0.875,0.0895718,0.005,0.82759,0.5063845
62,0.9213634755,0.0,0.75,0.09059938,0.005,0.7931,0.5138618800000001
63,0.9213634755,0.0,0.75,0.08684576,0.005,0.7931,0.51124126
64,0.9213634755,0.0,0.875,0.09608895999999999,0.005,0.86207,0.5105024400000001
65,0.9213634755,0.0,0.75,0.07225670000000001,0.005,0.7931,0.5102266200000001
