Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.43833684880000007,0.51218,1.0,0.8145604000000001,0.06897,1.48276,0.24413924999999997
1,0.44841811299999995,0.5,1.0,0.7813973000000001,0.06897,1.24138,0.18324332
2,0.44841811299999995,0.5,1.0,0.77457017,0.06897,1.17241,0.16017497
3,0.44841811299999995,0.5,1.0,0.7696520299999999,0.06897,1.17241,0.14489918999999998
4,0.44841811299999995,0.5,1.0,0.7698400300000001,0.06897,1.17241,0.14307166
5,0.44841811299999995,0.5,1.0,0.77059798,0.06897,1.17241,0.14334763999999997
6,0.44841811299999995,0.5,1.0,0.7707939300000001,0.06897,1.17241,0.14007177999999998
7,0.44841811299999995,0.5,1.0,0.77050322,0.06897,1.17241,0.14320963
8,0.44841811299999995,0.5,1.0,0.76987238,0.06897,1.17241,0.14103724
9,0.44841811299999995,0.5,1.0,0.7711092700000001,0.06897,1.17241,0.14427864999999998
10,0.44841811299999995,0.5,1.0,0.76975626,0.06897,1.17241,0.14427856
11,0.44841811299999995,0.5,1.0,0.77013633,0.06897,1.17241,0.14052003999999998
12,0.452728113,0.5,1.0,0.77012982,0.06897,1.17241,0.14289936999999997
13,0.452728113,0.5,1.0,0.7708923,0.06897,1.17241,0.14134756999999998
14,0.452728113,0.5,1.0,0.77053337,0.06897,1.17241,0.14034762
15,0.452728113,0.5,1.0,0.76995137,0.06897,1.17241,0.14200277
16,0.452728113,0.5,1.0,0.77000464,0.06897,1.17241,0.14086485999999998
17,0.452728113,0.5,1.0,0.77011736,0.06897,1.17241,0.14186481
18,0.452728113,0.5,1.0,0.7697919,0.06897,1.17241,0.14045106
19,0.452728113,0.5,1.0,0.77147358,0.06897,1.17241,0.14324414
20,0.452728113,0.5,1.0,0.7704469300000001,0.06897,1.17241,0.1402097
21,0.452728113,0.5,1.0,0.7698453,0.06897,1.17241,0.14083037999999998
22,0.452728113,0.5,1.0,0.7708004100000001,0.06897,1.17241,0.14372686999999998
23,0.452728113,0.5,1.0,0.7688587,0.06897,1.17241,0.14203723
24,0.452728113,0.5,1.0,0.77061289,0.06897,1.17241,0.14476136
25,0.452728113,0.5,1.0,0.77082492,0.06897,1.17241,0.14286482
26,0.452728113,0.5,1.0,0.7697510399999999,0.06897,1.17241,0.14207166999999998
27,0.452728113,0.5,1.0,0.7706166799999999,0.06897,1.17241,0.14458892
28,0.452728113,0.5,1.0,0.76982765,0.06897,1.17241,0.14065797
29,0.452728113,0.5,1.0,0.76925983,0.06897,1.17241,0.14320959
30,0.452728113,0.5,1.0,0.77062087,0.06897,1.17241,0.14193378
31,0.452728113,0.5,1.0,0.77009121,0.06897,1.17241,0.14196819
32,0.452728113,0.5,1.0,0.76974531,0.06897,1.17241,0.14320962
33,0.452728113,0.5,1.0,0.76992588,0.06897,1.17241,0.14027874
34,0.452728113,0.5,1.0,0.76962737,0.06897,1.17241,0.14238203
35,0.452728113,0.5,1.0,0.7705448300000001,0.06897,1.17241,0.14189929
36,0.452728113,0.5,1.0,0.76905134,0.06897,1.17241,0.1422441
37,0.452728113,0.5,1.0,0.769852,0.06897,1.17241,0.14320962
38,0.452728113,0.5,1.0,0.7698269700000001,0.06897,1.17241,0.14017522
39,0.452728113,0.5,1.0,0.76988129,0.06897,1.17241,0.14189933999999998
40,0.452728113,0.5,1.0,0.7701757300000001,0.06897,1.17241,0.14245109
41,0.452728113,0.5,1.0,0.77000862,0.06897,1.17241,0.14248554000000002
42,0.452728113,0.5,1.0,0.77048053,0.06897,1.17241,0.14476137
43,0.452728113,0.5,1.0,0.7701267700000001,0.06897,1.17241,0.1402097
44,0.452728113,0.5,1.0,0.77119355,0.06897,1.17241,0.14272690999999998
45,0.452728113,0.5,1.0,0.76963674,0.06897,1.17241,0.14307163
46,0.452728113,0.5,1.0,0.77059046,0.06897,1.17241,0.1431062
47,0.452728113,0.5,1.0,0.7700005200000001,0.06897,1.17241,0.14003728999999998
48,0.452728113,0.5,1.0,0.7710010700000001,0.06897,1.17241,0.14034765
49,0.452728113,0.5,1.0,0.76981099,0.06897,1.17241,0.13910634
50,0.452728113,0.5,1.0,0.77007608,0.06897,1.17241,0.14331311
51,0.452728113,0.5,1.0,0.76963992,0.06897,1.17241,0.1423476
52,0.452728113,0.5,1.0,0.76972176,0.06897,1.17241,0.14076138
53,0.452728113,0.5,1.0,0.77001651,0.06897,1.17241,0.14296832
54,0.452728113,0.5,1.0,0.7699964300000001,0.06897,1.17241,0.14245106
55,0.452728113,0.5,1.0,0.7699135300000001,0.06897,1.17241,0.14189930999999997
56,0.452728113,0.5,1.0,0.7702236,0.06897,1.17241,0.14183035000000002
57,0.452728113,0.5,1.0,0.76942755,0.06897,1.17241,0.14272692
58,0.452728113,0.5,1.0,0.7699497200000001,0.06897,1.17241,0.14489932
59,0.452728113,0.5,1.0,0.77054616,0.06897,1.17241,0.14431295
60,0.452728113,0.5,1.0,0.7696346,0.06897,1.17241,0.14338207
61,0.452728113,0.5,1.0,0.7701119100000001,0.06897,1.17241,0.14448545000000002
62,0.452728113,0.5,1.0,0.7697342899999999,0.06897,1.17241,0.14458885
63,0.452728113,0.5,1.0,0.77024519,0.06897,1.17241,0.14110619
64,0.452728113,0.5,1.0,0.7693430000000001,0.06897,1.17241,0.14345097999999998
65,0.452728113,0.5,1.0,0.77030866,0.06897,1.17241,0.14227861000000003
66,0.452728113,0.5,1.0,0.77097386,0.06897,1.17241,0.14407171
67,0.452728113,0.5,1.0,0.77002932,0.06897,1.17241,0.14355446
68,0.452728113,0.5,1.0,0.7711191000000001,0.06897,1.17241,0.13976147
69,0.452728113,0.5,1.0,0.7704853399999999,0.06897,1.17241,0.14193382
