Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8602428624,0.125,0.875,0.33059371600000004,0.005,1.0,0.387032878
1,0.8628157599999999,0.125,0.875,0.26873485,0.005,1.0,0.344576188
2,0.8628157599999999,0.125,0.75,0.254008248,0.005,1.0,0.27772812199999997
3,0.8634241636,0.12374,0.75,0.257318836,0.005,1.0,0.16824575
4,0.8634241636,0.12374,0.42004,0.23680204400000002,0.005,1.0,0.11930503799999999
5,0.8634241636,0.12374,0.26337,0.23580076399999997,0.005,0.82759,0.08264382599999999
6,0.8634241636,0.12374,0.252,0.23725771599999998,0.005,0.51724,0.050776482
7,0.8634241636,0.12374,0.25011,0.24737387200000002,0.005,0.51724,0.014853472000000003
8,0.8634241636,0.12374,0.25,0.249899496,0.005,0.51724,0.005230484
9,0.8634241636,0.12374,0.25,0.249899496,0.005,0.51724,0.005230484
10,0.8634241636,0.12374,0.25,0.249899496,0.005,0.51724,0.005230484
11,0.8634241636,0.12374,0.25,0.249899496,0.005,0.51724,0.005230484
12,0.8634241636,0.12374,0.25,0.249899496,0.005,0.51724,0.005230484
13,0.8634241636,0.12374,0.25,0.249899496,0.005,0.51724,0.005230484
14,0.8634241636,0.12374,0.25,0.249899496,0.005,0.51724,0.005230484
15,0.8634241636,0.12374,0.25,0.249899496,0.005,0.51724,0.005230484
16,0.8634241636,0.12374,0.25,0.249899496,0.005,0.51724,0.005230484
17,0.8634241636,0.12374,0.25,0.249899496,0.005,0.51724,0.005230484
18,0.8634241636,0.12374,0.25,0.249899496,0.005,0.51724,0.005230484
19,0.8634241636,0.12374,0.25,0.249899496,0.005,0.51724,0.005230484
20,0.8634241636,0.12374,0.25,0.249899496,0.005,0.51724,0.005230484
21,0.8634241636,0.12374,0.25,0.249899496,0.005,0.51724,0.005230484
22,0.8635152194,0.12352,0.25,0.24987420000000002,0.005,0.58621,0.0053467259999999996
23,0.8635152194,0.12352,0.25,0.24984890399999998,0.005,0.58621,0.005462968
