Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.5224288010000001,0.38838,1.0,0.834518955,0.06897,1.06897,0.21265586500000003
1,0.5224288010000001,0.38838,1.0,0.8197966999999998,0.06897,1.06897,0.19684647000000002
2,0.5224288010000001,0.38838,1.0,0.8057146149999999,0.06897,1.06897,0.17838129000000003
3,0.5224288010000001,0.38838,1.0,0.8072983249999998,0.06897,1.06897,0.14917518999999999
4,0.5225274346000001,0.38825,1.0,0.8076949149999998,0.06897,1.06897,0.13764096
5,0.5225329522000001,0.38825,1.0,0.8196998991427129,0.06897,1.06897,0.15097540595057993
6,0.5589795331,0.32954,1.0,0.8072315899999998,0.06897,1.06897,0.134589265
7,0.5589795331,0.32954,1.0,0.8180152270433905,0.06897,1.06897,0.1521998486377397
8,0.5589795331,0.32954,1.0,0.8065674699999997,0.06897,1.06897,0.132054865
9,0.5589795331,0.32954,1.0,0.8178827995971801,0.06897,1.06897,0.1517891792547835
10,0.5737715451,0.30594,1.0,0.8048573899999998,0.06897,1.06897,0.13489964000000002
11,0.5737715451,0.30594,1.0,0.8191980131114471,0.06897,1.06897,0.15250561270801816
12,0.5770306926,0.30069,1.0,0.8056061799999997,0.06897,1.06897,0.13533063
13,0.5770306926,0.30069,1.0,0.8186639625506071,0.06897,1.06897,0.1528713512145749
14,0.5784511061000001,0.30069,1.0,0.8044713949999998,0.06897,1.06897,0.13876163500000002
15,0.5816267813000001,0.29985,1.0,0.8176977160181907,0.06897,1.06897,0.15373734714502274
16,0.5816267813000001,0.29985,1.0,0.8060803099999998,0.06897,1.06897,0.13620991000000002
17,0.5816267813000001,0.29985,1.0,0.8172012600806449,0.06897,1.06897,0.1544448689516129
18,0.5816764445000001,0.29977,1.0,0.8033157849999998,0.06897,1.06897,0.137003005
19,0.5816764445000001,0.29977,1.0,0.817708560644187,0.06897,1.06897,0.15363904881731255
20,0.5816764445000001,0.29977,1.0,0.8057254499999998,0.06897,1.06897,0.13655469
21,0.5817198998,0.2997,1.0,0.8169717966784095,0.06897,1.06897,0.1533960493205838
22,0.5820933182000001,0.2997,1.0,0.8060372999999997,0.06897,1.06897,0.13350305000000004
23,0.5820933182000001,0.2997,1.0,0.8162099949647531,0.06897,1.06897,0.15456719033232627
24,0.5821919453000001,0.2997,1.0,0.8065666899999998,0.06897,1.06897,0.13758912999999998
