Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.552435254,0.39658,1.0,0.87806268,0.05,1.0,0.30454512
1,0.5548065040000001,0.39658,1.0,0.8202881999999999,0.05,0.96552,0.19444260000000002
2,0.5548065040000001,0.39658,1.0,0.7583079199999999,0.05,0.96552,0.14450858
3,0.5560508047999999,0.39494,1.0,0.73075876,0.05,0.58621,0.08645424
4,0.57429501,0.375,0.93962,0.68720164,0.05,0.58621,0.08846696
5,0.57429501,0.375,0.75022,0.6657075600000001,0.05,0.24138,0.061259960000000016
6,0.57429501,0.375,0.75,0.63235344,0.05,0.24138,0.06288336
7,0.57429501,0.375,0.625,0.5849213600000001,0.05,0.27586,0.06040090000000001
8,0.57860626,0.375,0.625,0.5619849400000001,0.05,0.24138,0.06084272
9,0.57860626,0.375,0.625,0.5123136999999999,0.05,0.24138,0.06572963999999999
10,0.57860626,0.375,0.53397,0.49838588,0.05,0.2069,0.05575952
11,0.57860626,0.375,0.5,0.4995,0.05,0.17241,0.05048964000000001
12,0.57860626,0.375,0.5,0.4995,0.05,0.17241,0.05048964000000001
13,0.57860626,0.375,0.5,0.4995,0.05,0.17241,0.05048964000000001
14,0.57860626,0.375,0.5,0.4995,0.05,0.17241,0.05048964000000001
15,0.57860626,0.375,0.5,0.4995,0.05,0.17241,0.05048964000000001
16,0.57860626,0.375,0.5,0.4995,0.05,0.17241,0.05048964000000001
17,0.57860626,0.375,0.5,0.4995,0.05,0.17241,0.05048964000000001
18,0.57860626,0.375,0.5,0.4995,0.05,0.17241,0.05048964000000001
19,0.57860626,0.375,0.5,0.4995,0.05,0.17241,0.05048964000000001
20,0.5829162600000001,0.375,0.5,0.49975,0.05,0.13793,0.05017586
21,0.5829162600000001,0.375,0.5,0.4995,0.05,0.13793,0.05035172
22,0.5829162600000001,0.375,0.5,0.4995,0.05,0.13793,0.05035172
23,0.5829162600000001,0.375,0.5,0.4995,0.05,0.13793,0.05035172
24,0.5829162600000001,0.375,0.5,0.4995,0.05,0.13793,0.05035172
25,0.5829162600000001,0.375,0.5,0.4995,0.05,0.13793,0.05035172
26,0.6906875100000001,0.25,0.5,0.4995,0.05,0.13793,0.05017586
27,0.6906875100000001,0.25,0.5,0.4995,0.05,0.13793,0.05017586
28,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
29,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
30,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
31,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
32,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
33,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
34,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
35,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
36,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
37,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
38,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
39,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
40,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
41,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
42,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
43,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
44,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
45,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
46,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
47,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
48,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
49,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
50,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
51,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
52,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
53,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
54,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
55,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
56,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
57,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
58,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
59,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
60,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
61,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
62,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
63,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
64,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
65,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
66,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
67,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
68,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
69,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
70,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
71,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
72,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
73,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
74,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
75,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
76,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
77,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
78,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
79,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
80,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
81,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
82,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
83,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
84,0.6906875100000001,0.25,0.5,0.499,0.05,0.13793,0.05035172
85,0.7079275100000001,0.25,0.5,0.4995,0.05,0.06897,0.05003794
86,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
87,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
88,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
89,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
90,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
91,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
92,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
93,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
94,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
95,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
96,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
97,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
98,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
99,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
100,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
101,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
102,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
103,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
104,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
105,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
106,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
107,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
108,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
109,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
110,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
111,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
112,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
113,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
114,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
115,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
116,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
117,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
118,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
119,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
120,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
121,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
122,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
123,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
124,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
125,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
126,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
127,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
128,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
129,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
130,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
131,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
132,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
133,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
134,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
135,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
136,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
137,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
138,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
139,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
140,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
141,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
142,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
143,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
144,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
145,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
146,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
147,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
148,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
149,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
150,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
151,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
152,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
153,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
154,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
155,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
156,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
157,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
158,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
159,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
160,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
161,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
162,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
163,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
164,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
165,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
166,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
167,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
168,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
169,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
170,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
171,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
172,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
173,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
174,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
175,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
176,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
177,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
178,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
179,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
180,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
181,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
182,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
183,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
184,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
185,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
186,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
187,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
188,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
189,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
190,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
191,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
192,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
193,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
194,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
195,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
196,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
197,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
198,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
199,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
200,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
201,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
202,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
203,0.7079275100000001,0.25,0.5,0.499,0.05,0.06897,0.050075879999999996
