Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8980611742,0.01254,0.875,0.43219748500000005,0.005,0.7931,0.18329033500000003
1,0.9276119180000001,0.00553,0.875,0.521826125,0.005,0.7931,0.09945216
2,0.9416870885,0.00035,0.875,0.45665767,0.005,0.89655,0.125866845
3,0.9425809121000001,0.00017,0.875,0.47332367500000005,0.005,0.7931,0.120817875
4,0.9428916207999999,1e-05,0.875,0.389803875,0.005,0.7931,0.17568021999999997
5,0.9428988623,1e-05,0.875,0.315155505,0.005,0.7931,0.20099478999999998
6,0.9429147255,-0.0,0.875,0.21518847,0.005,0.7931,0.26649387
7,0.9429147255,-0.0,0.875,0.18409511,0.005,0.7931,0.283223495
8,0.94291576,-0.0,0.875,0.15409695499999998,0.005,0.7931,0.299650895
9,0.94291576,-0.0,0.875,0.20452477,0.005,0.7931,0.27238661000000003
10,0.94291576,-0.0,0.875,0.153269225,0.005,0.65517,0.27454057
11,0.94291576,-0.0,0.875,0.10127283999999999,0.005,0.65517,0.25596907499999993
12,0.94291576,-0.0,0.75,0.086457395,0.005,0.65517,0.25064844499999994
13,0.94291576,-0.0,0.75,0.087121075,0.005,0.65517,0.24948099999999993
14,0.94291576,-0.0,0.75,0.08464826000000002,0.005,0.65517,0.25235246999999994
15,0.94291576,-0.0,0.75,0.081201995,0.005,0.65517,0.2509612699999999
16,0.94291576,-0.0,0.75,0.08309153999999999,0.005,0.65517,0.25031337
17,0.94291576,-0.0,0.875,0.087130845,0.005,0.65517,0.24811173999999994
18,0.94291576,-0.0,0.875,0.10976983,0.005,0.65517,0.24071922999999995
19,0.94291576,-0.0,0.75,0.08178933000000001,0.005,0.44828,0.2501115249999999
20,0.94291576,-0.0,0.875,0.085712725,0.005,0.44828,0.25137727499999996
21,0.94291576,-0.0,0.75,0.082383795,0.005,0.44828,0.2502099199999999
22,0.94291576,-0.0,0.75,0.08107506,0.005,0.44828,0.2520055199999999
23,0.94291576,-0.0,0.75,0.08142937,0.005,0.44828,0.24933087999999995
24,0.94291576,-0.0,0.75,0.09530641499999999,0.005,0.44828,0.24681666999999996
25,0.94291576,-0.0,0.75,0.10855842999999998,0.005,0.41379,0.24207348999999995
26,0.94291576,-0.0,0.75,0.10657482499999997,0.005,0.44828,0.24086485499999996
27,0.94291576,-0.0,0.75,0.10022161499999999,0.005,0.44828,0.24375785499999994
28,0.94291576,-0.0,0.75,0.15479825500000002,0.005,0.51724,0.22341512499999996
29,0.94291576,-0.0,0.75,0.20642408000000004,0.005,0.48276,0.19978438999999995
30,0.94291576,-0.0,0.75,0.15437305999999998,0.005,0.58621,0.22177345499999995
31,0.94291576,-0.0,0.875,0.15938069,0.005,0.44828,0.21864406999999994
32,0.94291576,-0.0,0.75,0.14167556499999998,0.005,0.44828,0.22626744499999996
33,0.94291576,-0.0,0.875,0.18604666,0.005,0.51724,0.20999059999999997
34,0.94291576,-0.0,0.875,0.22480275,0.005,0.58621,0.19800564499999995
35,0.94291576,-0.0,0.875,0.237265095,0.005,0.58621,0.19012515999999996
36,0.94291576,-0.0,0.875,0.259191975,0.005,0.58621,0.18604982499999997
37,0.94291576,-0.0,0.875,0.27200797,0.005,0.58621,0.18080042999999996
38,0.94291576,-0.0,0.875,0.296225305,0.005,0.65517,0.17548379499999997
