Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.44410686299999996,0.5,1.0,0.8046510600000001,0.06897,1.27586,0.20589809
1,0.44410686299999996,0.5,1.0,0.7733875499999999,0.06897,1.27586,0.15924360999999998
2,0.44410686299999996,0.5,1.0,0.77111184,0.06897,1.27586,0.14083046999999999
3,0.44410686299999996,0.5,1.0,0.76965846,0.06897,1.27586,0.14096839
4,0.44410686299999996,0.5,1.0,0.7705453399999999,0.06897,1.27586,0.13824429000000002
5,0.44410686299999996,0.5,1.0,0.77013337,0.06897,1.27586,0.13834776
6,0.44410686299999996,0.5,1.0,0.77026354,0.06897,1.27586,0.13924432
7,0.44410686299999996,0.5,1.0,0.77032732,0.06897,1.27586,0.13810640999999999
8,0.44410686299999996,0.5,1.0,0.77038367,0.06897,1.27586,0.13903737000000002
9,0.44410686299999996,0.5,1.0,0.7694412299999999,0.06897,1.27586,0.13893394
10,0.44410686299999996,0.5,1.0,0.77008786,0.06897,1.27586,0.1405546
11,0.44410686299999996,0.5,1.0,0.76904565,0.06897,1.27586,0.1403132
12,0.44410686299999996,0.5,1.0,0.7698666099999999,0.06897,1.27586,0.14045115
13,0.44410686299999996,0.5,1.0,0.76953253,0.06897,1.27586,0.13962358
14,0.44410686299999996,0.5,1.0,0.77044208,0.06897,1.27586,0.14058911999999998
15,0.44410686299999996,0.5,1.0,0.7695017000000001,0.06897,1.27586,0.13731333999999998
16,0.44841811299999995,0.5,1.0,0.76940046,0.06897,1.27586,0.13848571
17,0.44841811299999995,0.5,1.0,0.7706186799999999,0.06897,1.27586,0.14258902
18,0.44841811299999995,0.5,1.0,0.7686262500000001,0.06897,1.27586,0.13934765
19,0.452728113,0.5,1.0,0.77025669,0.06897,1.27586,0.13745123
20,0.452728113,0.5,1.0,0.7697551699999999,0.06897,1.27586,0.13814086
21,0.452728113,0.5,1.0,0.7702035599999999,0.06897,1.27586,0.14093388999999998
22,0.452728113,0.5,1.0,0.7691393499999999,0.06897,1.27586,0.14083043
23,0.452728113,0.5,1.0,0.7703772899999999,0.06897,1.27586,0.13879603000000001
24,0.452728113,0.5,1.0,0.76977712,0.06897,1.27586,0.13924434
25,0.452728113,0.5,1.0,0.76997633,0.06897,1.27586,0.13889948000000002
26,0.452728113,0.5,1.0,0.7698792999999999,0.06897,1.27586,0.13938219000000002
27,0.452728113,0.5,1.0,0.77015716,0.06897,1.27586,0.13786500999999998
28,0.452728113,0.5,1.0,0.7693933099999999,0.06897,1.27586,0.14145116000000002
29,0.452728113,0.5,1.0,0.7693852099999999,0.06897,1.27586,0.14045107
30,0.452728113,0.5,1.0,0.76999102,0.06897,1.27586,0.141589
31,0.452728113,0.5,1.0,0.7713981799999999,0.06897,1.27586,0.14058913
32,0.452728113,0.5,1.0,0.77025549,0.06897,1.27586,0.14131316
33,0.452728113,0.5,1.0,0.77013195,0.06897,1.27586,0.13945116999999999
34,0.452728113,0.5,1.0,0.76988808,0.06897,1.27586,0.13969256000000002
35,0.452728113,0.5,1.0,0.7701311999999999,0.06897,1.27586,0.13983043
36,0.452728113,0.5,1.0,0.76975924,0.06897,1.27586,0.14062358
37,0.452728113,0.5,1.0,0.76845935,0.06897,1.27586,0.14086487
38,0.452728113,0.5,1.0,0.7692720799999999,0.06897,1.27586,0.13945115
39,0.452728113,0.5,1.0,0.7697874899999999,0.06897,1.27586,0.14258904
40,0.452728113,0.5,1.0,0.76927012,0.06897,1.27586,0.13820986999999998
41,0.452728113,0.5,1.0,0.76982885,0.06897,1.27586,0.14193387999999998
42,0.452728113,0.5,1.0,0.77027622,0.06897,1.27586,0.14089943
43,0.452728113,0.5,1.0,0.77037933,0.06897,1.27586,0.13879595999999997
44,0.452728113,0.5,1.0,0.77016506,0.06897,1.27586,0.13814084
45,0.452728113,0.5,1.0,0.76918919,0.06897,1.27586,0.13927876
46,0.452728113,0.5,1.0,0.7701306199999999,0.06897,1.27586,0.13793396000000002
47,0.452728113,0.5,1.0,0.7702651599999999,0.06897,1.27586,0.14014080999999998
48,0.452728113,0.5,1.0,0.76989275,0.06897,1.27586,0.13976153
49,0.452728113,0.5,1.0,0.7696299400000001,0.06897,1.27586,0.13996846
50,0.452728113,0.5,1.0,0.7705057099999999,0.06897,1.27586,0.13858906
51,0.452728113,0.5,1.0,0.77038813,0.06897,1.27586,0.13996843
52,0.452728113,0.5,1.0,0.7700782099999999,0.06897,1.27586,0.14020986
53,0.452728113,0.5,1.0,0.7698660599999999,0.06897,1.27586,0.13817537
54,0.452728113,0.5,1.0,0.77012803,0.06897,1.27586,0.13717538999999998
55,0.452728113,0.5,1.0,0.7697549999999999,0.06897,1.27586,0.13707193999999998
56,0.452728113,0.5,1.0,0.7691262999999999,0.06897,1.27586,0.13727883
57,0.452728113,0.5,1.0,0.7700576499999999,0.06897,1.27586,0.13855467
58,0.452728113,0.5,1.0,0.7705639999999999,0.06897,1.27586,0.13986493000000003
59,0.452728113,0.5,1.0,0.7708999599999999,0.06897,1.27586,0.13831332000000002
60,0.452728113,0.5,1.0,0.7705624,0.06897,1.27586,0.13714092
61,0.452728113,0.5,1.0,0.7702138199999999,0.06897,1.27586,0.14079601
62,0.452728113,0.5,1.0,0.7701187299999999,0.06897,1.27586,0.13855464
63,0.452728113,0.5,1.0,0.7702046699999999,0.06897,1.27586,0.14065801
64,0.452728113,0.5,1.0,0.77036818,0.06897,1.27586,0.1386236
65,0.452728113,0.5,1.0,0.77075585,0.06897,1.27586,0.13865806
66,0.452728113,0.5,1.0,0.77026465,0.06897,1.27586,0.14045117999999998
67,0.452728113,0.5,1.0,0.7703522599999999,0.06897,1.27586,0.13989943999999999
68,0.452728113,0.5,1.0,0.7690075,0.06897,1.27586,0.14103738
69,0.452728113,0.5,1.0,0.7702583199999999,0.06897,1.27586,0.13920979
70,0.452728113,0.5,1.0,0.77028641,0.06897,1.27586,0.13814083
71,0.452728113,0.5,1.0,0.77025226,0.06897,1.27586,0.1400718
72,0.452728113,0.5,1.0,0.7698817399999999,0.06897,1.27586,0.13724440999999998
73,0.452728113,0.5,1.0,0.77065792,0.06897,1.27586,0.13838226
74,0.452728113,0.5,1.0,0.7701874799999999,0.06897,1.27586,0.13917537
75,0.452728113,0.5,1.0,0.7696102199999999,0.06897,1.27586,0.13927872
76,0.452728113,0.5,1.0,0.7707573299999999,0.06897,1.27586,0.14031327
77,0.452728113,0.5,1.0,0.77066567,0.06897,1.27586,0.13955457999999998
78,0.452728113,0.5,1.0,0.76941759,0.06897,1.27586,0.13965809
79,0.452728113,0.5,1.0,0.76986789,0.06897,1.27586,0.14227879000000002
80,0.452728113,0.5,1.0,0.7697208099999999,0.06897,1.27586,0.13848569
81,0.452728113,0.5,1.0,0.7700539599999999,0.06897,1.27586,0.14100284
82,0.452728113,0.5,1.0,0.77078255,0.06897,1.27586,0.14072695999999998
83,0.452728113,0.5,1.0,0.7699901299999999,0.06897,1.27586,0.14027872
84,0.452728113,0.5,1.0,0.77098352,0.06897,1.27586,0.14103731
85,0.452728113,0.5,1.0,0.7702698499999999,0.06897,1.27586,0.13724434
86,0.452728113,0.5,1.0,0.77051204,0.06897,1.27586,0.13983044
87,0.452728113,0.5,1.0,0.7698726899999999,0.06897,1.27586,0.13827876
88,0.452728113,0.5,1.0,0.77074159,0.06897,1.27586,0.14007179
89,0.452728113,0.5,1.0,0.7696459299999999,0.06897,1.27586,0.14289931
90,0.452728113,0.5,1.0,0.7701302499999999,0.06897,1.27586,0.14165801
91,0.452728113,0.5,1.0,0.7699684099999999,0.06897,1.27586,0.13793394
