Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8289774126,0.125,0.875,0.32264047,0.05,1.0,0.40381921400000004
1,0.82906126,0.125,0.875,0.262381774,0.05,1.0,0.365364366
2,0.8300385124,0.11792,0.875,0.254146254,0.05,1.0,0.29388301799999994
3,0.8300385124,0.11792,0.65116,0.24531720199999998,0.05,1.0,0.187813154
4,0.8300385124,0.11792,0.38963,0.239146198,0.05,1.0,0.131720516
5,0.8311027236999999,0.11021,0.25222,0.24005382,0.05,0.93103,0.089648726
6,0.8311027236999999,0.11021,0.25019,0.24276847,0.05,0.86207,0.067869246
7,0.8327466609999999,0.0983,0.25019,0.23973740200000002,0.05,0.86207,0.06196439999999999
8,0.8327466609999999,0.0983,0.25,0.24526966000000003,0.05,0.86207,0.050875685999999996
9,0.8327466609999999,0.0983,0.25,0.24991966000000002,0.05,0.86207,0.05017000199999999
10,0.8327466609999999,0.0983,0.25,0.24991966000000002,0.05,0.86207,0.05017000199999999
11,0.8327466609999999,0.0983,0.25,0.24991966000000002,0.05,0.86207,0.05017000199999999
12,0.8331238722000001,0.0983,0.25,0.24986213200000001,0.05,0.86207,0.050487934
13,0.8331238722000001,0.0983,0.25,0.24986213200000001,0.05,0.86207,0.050487934
14,0.8331238722000001,0.0983,0.25,0.249834944,0.05,0.86207,0.05064345199999999
15,0.8331238722000001,0.0983,0.25,0.249834944,0.05,0.86207,0.05064345199999999
16,0.8331238722000001,0.0983,0.25,0.249834944,0.05,0.86207,0.05064345199999999
17,0.8331238722000001,0.0983,0.25,0.249834944,0.05,0.86207,0.05064345199999999
18,0.8331238722000001,0.0983,0.25,0.249834944,0.05,0.86207,0.05064345199999999
19,0.8331238722000001,0.0983,0.25,0.249834944,0.05,0.86207,0.05064345199999999
20,0.8331238722000001,0.0983,0.25,0.249834944,0.05,0.86207,0.05064345199999999
21,0.8332380341,0.0983,0.25,0.249809282,0.05,0.86207,0.050792071999999994
22,0.8332380341,0.0983,0.25,0.24978361999999998,0.05,0.86207,0.05094069199999999
23,0.8332380341,0.0983,0.25,0.24978361999999998,0.05,0.86207,0.05094069199999999
24,0.8332380341,0.0983,0.25,0.24978361999999998,0.05,0.86207,0.05094069199999999
25,0.8332380341,0.0983,0.25,0.24978361999999998,0.05,0.86207,0.05094069199999999
26,0.8332935469,0.0983,0.25,0.249810486,0.05,0.86207,0.050785173999999995
Best Pareto front
Generation,Hypervolume,error,gate fit
28,0.8332935469,0.25,0.05
28,0.8332935469,0.0983,0.86207
28,0.8332935469,0.125,0.06897
28,0.8332935469,0.12169,0.7931
28,0.8332935469,0.11245,0.82759
Best fitness
Objective,Generation,Error
0,9,0.0983
1,2,0.05
Avg simulation runtime,Avg generation runtime
28.105555555555558,33.55111111111111
