Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.7742239778,0.20066,0.875,0.4815611,0.005,0.82759,0.13057538
1,0.8384592880000001,0.125,0.75,0.65492704,0.005,0.58621,0.045935739999999996
2,0.84807576,0.125,0.875,0.62627234,0.005,0.58621,0.05168146
3,0.84807576,0.125,0.875,0.6388081199999999,0.005,0.58621,0.05794733999999999
4,0.84807576,0.125,0.875,0.6129411600000001,0.005,0.48276,0.04559918
5,0.84807576,0.125,0.875,0.60810814,0.005,0.48276,0.048380160000000005
6,0.84807576,0.125,0.875,0.59996216,0.005,0.48276,0.053274579999999995
7,0.84807576,0.125,0.875,0.5991749199999999,0.005,0.55172,0.04699386
8,0.84807576,0.125,0.875,0.5654968,0.005,0.62069,0.04951066
9,0.84807576,0.125,0.875,0.5913795600000001,0.005,0.48276,0.0357594
10,0.84807576,0.125,0.875,0.57909226,0.005,0.48276,0.04481414
11,0.84807576,0.125,0.875,0.55652652,0.005,0.65517,0.0492637
12,0.84807576,0.125,0.875,0.57051072,0.005,0.48276,0.045698519999999986
13,0.84807576,0.125,0.875,0.60828062,0.005,0.48276,0.04416428000000001
14,0.84807576,0.125,0.875,0.6116757199999999,0.005,0.48276,0.05029034
15,0.84807576,0.125,0.875,0.57660452,0.005,0.65517,0.05669392
16,0.84807576,0.125,0.875,0.6060448,0.005,0.58621,0.05312996
17,0.84807576,0.125,0.875,0.55704676,0.005,0.62069,0.061390780000000006
18,0.84807576,0.125,0.875,0.58438694,0.005,0.48276,0.053191920000000004
19,0.84807576,0.125,0.875,0.56457798,0.005,0.58621,0.04979584
20,0.84807576,0.125,0.875,0.5947311999999999,0.005,0.58621,0.05038034
21,0.84807576,0.125,0.875,0.60449618,0.005,0.58621,0.0480154
22,0.84807576,0.125,0.875,0.6033714800000001,0.005,0.48276,0.04488532
23,0.84807576,0.125,0.875,0.54428564,0.005,0.48276,0.058178400000000005
24,0.84807576,0.125,0.875,0.59028484,0.005,0.48276,0.049443619999999994
25,0.84807576,0.125,0.875,0.5802124599999999,0.005,0.48276,0.05101
26,0.84807576,0.125,0.875,0.6079317200000001,0.005,0.51724,0.049181180000000005
27,0.84807576,0.125,0.875,0.5656799000000001,0.005,0.48276,0.054425259999999996
28,0.84807576,0.125,0.875,0.56553988,0.005,0.48276,0.04242612
29,0.84807576,0.125,0.875,0.5911161400000001,0.005,0.48276,0.045531
30,0.84807576,0.125,0.875,0.5778181199999999,0.005,0.51724,0.045659939999999996
31,0.84807576,0.125,0.875,0.56282412,0.005,0.48276,0.039403980000000005
32,0.84807576,0.125,0.875,0.56680454,0.005,0.48276,0.04549074
33,0.84807576,0.125,0.875,0.56054508,0.005,0.58621,0.04642823999999999
34,0.84807576,0.125,0.875,0.5616961199999999,0.005,0.51724,0.05496812
35,0.84807576,0.125,0.875,0.5590502199999999,0.005,0.62069,0.0509011
36,0.84807576,0.125,0.875,0.56258124,0.005,0.48276,0.04287104
37,0.84807576,0.125,0.875,0.55860546,0.005,0.48276,0.045676720000000004
38,0.84807576,0.125,0.875,0.58916878,0.005,0.58621,0.03967176
39,0.84807576,0.125,0.875,0.5822635199999999,0.005,0.48276,0.04645047999999999
40,0.84807576,0.125,0.875,0.57627644,0.005,0.48276,0.049651799999999996
41,0.84807576,0.125,0.875,0.57245028,0.005,0.48276,0.04929512
42,0.84807576,0.125,0.875,0.55549796,0.005,0.48276,0.04934402
43,0.84807576,0.125,0.875,0.5771588799999999,0.005,0.48276,0.04377102000000001
44,0.84807576,0.125,0.875,0.52932274,0.005,0.62069,0.0543055
45,0.84807576,0.125,0.875,0.53524686,0.005,0.48276,0.04483922
46,0.84807576,0.125,0.875,0.5767974400000001,0.005,0.58621,0.04050056
47,0.84807576,0.125,0.875,0.5532443,0.005,0.72414,0.04957872000000001
48,0.84807576,0.125,0.875,0.5259695400000001,0.005,0.48276,0.05137794
49,0.84807576,0.125,0.875,0.5599146399999999,0.005,0.75862,0.05078
50,0.84807576,0.125,0.875,0.57000262,0.005,0.86207,0.062002579999999995
51,0.84807576,0.125,0.875,0.5291776600000001,0.005,0.86207,0.07246329999999998
52,0.84807576,0.125,0.875,0.51836112,0.005,0.51724,0.06893600000000001
53,0.84807576,0.125,0.875,0.53016294,0.005,0.48276,0.05788132
54,0.84807576,0.125,0.875,0.53051838,0.005,0.58621,0.05426514
55,0.84807576,0.125,0.875,0.5077448800000001,0.005,0.48276,0.0633754
56,0.84807576,0.125,0.875,0.56227786,0.005,0.65517,0.051873180000000005
57,0.84807576,0.125,0.875,0.52181732,0.005,0.58621,0.0628826
58,0.84807576,0.125,0.875,0.51594878,0.005,0.58621,0.06161246
59,0.84807576,0.125,0.875,0.50124374,0.005,0.75862,0.06624119999999999
60,0.84807576,0.125,0.875,0.5420149799999999,0.005,0.55172,0.0536544
61,0.84807576,0.125,0.875,0.5226505,0.005,0.48276,0.04780276000000001
62,0.84807576,0.125,0.875,0.55880322,0.005,0.48276,0.040191279999999996
63,0.84807576,0.125,0.875,0.5478989799999999,0.005,0.48276,0.04237958000000001
64,0.84807576,0.125,0.875,0.55917448,0.005,0.48276,0.0442625
65,0.84807576,0.125,0.875,0.55132076,0.005,0.48276,0.04452848
66,0.84807576,0.125,0.875,0.56425416,0.005,0.48276,0.03961392000000001
67,0.84807576,0.125,0.875,0.56344182,0.005,0.48276,0.04141596
68,0.84807576,0.125,0.875,0.57498778,0.005,0.48276,0.036905339999999995
69,0.84807576,0.125,0.875,0.57339984,0.005,0.48276,0.036916359999999995
70,0.84807576,0.125,0.875,0.56206406,0.005,0.48276,0.0434849
71,0.84807576,0.125,0.875,0.5651038799999999,0.005,0.48276,0.04253052000000001
72,0.84807576,0.125,0.875,0.5743205599999999,0.005,0.48276,0.037861900000000004
73,0.84807576,0.125,0.875,0.56692926,0.005,0.48276,0.04042254
74,0.84807576,0.125,0.875,0.54940172,0.005,0.51724,0.045788720000000005
75,0.84807576,0.125,0.875,0.5597013999999999,0.005,0.48276,0.0397509
76,0.84807576,0.125,0.875,0.56671374,0.005,0.48276,0.0442345
77,0.84807576,0.125,0.875,0.5564227599999999,0.005,0.48276,0.043710700000000005
78,0.84807576,0.125,0.875,0.56609204,0.005,0.48276,0.03909220000000001
79,0.84807576,0.125,0.875,0.5811620000000001,0.005,0.48276,0.035930840000000006
80,0.84807576,0.125,0.875,0.5451151,0.005,0.48276,0.04199456000000001
81,0.84807576,0.125,0.875,0.5714577999999999,0.005,0.48276,0.038757360000000005
82,0.84807576,0.125,0.875,0.5728521599999999,0.005,0.48276,0.0391122
83,0.84807576,0.125,0.875,0.56107142,0.005,0.48276,0.03947606000000001
84,0.84807576,0.125,0.875,0.55336212,0.005,0.48276,0.04606448000000001
85,0.84807576,0.125,0.875,0.5628887600000001,0.005,0.48276,0.03874752000000001
86,0.84807576,0.125,0.875,0.55530886,0.005,0.51724,0.044242500000000004
87,0.84807576,0.125,0.875,0.56935884,0.005,0.48276,0.03674734000000001
88,0.84807576,0.125,0.875,0.5573183799999999,0.005,0.51724,0.04598554
89,0.84807576,0.125,0.875,0.55333672,0.005,0.48276,0.04241056000000001
90,0.84807576,0.125,0.875,0.56500136,0.005,0.48276,0.04067726000000001
91,0.84807576,0.125,0.875,0.5778983599999999,0.005,0.48276,0.035784
92,0.84807576,0.125,0.875,0.55664582,0.005,0.48276,0.04199772
93,0.84807576,0.125,0.875,0.56989084,0.005,0.48276,0.04243148000000001
94,0.84807576,0.125,0.875,0.56495172,0.005,0.48276,0.041918640000000014
95,0.84807576,0.125,0.875,0.5682953599999999,0.005,0.48276,0.037771860000000004
96,0.84807576,0.125,0.875,0.56042238,0.005,0.48276,0.04273636000000001
97,0.84807576,0.125,0.875,0.5701904199999999,0.005,0.48276,0.03845246
98,0.84807576,0.125,0.875,0.56512406,0.005,0.48276,0.04042152
99,0.84807576,0.125,0.875,0.5651450199999999,0.005,0.48276,0.03960498
100,0.84807576,0.125,0.875,0.56432368,0.005,0.48276,0.04196884
101,0.84807576,0.125,0.875,0.5669198200000001,0.005,0.48276,0.038077820000000005
102,0.84807576,0.125,0.875,0.56159866,0.005,0.48276,0.03802776
103,0.84807576,0.125,0.875,0.56518928,0.005,0.51724,0.03920118000000001
104,0.84807576,0.125,0.875,0.5719935,0.005,0.48276,0.03611778000000001
105,0.84807576,0.125,0.875,0.5642529399999999,0.005,0.48276,0.04132806
106,0.84807576,0.125,0.875,0.5511656,0.005,0.51724,0.044950000000000004
107,0.84807576,0.125,0.875,0.5601368800000001,0.005,0.48276,0.04099326
108,0.84807576,0.125,0.875,0.57404828,0.005,0.48276,0.035408100000000005
109,0.84807576,0.125,0.875,0.5602978399999999,0.005,0.48276,0.040303620000000005
110,0.84807576,0.125,0.875,0.5668530399999999,0.005,0.48276,0.035092240000000004
111,0.84807576,0.125,0.875,0.57756004,0.005,0.48276,0.03511326000000001
112,0.84807576,0.125,0.875,0.55110534,0.005,0.48276,0.04440054000000001
113,0.84807576,0.125,0.875,0.5658453199999999,0.005,0.48276,0.03739818000000001
114,0.84807576,0.125,0.875,0.57667722,0.005,0.48276,0.03851260000000001
115,0.84807576,0.125,0.875,0.5753505999999999,0.005,0.48276,0.03504430000000001
116,0.84807576,0.125,0.875,0.57455578,0.005,0.48276,0.03735916
117,0.84807576,0.125,0.875,0.5630427600000001,0.005,0.48276,0.03979186
118,0.84807576,0.125,0.875,0.5594539999999999,0.005,0.48276,0.039414960000000006
119,0.84807576,0.125,0.875,0.56134662,0.005,0.48276,0.041199120000000006
120,0.84807576,0.125,0.875,0.559612,0.005,0.51724,0.04371078
121,0.84807576,0.125,0.875,0.5572448,0.005,0.48276,0.04360278
122,0.84807576,0.125,0.875,0.5627179,0.005,0.48276,0.03946602
123,0.84807576,0.125,0.875,0.56508508,0.005,0.48276,0.04123906000000001
124,0.84807576,0.125,0.875,0.55959506,0.005,0.48276,0.044992220000000006
125,0.84807576,0.125,0.875,0.57393534,0.005,0.48276,0.03786084
126,0.84807576,0.125,0.875,0.57685692,0.005,0.48276,0.03805872000000001
127,0.84807576,0.125,0.875,0.5651782599999999,0.005,0.48276,0.0383035
128,0.84807576,0.125,0.875,0.5628118,0.005,0.48276,0.04030248
129,0.84807576,0.125,0.875,0.5492552399999999,0.005,0.51724,0.045443960000000005
130,0.84807576,0.125,0.875,0.57129316,0.005,0.48276,0.043496
131,0.84807576,0.125,0.875,0.5709586400000001,0.005,0.48276,0.03583186000000001
132,0.84807576,0.125,0.875,0.5545195599999999,0.005,0.48276,0.04172992
133,0.84807576,0.125,0.875,0.5783336400000001,0.005,0.48276,0.03671946
134,0.84807576,0.125,0.875,0.5699612199999999,0.005,0.48276,0.038176720000000004
135,0.84807576,0.125,0.875,0.55342606,0.005,0.48276,0.04358182000000001
136,0.84807576,0.125,0.875,0.56724362,0.005,0.48276,0.03921016
