Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8407423148,0.09313,0.875,0.44401676,0.005,1.03448,0.12369386
1,0.8407423148,0.09313,0.875,0.59767358,0.005,1.03448,0.08163026000000001
2,0.8720791608,0.04917,0.875,0.62985216,0.005,1.03448,0.08300592
3,0.893138784,0.04917,0.875,0.58664136,0.005,0.75862,0.1005218
4,0.893138784,0.04917,0.875,0.58764424,0.005,0.75862,0.07162028
5,0.893138784,0.04917,0.875,0.6322425,0.005,0.7931,0.0615067
6,0.893138784,0.04917,0.875,0.62321772,0.005,0.72414,0.04760446
7,0.8983065157,0.04917,0.875,0.6114229400000001,0.005,0.72414,0.04711384
8,0.9087612684999999,0.03553,0.875,0.5989479,0.005,0.72414,0.057723380000000005
9,0.9087612684999999,0.03553,0.875,0.6191234,0.005,0.72414,0.05247426
10,0.9237603987999999,0.01264,0.875,0.60571028,0.005,0.72414,0.051626660000000005
11,0.9299789111,0.00315,0.875,0.61652458,0.005,0.72414,0.04601248000000001
12,0.9306942337,0.00315,0.875,0.5904246400000001,0.005,0.72414,0.05752568000000001
13,0.9401351120999999,0.00314,0.875,0.57948548,0.005,0.72414,0.06466814000000001
14,0.9422064176999999,0.00041,0.875,0.56831502,0.005,0.75862,0.06540460000000001
15,0.9422064176999999,0.00041,0.875,0.60457616,0.005,0.72414,0.04751772
16,0.9467033249,0.00025,0.875,0.57106478,0.005,0.72414,0.0621542
17,0.9467033249,0.00025,0.875,0.57885946,0.005,0.72414,0.055850380000000005
18,0.9467033249,0.00025,0.875,0.52902516,0.005,0.68966,0.06959954
19,0.9468909345,1e-05,0.875,0.40359390000000006,0.005,0.37931,0.10287771999999999
20,0.9468981753,1e-05,0.75,0.38393190000000005,0.005,0.34483,0.10713368
21,0.9468981753,1e-05,0.75,0.33567194,0.005,0.31034,0.11464822
22,0.9468992097,1e-05,0.75,0.30093722,0.005,0.44828,0.13131342
23,0.9468992097,1e-05,0.75,0.27701644,0.005,0.31034,0.14669842
24,0.9468992097,1e-05,0.875,0.23330134000000005,0.005,0.31034,0.15629984
25,0.9468992097,1e-05,0.875,0.1658506,0.005,0.37931,0.17150814
26,0.9468992097,1e-05,0.875,0.06420344000000001,0.005,0.31034,0.19388672
27,0.9468992097,1e-05,0.875,0.027599940000000003,0.005,0.41379,0.20443756000000002
