Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.83945576,0.125,0.875,0.44545518000000006,0.005,0.86207,0.15306375
1,0.8448674012999999,0.11577,0.875,0.54943121,0.005,0.89655,0.07889242999999999
2,0.8522252957,0.11209,0.875,0.5984187900000001,0.005,0.86207,0.05471303
3,0.8668926713,0.08551,0.875,0.62617521,0.005,0.86207,0.05292809
4,0.8977396951,0.03742,0.875,0.58943858,0.005,0.86207,0.0652927
5,0.9006968865999999,0.03553,0.875,0.60923134,0.005,0.86207,0.06018837999999999
6,0.9154857957999999,0.01432,0.875,0.5773843399999999,0.005,0.86207,0.08474602
7,0.9259948239999999,0.00524,0.875,0.5798105400000001,0.005,0.86207,0.08081445999999999
8,0.9299677623999999,0.00335,0.875,0.59549259,0.005,0.86207,0.06724532999999999
9,0.9299677623999999,0.00335,0.875,0.58627972,0.005,0.89655,0.07077694999999999
10,0.9303219826,0.00256,0.875,0.55889836,0.005,0.93103,0.08800238999999999
11,0.9304895782999999,0.00246,0.875,0.56022287,0.005,0.86207,0.09455741000000001
12,0.9317370139,0.0005,0.875,0.54560059,0.005,0.86207,0.09695176999999998
13,0.9336204942999999,0.0005,0.875,0.53065804,0.005,0.86207,0.10827052000000001
14,0.9338829524,0.00014,0.875,0.5222429999999999,0.005,0.86207,0.11110311
15,0.9338829524,0.00014,0.875,0.54409929,0.005,0.89655,0.09475385
16,0.9341978159999998,0.00011,0.875,0.50819949,0.005,0.86207,0.11429000999999998
17,0.9342557532,4e-05,0.875,0.38925876,0.005,0.86207,0.19941416999999997
18,0.9342805854,2e-05,0.875,0.29493385,0.005,0.86207,0.24252336999999993
19,0.9342819648,2e-05,0.875,0.24773830000000002,0.005,0.68966,0.25317857
20,0.9342819648,2e-05,0.875,0.23140996000000003,0.005,0.7931,0.25353673
21,0.9342957599999999,0.0,0.875,0.20888342000000001,0.005,0.68966,0.26637572
22,0.9342957599999999,0.0,0.875,0.19098793999999997,0.005,0.75862,0.26417218000000003
23,0.9342957599999999,0.0,0.75,0.15963695,0.005,0.82759,0.28633889999999995
24,0.9342957599999999,0.0,0.875,0.12260703,0.005,0.68966,0.29451379
25,0.9342957599999999,0.0,0.875,0.0966734,0.005,0.68966,0.31773859000000004
26,0.9342957599999999,0.0,0.75,0.08940525,0.005,0.72414,0.32093979
27,0.9342957599999999,0.0,0.75,0.08348932,0.005,0.72414,0.33309681
28,0.9342957599999999,0.0,0.75,0.06826249,0.005,0.75862,0.32797317
29,0.9342957599999999,0.0,0.75,0.07637458999999999,0.005,0.75862,0.33305732
30,0.9342957599999999,0.0,0.75,0.07596359,0.005,0.72414,0.33076639
31,0.9342957599999999,0.0,0.75,0.07133558000000001,0.005,0.68966,0.32842657000000003
32,0.9342957599999999,0.0,0.75,0.07788176,0.005,0.68966,0.32968794
33,0.9342957599999999,0.0,0.75,0.08370619,0.005,0.72414,0.33321968
34,0.9342957599999999,0.0,0.75,0.08465994,0.005,0.72414,0.33190942
35,0.9342957599999999,0.0,0.75,0.06820448,0.005,0.72414,0.32998315
36,0.9342957599999999,0.0,0.75,0.06641578,0.005,0.72414,0.32726891
37,0.9342957599999999,0.0,0.75,0.0731128,0.005,0.75862,0.33024414
38,0.9342957599999999,0.0,0.75,0.08009392000000001,0.005,0.75862,0.33359896
39,0.9342957599999999,0.0,0.75,0.08275895999999999,0.005,0.72414,0.32896884
40,0.9342957599999999,0.0,0.75,0.09228172999999999,0.005,0.75862,0.33113674000000004
41,0.9342957599999999,0.0,0.75,0.08239253,0.005,0.82759,0.32860887
42,0.9342957599999999,0.0,0.75,0.08800282,0.005,0.75862,0.3202701
43,0.9342957599999999,0.0,0.75,0.08681306999999999,0.005,0.7931,0.32117665
44,0.9342957599999999,0.0,0.75,0.08138194000000001,0.005,0.75862,0.31781174
45,0.9342957599999999,0.0,0.75,0.08718364,0.005,0.75862,0.32006267000000005
46,0.9342957599999999,0.0,0.75,0.08745748,0.005,0.72414,0.32562446
