Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8541052929999999,0.04564,0.875,0.5557859100000001,0.005,0.7931,0.085909155
1,0.8812118798,0.02295,0.875,0.51836391,0.005,0.75862,0.06964265
2,0.8835928184,0.01957,0.875,0.46600836500000004,0.005,0.86207,0.08934476000000001
3,0.897732815,0.00683,0.875,0.5301223150000001,0.005,0.65517,0.08784930999999999
4,0.9118139848000001,0.00028,0.875,0.50632308,0.005,0.68966,0.10219100499999997
5,0.9133276156,0.00022,0.875,0.474244675,0.005,0.68966,0.12532762
6,0.9137303686,3e-05,0.875,0.38573947,0.005,0.65517,0.16772275
7,0.9157898632,0.0,0.875,0.27267914,0.005,0.65517,0.28241102
8,0.9190829663,0.0,0.875,0.201003335,0.005,0.65517,0.353402445
9,0.9201083540000001,0.0,0.875,0.14510931500000002,0.005,0.65517,0.3816066699999999
10,0.9213551508000001,0.0,0.875,0.13849111,0.005,0.7931,0.37705252
11,0.9213551508000001,0.0,0.875,0.115663825,0.005,0.65517,0.37201103000000013
12,0.9213551508000001,0.0,0.75,0.08187446500000001,0.005,0.65517,0.37496942
13,0.9213551508000001,0.0,0.75,0.053314009999999995,0.005,0.62069,0.38354388999999994
14,0.9213551508000001,0.0,0.75,0.029506750000000005,0.005,0.55172,0.3970517899999999
15,0.9213551508000001,0.0,0.75,0.009500274999999999,0.005,0.55172,0.4079191999999999
16,0.9213551508000001,0.0,0.75,0.01056172,0.005,0.55172,0.40579838499999993
17,0.9213551508000001,0.0,0.75,0.011155125000000002,0.005,0.55172,0.4063454299999999
18,0.9213551508000001,0.0,0.75,0.01270414,0.005,0.55172,0.4051681799999999
19,0.9213551508000001,0.0,0.75,0.006625290000000001,0.005,0.55172,0.4089582049999999
20,0.9213551508000001,0.0,0.75,0.006687755,0.005,0.55172,0.40959628499999995
21,0.9213551508000001,0.0,0.75,0.007875265000000001,0.005,0.55172,0.4084978299999999
22,0.9213551508000001,0.0,0.75,0.010828804999999999,0.005,0.55172,0.4061826849999999
23,0.9213551508000001,0.0,0.75,0.016077965,0.005,0.55172,0.40523762499999993
