Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8185738843999999,0.135,0.875,0.5250114300000001,0.005,1.0,0.10609361999999999
1,0.8187500817,0.135,0.875,0.6728251399999999,0.005,1.0,0.054600119999999995
2,0.8196873927,0.1344,0.875,0.64535381,0.005,1.0,0.06687132999999999
3,0.8233129699,0.1344,0.875,0.63121726,0.005,1.0,0.07695724999999999
4,0.8323473579999998,0.12566,0.875,0.5873036500000001,0.005,0.89655,0.09517224999999999
5,0.8389142670000002,0.125,0.875,0.59364456,0.005,0.93103,0.09776687999999999
6,0.8389142670000002,0.125,0.875,0.5765375999999999,0.005,0.93103,0.09759618
7,0.84807576,0.125,0.875,0.61781028,0.005,0.89655,0.055796789999999985
8,0.84807576,0.125,0.75,0.63710076,0.005,0.89655,0.051054209999999996
9,0.84807576,0.125,0.875,0.6733037099999999,0.005,0.7931,0.037994889999999996
10,0.84807576,0.125,0.875,0.6442386400000001,0.005,0.7931,0.03944668
11,0.84807576,0.125,0.875,0.67774864,0.005,0.7931,0.02724446
12,0.84807576,0.125,0.75,0.68114904,0.005,0.7931,0.02261541
13,0.84807576,0.125,0.75,0.67600235,0.005,0.7931,0.0273584
14,0.84807576,0.125,0.75,0.67425578,0.005,0.7931,0.026924640000000003
15,0.84807576,0.125,0.75,0.6852626900000001,0.005,0.7931,0.02236951
16,0.84807576,0.125,0.75,0.6712142799999999,0.005,0.7931,0.02661876
17,0.84807576,0.125,0.75,0.6740138600000001,0.005,0.7931,0.02681615
18,0.84807576,0.125,0.75,0.6822082500000001,0.005,0.7931,0.02389123
19,0.84807576,0.125,0.75,0.6689876100000001,0.005,0.7931,0.02700755
20,0.84807576,0.125,0.75,0.6960109,0.005,0.7931,0.019543460000000002
21,0.84807576,0.125,0.75,0.6723167000000001,0.005,0.7931,0.02573222
22,0.84807576,0.125,0.75,0.6744121700000001,0.005,0.7931,0.026584820000000002
23,0.84807576,0.125,0.75,0.6830326099999999,0.005,0.7931,0.022896210000000004
24,0.84807576,0.125,0.75,0.6686167900000001,0.005,0.7931,0.028667730000000002
25,0.84807576,0.125,0.75,0.67540886,0.005,0.7931,0.026181000000000003
