Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8615447179000001,0.08208,0.875,0.331572852,0.005,1.0,0.397761958
1,0.8615447179000001,0.08208,0.875,0.27036424400000003,0.005,1.0,0.36003521199999994
2,0.8665041623,0.08208,0.875,0.261930776,0.005,1.0,0.28745466
3,0.8665041623,0.08208,0.75,0.256364306,0.005,1.0,0.17591180599999998
4,0.8665041623,0.08208,0.5,0.24800492400000002,0.005,1.0,0.114127092
5,0.8665041623,0.08208,0.26194,0.24404920200000002,0.005,1.0,0.080933102
6,0.8665041623,0.08208,0.25354,0.24481418800000002,0.005,1.0,0.05759016
7,0.8665041623,0.08208,0.25052,0.24305900000000003,0.005,1.0,0.037740824
8,0.8665041623,0.08208,0.25008,0.24686245399999998,0.005,1.0,0.023326902
9,0.8665041623,0.08208,0.25,0.249502518,0.005,1.0,0.007618485999999999
10,0.8674251231000001,0.08208,0.25,0.249382314,0.005,1.0,0.008374105999999997
11,0.8674251231000001,0.08208,0.25,0.24894896399999997,0.005,1.0,0.010926623999999998
12,0.868346351,0.08208,0.25,0.24813970600000002,0.005,1.0,0.015730207999999996
13,0.8694646026999999,0.0796,0.25,0.249821652,0.005,1.0,0.005725034
14,0.8694646026999999,0.0796,0.25,0.249821652,0.005,1.0,0.005725034
15,0.8694646026999999,0.0796,0.25,0.24975398800000004,0.005,1.0,0.006109239999999999
16,0.8694646026999999,0.0796,0.25,0.24975398800000004,0.005,1.0,0.006109239999999999
17,0.8694646026999999,0.0796,0.25,0.24975398800000004,0.005,1.0,0.006109239999999999
18,0.8694646026999999,0.0796,0.25,0.24975398800000004,0.005,1.0,0.006109239999999999
19,0.8694646026999999,0.0796,0.25,0.24975398800000004,0.005,1.0,0.006109239999999999
20,0.8722274851,0.0796,0.25,0.24978433,0.005,1.0,0.005930931999999999
21,0.8722274851,0.0796,0.25,0.24975398800000004,0.005,1.0,0.006067863999999999
22,0.8722274851,0.0796,0.25,0.24975398800000004,0.005,1.0,0.006067863999999999
23,0.8722274851,0.0796,0.25,0.24975398800000004,0.005,1.0,0.006067863999999999
24,0.8722274851,0.0796,0.25,0.24975398800000004,0.005,1.0,0.006067863999999999
25,0.8722274851,0.0796,0.25,0.24975398800000004,0.005,1.0,0.006067863999999999
26,0.8722274851,0.0796,0.25,0.24975398800000004,0.005,1.0,0.006067863999999999
27,0.8723129955,0.0796,0.25,0.24978806800000003,0.005,0.96552,0.0058619679999999995
28,0.8723129955,0.0796,0.25,0.24975398800000004,0.005,0.96552,0.006054072
29,0.8744829117999999,0.0796,0.25,0.249782532,0.005,0.96552,0.0059171399999999996
30,0.8744829117999999,0.0796,0.25,0.24975039200000002,0.005,0.96552,0.006054072
31,0.8744829117999999,0.0796,0.25,0.24975039200000002,0.005,0.96552,0.006054072
32,0.8744829117999999,0.0796,0.25,0.24975039200000002,0.005,0.96552,0.006054072
33,0.8744829117999999,0.0796,0.25,0.24975039200000002,0.005,0.96552,0.006054072
34,0.8744829117999999,0.0796,0.25,0.24975039200000002,0.005,0.96552,0.006054072
35,0.8761652606999999,0.0796,0.25,0.249781138,0.005,0.96552,0.0059171399999999996
36,0.8761652606999999,0.0796,0.25,0.249747604,0.005,0.96552,0.006054072
37,0.8761652606999999,0.0796,0.25,0.249747604,0.005,0.96552,0.006054072
38,0.8761652606999999,0.0796,0.25,0.249747604,0.005,0.96552,0.006054072
39,0.8761652606999999,0.0796,0.25,0.249747604,0.005,0.96552,0.006054072
40,0.8761652606999999,0.0796,0.25,0.249747604,0.005,0.96552,0.006054072
41,0.878229106,0.07535,0.25,0.24991507000000002,0.005,0.68966,0.00516252
42,0.878229106,0.07535,0.25,0.24988014000000003,0.005,0.68966,0.0052994520000000005
43,0.878229106,0.07535,0.25,0.24988014000000003,0.005,0.68966,0.0052994520000000005
44,0.878229106,0.07535,0.25,0.24988014000000003,0.005,0.68966,0.0052994520000000005
45,0.878229106,0.07535,0.25,0.24988014000000003,0.005,0.68966,0.0052994520000000005
46,0.878229106,0.07535,0.25,0.24988014000000003,0.005,0.68966,0.0052994520000000005
47,0.878229106,0.07535,0.25,0.24988014000000003,0.005,0.68966,0.0052994520000000005
48,0.878229106,0.07535,0.25,0.24988014000000003,0.005,0.68966,0.0052994520000000005
49,0.878229106,0.07535,0.25,0.24988014000000003,0.005,0.68966,0.0052994520000000005
50,0.878229106,0.07535,0.25,0.24988014000000003,0.005,0.68966,0.0052994520000000005
51,0.878229106,0.07535,0.25,0.24988014000000003,0.005,0.68966,0.0052994520000000005
52,0.878229106,0.07535,0.25,0.24988014000000003,0.005,0.68966,0.0052994520000000005
Best Pareto front
Generation,Hypervolume,error,gate fit
43,0.878229106,0.25,0.005
43,0.878229106,0.07535,0.68966
43,0.878229106,0.125,0.06897
Best fitness
Objective,Generation,Error
0,43,0.07535
1,2,0.005
Avg simulation runtime,Avg generation runtime
25.162830188679248,28.44415094339622
