Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8625668144,0.125,0.875,0.33046109,0.005,1.0,0.386285108
1,0.8625668144,0.125,0.875,0.262116574,0.005,1.0,0.348269658
2,0.8625668144,0.125,0.75,0.251841392,0.005,1.0,0.256230204
3,0.8628157599999999,0.125,0.75,0.25310834,0.005,1.0,0.1622249
4,0.8822120512,0.06252,0.41778,0.238796378,0.005,0.96552,0.10724085800000001
5,0.8822120512,0.06252,0.25796,0.237246922,0.005,0.7931,0.074478408
6,0.8822120512,0.06252,0.25095,0.238558278,0.005,0.68966,0.051120682
7,0.8865250909,0.06251,0.25007,0.248239446,0.005,0.68966,0.021160286
8,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
9,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
10,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
11,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
12,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
13,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
14,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
15,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
16,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
17,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
18,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
19,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
20,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
21,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
22,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
23,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
24,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
25,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
26,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
27,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
28,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
29,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
30,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
31,0.8865250909,0.06251,0.25,0.24987500399999998,0.005,0.62069,0.005271864
