Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8020266387999999,0.125,0.875,0.3384769,0.03448,1.0,0.39462082
1,0.8452867852000001,0.125,0.875,0.3076867,0.005,1.0,0.31906470000000003
2,0.8594435692,0.02992,0.875,0.27430486000000004,0.005,0.89655,0.26113454
3,0.8683512939999999,0.02992,0.75,0.26540264,0.005,0.96552,0.18664506
4,0.8683512939999999,0.02992,0.5133,0.2476717,0.005,0.96552,0.12667444000000003
5,0.8683512939999999,0.02992,0.25434,0.24353274,0.005,0.96552,0.08958080000000003
6,0.8683512939999999,0.02992,0.25032,0.24306792,0.005,0.96552,0.06335795999999999
7,0.8683512939999999,0.02992,0.25002,0.24273827999999997,0.005,0.96552,0.047265640000000005
8,0.872661294,0.02992,0.25001,0.24367660000000002,0.005,0.96552,0.04286464000000001
9,0.8730786005,0.02589,0.25,0.24905178,0.005,0.89655,0.00703898
10,0.8764959132999999,0.02589,0.25,0.24905178,0.005,0.86207,0.0069700199999999995
11,0.8764959132999999,0.02589,0.25,0.24860356000000003,0.005,0.86207,0.00868416
12,0.8764959132999999,0.02589,0.25,0.24860356000000003,0.005,0.86207,0.00868416
13,0.8764959132999999,0.02589,0.25,0.24860356000000003,0.005,0.86207,0.00868416
14,0.8764959132999999,0.02589,0.25,0.24860356000000003,0.005,0.86207,0.00868416
15,0.8764959132999999,0.02589,0.25,0.24860356000000003,0.005,0.86207,0.00868416
16,0.8800346925,0.02501,0.25,0.24860179999999998,0.005,0.86207,0.008615200000000002
17,0.8800346925,0.02501,0.25,0.2477036,0.005,0.86207,0.01197452
18,0.8800346925,0.02501,0.25,0.2477036,0.005,0.86207,0.01197452
19,0.8800346925,0.02501,0.25,0.2477036,0.005,0.86207,0.01197452
20,0.8800346925,0.02501,0.25,0.2477036,0.005,0.86207,0.01197452
21,0.8800346925,0.02501,0.25,0.2477036,0.005,0.86207,0.01197452
22,0.8800346925,0.02501,0.25,0.2477036,0.005,0.86207,0.01197452
23,0.8800346925,0.02501,0.25,0.2477036,0.005,0.86207,0.01197452
24,0.8800346925,0.02501,0.25,0.2477036,0.005,0.86207,0.01197452
25,0.8800346925,0.02501,0.25,0.2477036,0.005,0.86207,0.01197452
26,0.8800650349000001,0.02501,0.25,0.24905002,0.005,0.82759,0.006901060000000001
27,0.8800650349000001,0.02501,0.25,0.24860004,0.005,0.82759,0.00854624
28,0.8800650349000001,0.02501,0.25,0.24860004,0.005,0.82759,0.00854624
29,0.8800650349000001,0.02501,0.25,0.24860004,0.005,0.82759,0.00854624
30,0.8800650349000001,0.02501,0.25,0.24860004,0.005,0.82759,0.00854624
31,0.8800650349000001,0.02501,0.25,0.24860004,0.005,0.82759,0.00854624
32,0.8800650349000001,0.02501,0.25,0.24860004,0.005,0.82759,0.00854624
33,0.8800650349000001,0.02501,0.25,0.24860004,0.005,0.82759,0.00854624
34,0.8800650349000001,0.02501,0.25,0.24860004,0.005,0.82759,0.00854624
35,0.8800650349000001,0.02501,0.25,0.24860004,0.005,0.82759,0.00854624
36,0.8800650349000001,0.02501,0.25,0.24860004,0.005,0.82759,0.00854624
37,0.8800650349000001,0.02501,0.25,0.24860004,0.005,0.82759,0.00854624
38,0.8800650349000001,0.02501,0.25,0.24860004,0.005,0.82759,0.00854624
39,0.8800650349000001,0.02501,0.25,0.24860004,0.005,0.82759,0.00854624
40,0.8800650349000001,0.02501,0.25,0.24860004,0.005,0.82759,0.00854624
41,0.88351369,0.02501,0.25,0.24905002,0.005,0.7931,0.006832080000000002
42,0.88351369,0.02501,0.25,0.24860004,0.005,0.7931,0.00840828
43,0.88351369,0.02501,0.25,0.24860004,0.005,0.7931,0.00840828
44,0.88351369,0.02501,0.25,0.24860004,0.005,0.7931,0.00840828
45,0.88351369,0.02501,0.25,0.24860004,0.005,0.7931,0.00840828
46,0.88351369,0.02501,0.25,0.24860004,0.005,0.7931,0.00840828
47,0.8836482399999999,0.02436,0.25,0.24904872,0.005,0.7931,0.006832080000000002
48,0.8836482399999999,0.02436,0.25,0.24904872,0.005,0.7931,0.006832080000000002
49,0.8836482399999999,0.02436,0.25,0.24859744,0.005,0.7931,0.00840828
50,0.8836482399999999,0.02436,0.25,0.24859744,0.005,0.7931,0.00840828
51,0.8836482399999999,0.02436,0.25,0.24859744,0.005,0.7931,0.00840828
52,0.8836482399999999,0.02436,0.25,0.24859744,0.005,0.7931,0.00840828
53,0.8836482399999999,0.02436,0.25,0.24859744,0.005,0.7931,0.00840828
54,0.8836482399999999,0.02436,0.25,0.24859744,0.005,0.7931,0.00840828
55,0.8836482399999999,0.02436,0.25,0.24859744,0.005,0.7931,0.00840828
56,0.8836482399999999,0.02436,0.25,0.24859744,0.005,0.7931,0.00840828
57,0.8836482399999999,0.02436,0.25,0.24859744,0.005,0.7931,0.00840828
58,0.8836482399999999,0.02436,0.25,0.24859744,0.005,0.7931,0.00840828
59,0.8836482399999999,0.02436,0.25,0.24859744,0.005,0.7931,0.00840828
60,0.8836482399999999,0.02436,0.25,0.24859744,0.005,0.7931,0.00840828
61,0.8836482399999999,0.02436,0.25,0.24859744,0.005,0.7931,0.00840828
62,0.8836482399999999,0.02436,0.25,0.24859744,0.005,0.7931,0.00840828
63,0.8837545230999999,0.02359,0.25,0.24814462,0.005,0.86207,0.010122420000000002
64,0.8837545230999999,0.02359,0.25,0.2476918,0.005,0.86207,0.011836560000000001
65,0.8837545230999999,0.02359,0.25,0.2476918,0.005,0.86207,0.011836560000000001
66,0.8848446999999999,0.01858,0.25,0.24903716,0.005,0.7931,0.006832080000000002
67,0.8848446999999999,0.01858,0.25,0.24857432,0.005,0.7931,0.00840828
68,0.8848446999999999,0.01858,0.25,0.24857432,0.005,0.7931,0.00840828
69,0.8848446999999999,0.01858,0.25,0.24857432,0.005,0.7931,0.00840828
70,0.8848446999999999,0.01858,0.25,0.24857432,0.005,0.7931,0.00840828
71,0.8848446999999999,0.01858,0.25,0.24857432,0.005,0.7931,0.00840828
72,0.8848446999999999,0.01858,0.25,0.24857432,0.005,0.7931,0.00840828
73,0.8848446999999999,0.01858,0.25,0.24857432,0.005,0.7931,0.00840828
74,0.8848446999999999,0.01858,0.25,0.24857432,0.005,0.7931,0.00840828
75,0.8848446999999999,0.01858,0.25,0.24857432,0.005,0.7931,0.00840828
76,0.8848446999999999,0.01858,0.25,0.24857432,0.005,0.7931,0.00840828
77,0.8848446999999999,0.01858,0.25,0.24857432,0.005,0.7931,0.00840828
78,0.8848446999999999,0.01858,0.25,0.24857432,0.005,0.7931,0.00840828
79,0.8848446999999999,0.01858,0.25,0.24857432,0.005,0.7931,0.00840828
80,0.8848446999999999,0.01858,0.25,0.24857432,0.005,0.7931,0.00840828
81,0.8848446999999999,0.01858,0.25,0.24857432,0.005,0.7931,0.00840828
82,0.8848446999999999,0.01858,0.25,0.24857432,0.005,0.7931,0.00840828
83,0.8848446999999999,0.01858,0.25,0.24857432,0.005,0.7931,0.00840828
84,0.8885140616,0.01858,0.25,0.24903716,0.005,0.75862,0.006763120000000001
85,0.8885140616,0.01858,0.25,0.24857432,0.005,0.75862,0.008270360000000001
86,0.8885140616,0.01858,0.25,0.24857432,0.005,0.75862,0.008270360000000001
87,0.8898967095999999,0.01858,0.25,0.24828422,0.005,0.75862,0.00963968
88,0.8898967095999999,0.01858,0.25,0.24799412,0.005,0.75862,0.011009
89,0.8898967095999999,0.01858,0.25,0.24799412,0.005,0.75862,0.011009
90,0.8898967095999999,0.01858,0.25,0.24799412,0.005,0.75862,0.011009
91,0.8898967095999999,0.01858,0.25,0.24799412,0.005,0.75862,0.011009
92,0.8898967095999999,0.01858,0.25,0.24799412,0.005,0.75862,0.011009
93,0.8905882341,0.01858,0.25,0.24828422,0.005,0.75862,0.0095707
94,0.8905882341,0.01858,0.25,0.24828422,0.005,0.75862,0.0095707
95,0.8905882341,0.01858,0.25,0.24799412,0.005,0.75862,0.010871039999999998
96,0.8905882341,0.01858,0.25,0.24799412,0.005,0.75862,0.010871039999999998
97,0.8905882341,0.01858,0.25,0.24799412,0.005,0.75862,0.010871039999999998
98,0.8923413789000001,0.01132,0.25,0.24844244000000001,0.005,0.75862,0.009363800000000002
99,0.8923413789000001,0.01132,0.25,0.24844244000000001,0.005,0.75862,0.009363800000000002
100,0.8923413789000001,0.01132,0.25,0.24796508,0.005,0.75862,0.010871039999999998
101,0.8929475959,0.01132,0.25,0.24824346,0.005,0.75862,0.0095707
102,0.8929475959,0.01132,0.25,0.24794164000000002,0.005,0.75862,0.010871039999999998
103,0.8929475959,0.01132,0.25,0.24794164000000002,0.005,0.75862,0.010871039999999998
104,0.8929475959,0.01132,0.25,0.24794164000000002,0.005,0.75862,0.010871039999999998
105,0.8929475959,0.01132,0.25,0.24794164000000002,0.005,0.75862,0.010871039999999998
106,0.8929475959,0.01132,0.25,0.24794164000000002,0.005,0.75862,0.010871039999999998
107,0.8929475959,0.01132,0.25,0.24794164000000002,0.005,0.75862,0.010871039999999998
108,0.8929475959,0.01132,0.25,0.24794164000000002,0.005,0.75862,0.010871039999999998
109,0.8929475959,0.01132,0.25,0.24794164000000002,0.005,0.75862,0.010871039999999998
110,0.8990002151,0.01132,0.25,0.24841899999999997,0.005,0.68966,0.009225880000000002
111,0.8990002151,0.01132,0.25,0.24794164000000002,0.005,0.68966,0.0105952
112,0.8990002151,0.01132,0.25,0.24794164000000002,0.005,0.68966,0.0105952
113,0.8990002151,0.01132,0.25,0.24794164000000002,0.005,0.68966,0.0105952
114,0.8990002151,0.01132,0.25,0.24794164000000002,0.005,0.68966,0.0105952
115,0.8990002151,0.01132,0.25,0.24794164000000002,0.005,0.68966,0.0105952
116,0.8990002151,0.01132,0.25,0.24794164000000002,0.005,0.68966,0.0105952
117,0.8990002151,0.01132,0.25,0.24794164000000002,0.005,0.68966,0.0105952
118,0.8990002151,0.01132,0.25,0.24794164000000002,0.005,0.68966,0.0105952
119,0.8990002151,0.01132,0.25,0.24794164000000002,0.005,0.68966,0.0105952
120,0.8990002151,0.01132,0.25,0.24794164000000002,0.005,0.68966,0.0105952
121,0.8990002151,0.01132,0.25,0.24794164000000002,0.005,0.68966,0.0105952
122,0.8992920286999999,0.01038,0.25,0.24841712000000002,0.005,0.68966,0.009225880000000002
123,0.8992920286999999,0.01038,0.25,0.24841712000000002,0.005,0.68966,0.009225880000000002
124,0.8992920286999999,0.01038,0.25,0.24793788,0.005,0.68966,0.0105952
125,0.8992920286999999,0.01038,0.25,0.24793788,0.005,0.68966,0.0105952
126,0.8992920286999999,0.01038,0.25,0.24793788,0.005,0.68966,0.0105952
127,0.8992920286999999,0.01038,0.25,0.24793788,0.005,0.68966,0.0105952
128,0.8992920286999999,0.01038,0.25,0.24793788,0.005,0.68966,0.0105952
129,0.8993075507000001,0.01033,0.25,0.24841702000000002,0.005,0.68966,0.009225880000000002
130,0.9023688831000001,0.01033,0.25,0.24902066,0.005,0.65517,0.00655622
131,0.9023688831000001,0.01033,0.25,0.24854131999999998,0.005,0.65517,0.00785656
132,0.9023688831000001,0.01033,0.25,0.24854131999999998,0.005,0.65517,0.00785656
133,0.9023688831000001,0.01033,0.25,0.24854131999999998,0.005,0.65517,0.00785656
134,0.9023688831000001,0.01033,0.25,0.24854131999999998,0.005,0.65517,0.00785656
135,0.9023688831000001,0.01033,0.25,0.24854131999999998,0.005,0.65517,0.00785656
136,0.9023688831000001,0.01033,0.25,0.24854131999999998,0.005,0.65517,0.00785656
137,0.9063227047,0.01033,0.25,0.24902066,0.005,0.62069,0.006487260000000001
138,0.9102748023,0.01033,0.25,0.24854142,0.005,0.62069,0.00764968
139,0.9102748023,0.01033,0.25,0.24758284,0.005,0.62069,0.01004348
140,0.9102748023,0.01033,0.25,0.24758284,0.005,0.62069,0.01004348
141,0.9102748023,0.01033,0.25,0.24758284,0.005,0.62069,0.01004348
142,0.9102748023,0.01033,0.25,0.24758284,0.005,0.62069,0.01004348
143,0.9102748023,0.01033,0.25,0.24758284,0.005,0.62069,0.01004348
144,0.9102748023,0.01033,0.25,0.24758284,0.005,0.62069,0.01004348
145,0.9103127433,0.01023,0.25,0.24806198000000002,0.005,0.62069,0.008812100000000002
146,0.9103127433,0.01023,0.25,0.24758244,0.005,0.62069,0.01004348
147,0.9103127433,0.01023,0.25,0.24758244,0.005,0.62069,0.01004348
148,0.9103127433,0.01023,0.25,0.24758244,0.005,0.62069,0.01004348
149,0.9103179153000001,0.01023,0.25,0.24902046000000003,0.005,0.58621,0.0064183
150,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
151,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
152,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
153,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
154,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
155,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
156,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
157,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
158,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
159,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
160,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
161,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
162,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
163,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
164,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
165,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
166,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
167,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
168,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
169,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
170,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
171,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
172,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
173,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
174,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
175,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
176,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
177,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
178,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
179,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
180,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
181,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
182,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
183,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
184,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
185,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
186,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
187,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
188,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
189,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
190,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
191,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
192,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
193,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
194,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
195,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
196,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
197,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
198,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
199,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
200,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
201,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
202,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
203,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
204,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
205,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
206,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
207,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
208,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
209,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
210,0.9103179153000001,0.01023,0.25,0.24854092,0.005,0.58621,0.007580720000000001
211,0.9120179274,0.01023,0.25,0.24819234,0.005,0.58621,0.00867416
212,0.9120179274,0.01023,0.25,0.24784376,0.005,0.58621,0.009767600000000001
213,0.9120179274,0.01023,0.25,0.24784376,0.005,0.58621,0.009767600000000001
