Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.47729643999999993,0.45961,0.98846,0.836389725,0.005,1.0,0.42517036999999996
1,0.4905429671999999,0.45961,1.0,0.80849739,0.005,1.0,0.40079183
2,0.4905429671999999,0.45961,1.0,0.792673135,0.005,1.0,0.36523905
3,0.4944338723999999,0.45961,1.0,0.7725766649999999,0.005,1.0,0.31943185
4,0.5403355665999998,0.37096,1.0,0.7601563149999999,0.005,1.0,0.28980836499999996
5,0.6013345397,0.30091,1.0,0.749866285,0.005,1.0,0.24924640499999998
6,0.6021113982,0.30091,0.87039,0.736321805,0.005,1.0,0.18595060499999996
7,0.6021113982,0.30091,0.82726,0.7226518449999999,0.005,1.0,0.14569816500000002
8,0.6220799955,0.30091,0.8158,0.70717967,0.005,1.0,0.12639683999999998
9,0.6238160365999998,0.30091,0.79951,0.6972797900000001,0.005,1.0,0.126690425
10,0.6238175105999999,0.30091,0.77403,0.6691736100000001,0.005,1.0,0.15234078499999998
11,0.6293971905,0.30091,0.77152,0.64944966,0.005,1.0,0.18490867
12,0.6364960103999998,0.28807,0.76969,0.63267108,0.005,1.0,0.19029704999999997
13,0.6369728718999998,0.28807,0.76947,0.622762915,0.005,1.0,0.167017805
14,0.6589973074999999,0.27336,0.76933,0.636032455,0.005,0.75862,0.136926255
15,0.6598710306999997,0.27336,0.76917,0.6738056800000001,0.005,0.75862,0.0818171
16,0.6598710306999997,0.27336,0.76913,0.697351205,0.005,0.55172,0.050632025
17,0.6612004167999999,0.27336,0.76908,0.7047033000000001,0.005,0.48276,0.045290075
18,0.6720390826,0.26827,0.76904,0.7519195550000002,0.005,0.48276,0.01096118
19,0.6728175219,0.26827,0.76903,0.7456406200000002,0.005,0.2069,0.012698835
20,0.676705971,0.26827,0.76903,0.7674796500000002,0.005,0.2069,0.00554397
21,0.676705971,0.26827,0.76903,0.7670919000000003,0.005,0.2069,0.00569414
22,0.6767535672,0.26827,0.76903,0.7673039950000002,0.005,0.2069,0.0056104349999999996
23,0.6767535672,0.26827,0.76903,0.7673039950000002,0.005,0.2069,0.0056104349999999996
24,0.6777879223,0.26827,0.76903,0.7672890000000002,0.005,0.2069,0.0056104349999999996
25,0.6777879223,0.26827,0.76903,0.7670605300000002,0.005,0.2069,0.00569414
26,0.6777879223,0.26827,0.76903,0.7670605300000002,0.005,0.2069,0.00569414
27,0.6781327222999999,0.26827,0.76903,0.7672304950000003,0.005,0.2069,0.005627675
28,0.6781485830999999,0.26827,0.76903,0.7672302650000001,0.005,0.2069,0.005627675
29,0.6781485830999999,0.26827,0.76903,0.7672302650000001,0.005,0.2069,0.005627675
30,0.6781485830999999,0.26827,0.76903,0.7670500700000003,0.005,0.2069,0.00569414
31,0.6781485830999999,0.26827,0.76903,0.7670500700000003,0.005,0.2069,0.00569414
32,0.6781485830999999,0.26827,0.76903,0.7670500700000003,0.005,0.2069,0.00569414
33,0.6781485830999999,0.26827,0.76903,0.7670500700000003,0.005,0.2069,0.00569414
34,0.6781485830999999,0.26827,0.76903,0.7670500700000003,0.005,0.2069,0.00569414
35,0.6781485830999999,0.26827,0.76903,0.7670500700000003,0.005,0.2069,0.00569414
36,0.6781485830999999,0.26827,0.76903,0.7670500700000003,0.005,0.2069,0.00569414
37,0.6794174702,0.26827,0.76903,0.7672601450000002,0.005,0.2069,0.0056104349999999996
38,0.6794174702,0.26827,0.76903,0.7670132800000002,0.005,0.2069,0.00569414
39,0.6794174702,0.26827,0.76903,0.7670132800000002,0.005,0.2069,0.00569414
40,0.6794174702,0.26827,0.76903,0.7670132800000002,0.005,0.2069,0.00569414
41,0.6795415982,0.26827,0.76903,0.7671916750000002,0.005,0.2069,0.005627675
42,0.6807551942000001,0.26674,0.76903,0.7672592950000002,0.005,0.2069,0.00559319
43,0.6807551942000001,0.26674,0.76903,0.7670081500000002,0.005,0.2069,0.00569414
44,0.6811134414000001,0.26674,0.76903,0.7671849500000002,0.005,0.2069,0.005627675
45,0.6811134414000001,0.26674,0.76903,0.7669977600000002,0.005,0.2069,0.00569414
46,0.6836442734,0.26674,0.76903,0.7671482500000002,0.005,0.2069,0.005627675
47,0.6836442734,0.26674,0.76903,0.7669243600000002,0.005,0.2069,0.00569414
48,0.6858059150000001,0.26402,0.76903,0.7672719100000002,0.005,0.2069,0.0055612050000000005
49,0.6858059150000001,0.26402,0.76903,0.7669215200000002,0.005,0.2069,0.00569414
50,0.6858059150000001,0.26402,0.76903,0.7669215200000002,0.005,0.2069,0.00569414
51,0.6858059150000001,0.26402,0.76903,0.7669215200000002,0.005,0.2069,0.00569414
52,0.6858059150000001,0.26402,0.76903,0.7669215200000002,0.005,0.2069,0.00569414
53,0.6858059150000001,0.26402,0.76903,0.7669215200000002,0.005,0.2069,0.00569414
54,0.6858059150000001,0.26402,0.76903,0.7669215200000002,0.005,0.2069,0.00569414
55,0.6858059150000001,0.26402,0.76903,0.7669215200000002,0.005,0.2069,0.00569414
56,0.6858059150000001,0.26402,0.76903,0.7669215200000002,0.005,0.2069,0.00569414
57,0.6861935826000001,0.26402,0.76903,0.7671627650000001,0.005,0.2069,0.005610435
58,0.6861935826000001,0.26402,0.76903,0.7669102800000002,0.005,0.2069,0.00569414
59,0.6861935826000001,0.26402,0.76903,0.7669102800000002,0.005,0.2069,0.00569414
60,0.6861935826000001,0.26402,0.76903,0.7669102800000002,0.005,0.2069,0.00569414
61,0.6861935826000001,0.26402,0.76903,0.7669102800000002,0.005,0.2069,0.00569414
62,0.6861935826000001,0.26402,0.76903,0.7669102800000002,0.005,0.2069,0.00569414
63,0.6861935826000001,0.26402,0.76903,0.7669102800000002,0.005,0.2069,0.00569414
64,0.6861935826000001,0.26402,0.76903,0.7669102800000002,0.005,0.2069,0.00569414
65,0.6861935826000001,0.26402,0.76903,0.7669102800000002,0.005,0.2069,0.00569414
66,0.6861935826000001,0.26402,0.76903,0.7669102800000002,0.005,0.2069,0.00569414
67,0.6861935826000001,0.26402,0.76903,0.7669102800000002,0.005,0.2069,0.00569414
68,0.6861935826000001,0.26402,0.76903,0.7669102800000002,0.005,0.2069,0.00569414
69,0.6886780322,0.26102,0.76903,0.7676662550000002,0.005,0.17241,0.005408535000000001
70,0.6886780322,0.26102,0.76903,0.7676662550000002,0.005,0.17241,0.005408535000000001
71,0.6886780322,0.26102,0.76903,0.7674122500000002,0.005,0.17241,0.00549224
72,0.6886780322,0.26102,0.76903,0.7674122500000002,0.005,0.17241,0.00549224
73,0.6886780322,0.26102,0.76903,0.7674122500000002,0.005,0.17241,0.00549224
74,0.6889428930000001,0.2607,0.76903,0.7676660950000002,0.005,0.17241,0.005408535000000001
75,0.6889428930000001,0.2607,0.76903,0.7674119300000002,0.005,0.17241,0.00549224
76,0.6889428930000001,0.2607,0.76903,0.7674119300000002,0.005,0.17241,0.00549224
77,0.6889428930000001,0.2607,0.76903,0.7674119300000002,0.005,0.17241,0.00549224
78,0.6889428930000001,0.2607,0.76903,0.7674119300000002,0.005,0.17241,0.00549224
79,0.6889428930000001,0.2607,0.76903,0.7674119300000002,0.005,0.17241,0.00549224
80,0.6889428930000001,0.2607,0.76903,0.7674119300000002,0.005,0.17241,0.00549224
81,0.6889428930000001,0.2607,0.76903,0.7674119300000002,0.005,0.17241,0.00549224
82,0.6889428930000001,0.2607,0.76903,0.7674119300000002,0.005,0.17241,0.00549224
83,0.6889428930000001,0.2607,0.76903,0.7674119300000002,0.005,0.17241,0.00549224
84,0.6889442722000001,0.2607,0.76903,0.7675097950000002,0.005,0.17241,0.005460255
85,0.6889442722000001,0.2607,0.76903,0.7675097950000002,0.005,0.17241,0.005460255
86,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
87,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
88,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
89,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
90,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
91,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
92,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
93,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
94,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
95,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
96,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
97,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
98,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
99,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
100,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
101,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
102,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
103,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
104,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
105,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
106,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
107,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
108,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
109,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
110,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
111,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
112,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
113,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
114,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
115,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
116,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
117,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
118,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
119,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
120,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
121,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
122,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
123,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
124,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
125,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
126,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
127,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
128,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
129,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
130,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
131,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
132,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
133,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
134,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
135,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
136,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
137,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
138,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
139,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
140,0.6889442722000001,0.2607,0.76903,0.7674118900000002,0.005,0.17241,0.00549224
Best Pareto front
Generation,Hypervolume,error,gate fit
86,0.6889442722000001,0.76903,0.005
86,0.6889442722000001,0.2607,0.17241
86,0.6889442722000001,0.57322,0.06897
86,0.6889442722000001,0.60472,0.03448
86,0.6889442722000001,0.32125,0.13793
86,0.6889442722000001,0.46715,0.10345
Best fitness
Objective,Generation,Error
0,76,0.2607
1,2,0.005
Avg simulation runtime,Avg generation runtime
9.90645390070922,10.706170212765956
