Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.353584107,0.62425,0.97118,0.84160516,0.005,1.0,0.41402026999999997
1,0.37049067649999995,0.61931,0.98011,0.8166532,0.005,1.0,0.38336615
2,0.37698918909999996,0.60898,1.0,0.8038917200000001,0.005,1.0,0.34156548000000003
3,0.37698918909999996,0.60898,1.0,0.7899643900000001,0.005,1.0,0.29276251000000003
4,0.38615513339999996,0.60122,1.0,0.78125705,0.005,1.0,0.23499773999999995
5,0.4768517086,0.47599,1.0,0.77887508,0.005,1.0,0.16659243999999998
6,0.4768517086,0.47599,0.84982,0.76099763,0.005,1.0,0.14357654
7,0.4810507522,0.47599,0.82631,0.7553771399999999,0.005,1.0,0.09225485999999998
8,0.48168669219999993,0.47599,0.82333,0.7609827699999998,0.005,0.96552,0.04918474999999999
9,0.48168669219999993,0.47599,0.8089,0.7533663899999999,0.005,0.48276,0.0260875
10,0.48355577199999994,0.47599,0.77152,0.7703396400000001,0.005,0.27586,0.005974999999999999
11,0.5261845384,0.41713,0.77152,0.7704186900000001,0.005,0.27586,0.00573362
12,0.5261845384,0.41713,0.77152,0.7704186900000001,0.005,0.27586,0.00573362
13,0.5261845384,0.41713,0.77152,0.7700643,0.005,0.27586,0.006004480000000001
14,0.5472961344,0.38798,0.77152,0.7703895400000002,0.005,0.27586,0.00573362
15,0.5482513412000001,0.38798,0.77152,0.7701580800000002,0.005,0.27586,0.005974999999999999
16,0.5485513172,0.38798,0.77152,0.7697703800000002,0.005,0.27586,0.00624086
17,0.5490151270000001,0.38798,0.77152,0.76970631,0.005,0.27586,0.00644776
18,0.5502167550000001,0.38798,0.77152,0.7697301500000001,0.005,0.27586,0.00624086
19,0.5502167550000001,0.38798,0.77152,0.7694707600000001,0.005,0.27586,0.00647724
20,0.5505739822000001,0.38798,0.77152,0.7698885200000001,0.005,0.27586,0.00621138
21,0.5517613902000001,0.38635,0.77152,0.7700042400000001,0.005,0.27586,0.0061769
22,0.5528316494000001,0.38635,0.77152,0.7696875700000001,0.005,0.27586,0.00624086
23,0.5528316494000001,0.38635,0.77152,0.76939038,0.005,0.27586,0.00647724
24,0.5528316494000001,0.38635,0.77152,0.76939038,0.005,0.27586,0.00647724
25,0.5528316494000001,0.38635,0.77152,0.76939038,0.005,0.27586,0.00647724
26,0.5528316494000001,0.38635,0.77152,0.76939038,0.005,0.27586,0.00647724
27,0.5528316494000001,0.38635,0.77152,0.76939038,0.005,0.27586,0.00647724
28,0.5528316494000001,0.38635,0.77152,0.76939038,0.005,0.27586,0.00647724
29,0.5570288998,0.38635,0.77152,0.7700990600000001,0.005,0.27586,0.005802580000000001
30,0.5570288998,0.38635,0.77152,0.76978168,0.005,0.27586,0.006004480000000001
31,0.5570288998,0.38635,0.77152,0.76978168,0.005,0.27586,0.006004480000000001
32,0.5570288998,0.38635,0.77152,0.76978168,0.005,0.27586,0.006004480000000001
33,0.5570288998,0.38635,0.77152,0.76978168,0.005,0.27586,0.006004480000000001
34,0.5570288998,0.38635,0.77152,0.76978168,0.005,0.27586,0.006004480000000001
35,0.5570288998,0.38635,0.77152,0.76978168,0.005,0.27586,0.006004480000000001
36,0.5574247302,0.38635,0.77152,0.7700933200000001,0.005,0.27586,0.005802580000000001
37,0.5574247302,0.38635,0.77152,0.7697702000000002,0.005,0.27586,0.006004480000000001
38,0.5574247302,0.38635,0.77152,0.7697702000000002,0.005,0.27586,0.006004480000000001
39,0.5577364294000001,0.38635,0.77152,0.7700888000000001,0.005,0.27586,0.005802580000000001
40,0.5614485462000001,0.38635,0.77152,0.7700349700000002,0.005,0.27586,0.005802580000000001
41,0.5614485462000001,0.38635,0.77152,0.7696535000000001,0.005,0.27586,0.006004480000000001
42,0.5938904408,0.35657,0.77152,0.7707718300000002,0.005,0.17241,0.005226369999999999
43,0.5938904408,0.35657,0.77152,0.77035688,0.005,0.17241,0.00539378
44,0.5939138889,0.35657,0.77152,0.77052332,0.005,0.17241,0.0053643
45,0.5939138889,0.35657,0.77152,0.7703565400000001,0.005,0.17241,0.00539378
46,0.5939138889,0.35657,0.77152,0.7703565400000001,0.005,0.17241,0.00539378
47,0.6329226348999999,0.32125,0.77152,0.7707361700000002,0.005,0.13793,0.005191890000000001
48,0.6329226348999999,0.32125,0.77152,0.7702859000000001,0.005,0.13793,0.005324820000000001
49,0.6329226348999999,0.32125,0.77152,0.7702859000000001,0.005,0.13793,0.005324820000000001
50,0.6329226348999999,0.32125,0.77152,0.7702859000000001,0.005,0.13793,0.005324820000000001
51,0.6329226348999999,0.32125,0.77152,0.7702859000000001,0.005,0.13793,0.005324820000000001
52,0.6329226348999999,0.32125,0.77152,0.7702859000000001,0.005,0.13793,0.005324820000000001
53,0.6329226348999999,0.32125,0.77152,0.7702859000000001,0.005,0.13793,0.005324820000000001
54,0.6329226348999999,0.32125,0.77152,0.7702859000000001,0.005,0.13793,0.005324820000000001
55,0.6329226348999999,0.32125,0.77152,0.7702859000000001,0.005,0.13793,0.005324820000000001
56,0.6329226348999999,0.32125,0.77152,0.7702859000000001,0.005,0.13793,0.005324820000000001
57,0.6329226348999999,0.32125,0.77152,0.7702859000000001,0.005,0.13793,0.005324820000000001
58,0.6329226348999999,0.32125,0.77152,0.7702859000000001,0.005,0.13793,0.005324820000000001
59,0.6329226348999999,0.32125,0.77152,0.7702859000000001,0.005,0.13793,0.005324820000000001
60,0.6329226348999999,0.32125,0.77152,0.7702859000000001,0.005,0.13793,0.005324820000000001
61,0.6329226348999999,0.32125,0.77152,0.7702859000000001,0.005,0.13793,0.005324820000000001
62,0.6329226348999999,0.32125,0.77152,0.7702859000000001,0.005,0.13793,0.005324820000000001
63,0.6329226348999999,0.32125,0.77152,0.7702859000000001,0.005,0.13793,0.005324820000000001
64,0.6329226348999999,0.32125,0.77152,0.7702859000000001,0.005,0.13793,0.005324820000000001
65,0.6376667381,0.32125,0.77152,0.76998153,0.005,0.13793,0.005423270000000001
66,0.6376667381,0.32125,0.77152,0.7696771600000001,0.005,0.13793,0.00552172
67,0.6376667381,0.32125,0.77152,0.7696771600000001,0.005,0.13793,0.00552172
68,0.6376667381,0.32125,0.77152,0.7696771600000001,0.005,0.13793,0.00552172
69,0.6376667381,0.32125,0.77152,0.7696771600000001,0.005,0.13793,0.00552172
70,0.6376667381,0.32125,0.77152,0.7696771600000001,0.005,0.13793,0.00552172
71,0.6376667381,0.32125,0.77152,0.7696771600000001,0.005,0.13793,0.00552172
72,0.6376667381,0.32125,0.77152,0.7696771600000001,0.005,0.13793,0.00552172
73,0.6376667381,0.32125,0.77152,0.7696771600000001,0.005,0.13793,0.00552172
74,0.6376667381,0.32125,0.77152,0.7696771600000001,0.005,0.13793,0.00552172
75,0.6376667381,0.32125,0.77152,0.7696771600000001,0.005,0.13793,0.00552172
76,0.6376667381,0.32125,0.77152,0.7696771600000001,0.005,0.13793,0.00552172
77,0.6376667381,0.32125,0.77152,0.7696771600000001,0.005,0.13793,0.00552172
78,0.6376667381,0.32125,0.77152,0.7696771600000001,0.005,0.13793,0.00552172
79,0.6376667381,0.32125,0.77152,0.7696771600000001,0.005,0.13793,0.00552172
80,0.6376667381,0.32125,0.77152,0.7696771600000001,0.005,0.13793,0.00552172
81,0.6376667381,0.32125,0.77152,0.7696771600000001,0.005,0.13793,0.00552172
82,0.6376667381,0.32125,0.77152,0.7696771600000001,0.005,0.13793,0.00552172
83,0.6376667381,0.32125,0.77152,0.7696771600000001,0.005,0.13793,0.00552172
84,0.6376667381,0.32125,0.77152,0.7696771600000001,0.005,0.13793,0.00552172
85,0.6480708014,0.30868,0.77152,0.76921432,0.005,0.17241,0.005689130000000001
86,0.6480708014,0.30868,0.77152,0.7687514800000002,0.005,0.17241,0.00585654
87,0.6480708014,0.30868,0.77152,0.7687514800000002,0.005,0.17241,0.00585654
88,0.6480708014,0.30868,0.77152,0.7687514800000002,0.005,0.17241,0.00585654
89,0.6480708014,0.30868,0.77152,0.7687514800000002,0.005,0.17241,0.00585654
90,0.6480708014,0.30868,0.77152,0.7687514800000002,0.005,0.17241,0.00585654
91,0.6480714911,0.30868,0.77152,0.76891825,0.005,0.17241,0.005827060000000001
92,0.6480714911,0.30868,0.77152,0.76891825,0.005,0.17241,0.005827060000000001
93,0.6521432621000001,0.30446,0.77152,0.7701106200000002,0.005,0.13793,0.00538879
94,0.6521432621000001,0.30446,0.77152,0.7696435600000001,0.005,0.13793,0.00552172
95,0.6521432621000001,0.30446,0.77152,0.7696435600000001,0.005,0.13793,0.00552172
96,0.6521432621000001,0.30446,0.77152,0.7696435600000001,0.005,0.13793,0.00552172
97,0.6521432621000001,0.30446,0.77152,0.7696435600000001,0.005,0.13793,0.00552172
98,0.6521432621000001,0.30446,0.77152,0.7696435600000001,0.005,0.13793,0.00552172
99,0.6521432621000001,0.30446,0.77152,0.7696435600000001,0.005,0.13793,0.00552172
100,0.6537407038000002,0.30253,0.77152,0.7691745700000001,0.005,0.17241,0.005689130000000001
101,0.6537427726000001,0.30253,0.77152,0.7691725800000001,0.005,0.17241,0.0057236100000000005
102,0.6537427726000001,0.30253,0.77152,0.7691725800000001,0.005,0.17241,0.0057236100000000005
103,0.6539662489000001,0.30226,0.77152,0.76917418,0.005,0.17241,0.005689130000000001
104,0.6539662489000001,0.30226,0.77152,0.7687049200000001,0.005,0.17241,0.00585654
105,0.6539662489000001,0.30226,0.77152,0.7687049200000001,0.005,0.17241,0.00585654
106,0.6539662489000001,0.30226,0.77152,0.7687049200000001,0.005,0.17241,0.00585654
107,0.6539662489000001,0.30226,0.77152,0.7687049200000001,0.005,0.17241,0.00585654
108,0.6539662489000001,0.30226,0.77152,0.7687049200000001,0.005,0.17241,0.00585654
109,0.6539662489000001,0.30226,0.77152,0.7687049200000001,0.005,0.17241,0.00585654
110,0.6539662489000001,0.30226,0.77152,0.7687049200000001,0.005,0.17241,0.00585654
111,0.6539662489000001,0.30226,0.77152,0.7687049200000001,0.005,0.17241,0.00585654
112,0.6539662489000001,0.30226,0.77152,0.7687049200000001,0.005,0.17241,0.00585654
113,0.6539662489000001,0.30226,0.77152,0.7687049200000001,0.005,0.17241,0.00585654
114,0.6539662489000001,0.30226,0.77152,0.7687049200000001,0.005,0.17241,0.00585654
115,0.6539662489000001,0.30226,0.77152,0.7687049200000001,0.005,0.17241,0.00585654
116,0.6539662489000001,0.30226,0.77152,0.7687049200000001,0.005,0.17241,0.00585654
117,0.6539662489000001,0.30226,0.77152,0.7687049200000001,0.005,0.17241,0.00585654
118,0.6539662489000001,0.30226,0.77152,0.7687049200000001,0.005,0.17241,0.00585654
119,0.6539662489000001,0.30226,0.77152,0.7687049200000001,0.005,0.17241,0.00585654
120,0.6539662489000001,0.30226,0.77152,0.7687049200000001,0.005,0.17241,0.00585654
121,0.6539662489000001,0.30226,0.77152,0.7687049200000001,0.005,0.17241,0.00585654
122,0.6539690073000001,0.30226,0.77152,0.7691719600000001,0.005,0.17241,0.0057236100000000005
