Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3373716061,0.62501,1.0,0.83416462,0.06897,0.89655,0.22338
1,0.3373716061,0.62501,1.0,0.8307771199999999,0.06897,0.89655,0.19648412
2,0.46258615810000003,0.46715,1.0,0.82727422,0.06897,0.89655,0.19400174
3,0.49674850309999996,0.3964,1.0,0.81722218,0.06897,0.89655,0.18848442000000004
4,0.49674850309999996,0.3964,1.0,0.8054214199999999,0.06897,0.89655,0.18131216
5,0.49674850309999996,0.3964,1.0,0.8168052399999998,0.06897,0.89655,0.17110594000000004
6,0.4991898287,0.3964,1.0,0.8089955399999998,0.06897,0.89655,0.18124374000000001
7,0.4991898287,0.3964,1.0,0.7982563399999999,0.06897,0.93103,0.18282996000000004
8,0.5732834061,0.32125,1.0,0.7859046199999998,0.06897,0.89655,0.17848528000000002
9,0.5732834061,0.32125,0.99818,0.7595874999999999,0.06897,0.96552,0.17172649999999998
10,0.5732834061,0.32125,0.99818,0.7838713799999998,0.06897,0.89655,0.13889942
11,0.5733675373,0.32125,1.0,0.7983850614754098,0.06897,0.89655,0.15715336065573773
12,0.5733675373,0.32125,0.99818,0.7880829599999998,0.06897,0.89655,0.13172708
13,0.5733675373,0.32125,1.0,0.8001044467213113,0.06897,0.89655,0.15340844262295084
14,0.5733675373,0.32125,0.99818,0.7890078599999997,0.06897,0.89655,0.13186502000000003
15,0.5733692613,0.32125,1.0,0.8021852147239262,0.06897,0.89655,0.153729263803681
16,0.5733692613,0.32125,0.99818,0.7907445599999998,0.06897,0.89655,0.13186506
17,0.5738510866,0.32125,1.0,0.8003637627811858,0.06897,0.89655,0.15253049079754602
18,0.5738510866,0.32125,0.99818,0.7927430999999999,0.06897,0.89655,0.12965816000000002
19,0.5738510866,0.32125,1.0,0.7965123625254581,0.06897,0.89655,0.1545778615071283
20,0.5738510866,0.32125,0.99818,0.7912039599999998,0.06897,0.89655,0.13007196
21,0.5738510866,0.32125,1.0,0.7994900610997961,0.06897,0.89655,0.15162820773930755
22,0.5740038773,0.32125,0.99818,0.7868747399999998,0.06897,0.89655,0.13110648
23,0.5740038773,0.32125,1.0,0.8037174693877549,0.06897,0.89655,0.14975616326530614
24,0.5740038773,0.32125,0.99818,0.7911968799999999,0.06897,0.89655,0.12883052
25,0.5740038773,0.32125,1.0,0.7987456530612245,0.06897,0.93103,0.15517475510204082
