Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8280306198999999,0.11789,0.875,0.5321063200000001,0.005,0.82759,0.11297652
1,0.8280306198999999,0.11789,0.875,0.62760998,0.005,0.82759,0.074225515
2,0.8340625733999999,0.11789,0.875,0.60744412,0.005,0.75862,0.08775050499999999
3,0.8593003424,0.10733,0.875,0.6322774050000001,0.005,0.93103,0.06821046000000001
4,0.8992431582,0.04748,0.875,0.651617195,0.005,0.75862,0.058768144999999994
5,0.9040135207000001,0.04263,0.875,0.66771461,0.005,0.75862,0.04576182499999999
6,0.9040135207000001,0.04263,0.875,0.69229015,0.005,0.75862,0.024298305
7,0.9048912912,0.04263,0.875,0.670221045,0.005,0.72414,0.027948365000000003
8,0.9048912912,0.04263,0.875,0.6621766749999999,0.005,0.82759,0.02692971
9,0.9091953935999999,0.03639,0.875,0.6382507000000001,0.005,0.65517,0.025835685
10,0.9277637327999999,0.00947,0.875,0.6988226150000001,0.005,0.62069,0.022014975
11,0.9277637327999999,0.00947,0.875,0.699307125,0.005,0.62069,0.026466814999999998
12,0.9277637327999999,0.00947,0.875,0.66004992,0.005,0.62069,0.03461547999999999
13,0.9333507887999999,0.00137,0.875,0.6510389299999999,0.005,0.65517,0.031963204999999995
14,0.9333507887999999,0.00137,0.875,0.6593094100000001,0.005,0.62069,0.03257608499999999
15,0.9333507887999999,0.00137,0.875,0.56633867,0.005,0.62069,0.06250821000000001
16,0.9342888623999999,1e-05,0.875,0.50103776,0.005,0.75862,0.10865663
17,0.9342888623999999,1e-05,0.875,0.422776025,0.005,0.65517,0.14076150999999998
18,0.9342957599999999,0.0,0.875,0.32652986,0.005,0.75862,0.178719705
19,0.9342957599999999,0.0,0.875,0.23289080999999998,0.005,0.51724,0.219695335
20,0.9342957599999999,0.0,0.875,0.20434887000000002,0.005,0.41379,0.22915146499999997
21,0.9342957599999999,0.0,0.875,0.117426315,0.005,0.48276,0.26375904
22,0.9342957599999999,0.0,0.875,0.08206165,0.005,0.41379,0.27844025499999997
23,0.9342957599999999,0.0,0.75,0.062499815,0.005,0.41379,0.28571697500000004
24,0.9342957599999999,0.0,0.75,0.03235219,0.005,0.41379,0.29851985999999997
25,0.9342957599999999,0.0,0.75,0.03207085999999999,0.005,0.41379,0.300243735
26,0.9342957599999999,0.0,0.75,0.039011584999999994,0.005,0.41379,0.297596365
27,0.9342957599999999,0.0,0.75,0.038012435,0.005,0.41379,0.297788775
28,0.9342957599999999,0.0,0.75,0.053508415,0.005,0.41379,0.29087100499999996
29,0.9342957599999999,0.0,0.75,0.052043975000000006,0.005,0.41379,0.29014472999999996
30,0.9342957599999999,0.0,0.75,0.06226574999999999,0.005,0.41379,0.28767778
31,0.9342957599999999,0.0,0.875,0.09598396000000001,0.005,0.41379,0.272193005
