Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.36525048809999994,0.59231,1.0,0.8367392199999999,0.06897,1.06897,0.27572421
1,0.43117686299999997,0.5,1.0,0.80246791,0.06897,1.06897,0.21165620000000002
2,0.43117686299999997,0.5,1.0,0.7915498,0.06897,1.03448,0.18458795
3,0.43117686299999997,0.5,1.0,0.7884151500000001,0.06897,1.03448,0.17407098000000001
4,0.43117686299999997,0.5,1.0,0.7893629800000002,0.06897,1.03448,0.17169189
5,0.43117686299999997,0.5,1.0,0.7919878600000001,0.06897,1.03448,0.17086426
6,0.44410686299999996,0.5,1.0,0.7852820500000001,0.06897,1.06897,0.16593336
7,0.44410686299999996,0.5,1.0,0.78862876,0.06897,1.03448,0.16358861000000002
8,0.44410686299999996,0.5,1.0,0.7890631100000001,0.06897,1.03448,0.16627821
9,0.44410686299999996,0.5,1.0,0.7903996,0.06897,1.17241,0.17000226
10,0.44410686299999996,0.5,1.0,0.79191526,0.06897,1.06897,0.17020918000000002
11,0.44410686299999996,0.5,1.0,0.79142256,0.06897,1.03448,0.16582993
12,0.44410686299999996,0.5,1.0,0.7881526900000001,0.06897,1.03448,0.16755406
13,0.44410686299999996,0.5,1.0,0.7870346,0.06897,1.2069,0.16527821
14,0.44410686299999996,0.5,1.0,0.79145965,0.06897,1.06897,0.16769204999999998
15,0.44410686299999996,0.5,1.0,0.7868051600000001,0.06897,1.10345,0.16879545
16,0.44410686299999996,0.5,1.0,0.78944426,0.06897,1.03448,0.16703681
17,0.44410686299999996,0.5,1.0,0.7873804400000001,0.06897,1.17241,0.16607136
18,0.44410686299999996,0.5,1.0,0.79095806,0.06897,1.17241,0.16879547
19,0.44410686299999996,0.5,1.0,0.7915501699999999,0.06897,1.03448,0.16751955999999998
20,0.44410686299999996,0.5,1.0,0.7899362900000001,0.06897,1.06897,0.16848505999999996
21,0.44410686299999996,0.5,1.0,0.78952319,0.06897,1.03448,0.16579545
22,0.44410686299999996,0.5,1.0,0.78902359,0.06897,1.17241,0.1673817
23,0.44410686299999996,0.5,1.0,0.7889244100000001,0.06897,1.06897,0.16586453
24,0.44410686299999996,0.5,1.0,0.79081155,0.06897,1.03448,0.16765751
25,0.44410686299999996,0.5,1.0,0.79127798,0.06897,1.10345,0.16789886
26,0.44410686299999996,0.5,1.0,0.79209401,0.06897,1.17241,0.1689334
27,0.44410686299999996,0.5,1.0,0.79059517,0.06897,1.06897,0.16672642999999998
28,0.44841811299999995,0.5,1.0,0.79254954,0.06897,1.03448,0.16941604000000002
29,0.44841811299999995,0.5,1.0,0.79233586,0.06897,1.06897,0.1676575
30,0.44841811299999995,0.5,1.0,0.7893688400000001,0.06897,1.03448,0.16569207
31,0.44841811299999995,0.5,1.0,0.7903462900000001,0.06897,1.03448,0.16569208
32,0.44841811299999995,0.5,1.0,0.7886551500000001,0.06897,1.06897,0.16845055
33,0.44841811299999995,0.5,1.0,0.79095009,0.06897,1.03448,0.16682993
34,0.452728113,0.5,1.0,0.79207711,0.06897,1.03448,0.16714025000000002
35,0.452728113,0.5,1.0,0.78942174,0.06897,1.03448,0.16631264999999998
36,0.452728113,0.5,1.0,0.7905272099999999,0.06897,1.06897,0.16707126
37,0.452728113,0.5,1.0,0.7905573400000001,0.06897,1.06897,0.16748505
38,0.452728113,0.5,1.0,0.7880679300000001,0.06897,1.06897,0.16945062000000002
39,0.452728113,0.5,1.0,0.78942802,0.06897,1.2069,0.16662297999999998
40,0.452728113,0.5,1.0,0.79152738,0.06897,1.03448,0.16958846
41,0.452728113,0.5,1.0,0.78599366,0.06897,1.06897,0.17010581
42,0.452728113,0.5,1.0,0.7883962800000001,0.06897,1.06897,0.16524375
43,0.452728113,0.5,1.0,0.79312791,0.06897,1.2069,0.16820929999999998
44,0.452728113,0.5,1.0,0.78969595,0.06897,1.03448,0.16741606
45,0.452728113,0.5,1.0,0.78994253,0.06897,1.03448,0.16914017
46,0.452728113,0.5,1.0,0.79067829,0.06897,1.2069,0.16789891
47,0.452728113,0.5,1.0,0.7916522300000001,0.06897,1.03448,0.16641607
48,0.452728113,0.5,1.0,0.7897008900000001,0.06897,1.03448,0.16731261
