Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.336336863,0.625,1.0,0.8295531800000001,0.06897,0.96552,0.2700692
1,0.34495686299999995,0.625,1.0,0.80547674,0.06897,1.2069,0.2199319
2,0.34495686299999995,0.625,1.0,0.7916701800000001,0.06897,1.2069,0.19069148
3,0.34495686299999995,0.625,1.0,0.79159636,0.06897,1.2069,0.18158842
4,0.34495686299999995,0.625,1.0,0.7891326799999999,0.06897,1.2069,0.18765728
5,0.34495686299999995,0.625,1.0,0.7901600999999999,0.06897,1.2069,0.18510542
6,0.34495686299999995,0.625,1.0,0.7891483599999999,0.06897,1.2069,0.18082976
7,0.34495686299999995,0.625,1.0,0.7936192200000001,0.06897,1.2069,0.18779518
8,0.34495686299999995,0.625,1.0,0.78941732,0.06897,1.2069,0.18372623999999999
9,0.34495686299999995,0.625,1.0,0.78871372,0.06897,1.2069,0.18241597999999998
10,0.34495686299999995,0.625,1.0,0.7929635399999999,0.06897,1.27586,0.18951911999999999
11,0.34495686299999995,0.625,1.0,0.79010176,0.06897,1.2069,0.18600205999999997
12,0.34495686299999995,0.625,1.0,0.78866012,0.06897,1.2069,0.18427801999999996
13,0.34495686299999995,0.625,1.0,0.7899120799999999,0.06897,1.2069,0.17903663999999997
14,0.34495686299999995,0.625,1.0,0.79020024,0.06897,1.2069,0.18510558
15,0.34495686299999995,0.625,1.0,0.79077864,0.06897,1.2069,0.1848297
16,0.34495686299999995,0.625,1.0,0.78663692,0.06897,1.24138,0.18765733999999998
17,0.34495686299999995,0.625,1.0,0.7932158400000001,0.06897,1.2069,0.18414002
18,0.34495686299999995,0.625,1.0,0.78448892,0.06897,1.2069,0.17993322
19,0.34495686299999995,0.625,1.0,0.78914192,0.06897,1.2069,0.18400222
20,0.34495686299999995,0.625,1.0,0.78806654,0.06897,1.2069,0.18434701999999997
21,0.34495686299999995,0.625,1.0,0.78872868,0.06897,1.2069,0.18317456
22,0.34495686299999995,0.625,1.0,0.792065,0.06897,1.2069,0.1839331
23,0.34495686299999995,0.625,1.0,0.79014534,0.06897,1.2069,0.18262286
24,0.34495686299999995,0.625,1.0,0.78981854,0.06897,1.2069,0.18703666
25,0.34495686299999995,0.625,1.0,0.78951554,0.06897,1.2069,0.1851746
26,0.34495686299999995,0.625,1.0,0.7905420799999999,0.06897,1.2069,0.18676078000000002
27,0.34495686299999995,0.625,1.0,0.78977758,0.06897,1.2069,0.18517458
28,0.34495686299999995,0.625,1.0,0.78987176,0.06897,1.24138,0.18814004
29,0.34495686299999995,0.625,1.0,0.7887465199999999,0.06897,1.2069,0.18455383999999997
30,0.34495686299999995,0.625,1.0,0.79174528,0.06897,1.24138,0.18938132000000002
31,0.34495686299999995,0.625,1.0,0.78882862,0.06897,1.2069,0.1846918
32,0.34495686299999995,0.625,1.0,0.79140202,0.06897,1.2069,0.18648482000000002
33,0.34495686299999995,0.625,1.0,0.79164882,0.06897,1.2069,0.18710559999999998
34,0.34495686299999995,0.625,1.0,0.7901495,0.06897,1.27586,0.18579520000000002
35,0.34495686299999995,0.625,1.0,0.7926377800000001,0.06897,1.2069,0.18158839999999998
36,0.34495686299999995,0.625,1.0,0.79019034,0.06897,1.2069,0.18151918
37,0.34495686299999995,0.625,1.0,0.78978776,0.06897,1.2069,0.18296751999999997
38,0.34495686299999995,0.625,1.0,0.79362076,0.06897,1.2069,0.18579507999999997
39,0.34495686299999995,0.625,1.0,0.79076278,0.06897,1.2069,0.18455381999999998
40,0.34495686299999995,0.625,1.0,0.7935758599999999,0.06897,1.2069,0.18731256
41,0.34495686299999995,0.625,1.0,0.7904295600000001,0.06897,1.2069,0.1857952
42,0.34495686299999995,0.625,1.0,0.7962409399999999,0.06897,1.2069,0.18738144
43,0.34495686299999995,0.625,1.0,0.7928497999999999,0.06897,1.2069,0.19172628
44,0.34495686299999995,0.625,1.0,0.79338816,0.06897,1.2069,0.18600219999999998
45,0.34495686299999995,0.625,1.0,0.78987076,0.06897,1.2069,0.18724353999999999
46,0.34495686299999995,0.625,1.0,0.79304768,0.06897,1.24138,0.18572626
47,0.34495686299999995,0.625,1.0,0.7932275,0.06897,1.2069,0.18607101999999998
48,0.34495686299999995,0.625,1.0,0.7921642600000001,0.06897,1.24138,0.18427807999999998
49,0.34495686299999995,0.625,1.0,0.7964064399999999,0.06897,1.2069,0.18338142
50,0.34495686299999995,0.625,1.0,0.7949930999999999,0.06897,1.2069,0.18510548
51,0.34495686299999995,0.625,1.0,0.7953895400000001,0.06897,1.2069,0.18814002
52,0.34495686299999995,0.625,1.0,0.78997818,0.06897,1.2069,0.18786417999999996
53,0.34495686299999995,0.625,1.0,0.7919042999999999,0.06897,1.2069,0.18262304
54,0.34495686299999995,0.625,1.0,0.7899903999999999,0.06897,1.2069,0.18489865999999996
55,0.34495686299999995,0.625,1.0,0.79128436,0.06897,1.2069,0.18855382
56,0.34495686299999995,0.625,1.0,0.79617156,0.06897,1.2069,0.18869183999999997
57,0.34495686299999995,0.625,1.0,0.79502576,0.06897,1.2069,0.18855383999999997
58,0.34495686299999995,0.625,1.0,0.79165876,0.06897,1.2069,0.19255376
59,0.34495686299999995,0.625,1.0,0.7960057999999999,0.06897,1.2069,0.18986412000000003
60,0.34495686299999995,0.625,1.0,0.7939313600000001,0.06897,1.24138,0.18972636
61,0.34495686299999995,0.625,1.0,0.79229684,0.06897,1.2069,0.18469184
62,0.34495686299999995,0.625,1.0,0.7957980399999999,0.06897,1.2069,0.18496769999999998
63,0.34495686299999995,0.625,1.0,0.79425618,0.06897,1.2069,0.18772624
64,0.34495686299999995,0.625,1.0,0.7937882199999999,0.06897,1.2069,0.18593308000000003
65,0.34495686299999995,0.625,1.0,0.7900135,0.06897,1.2069,0.18565727999999998
66,0.34495686299999995,0.625,1.0,0.78950334,0.06897,1.2069,0.18724348000000002
67,0.34495686299999995,0.625,1.0,0.7939999,0.06897,1.2069,0.18772622
68,0.34495686299999995,0.625,1.0,0.79904172,0.06897,1.2069,0.19103647999999998
69,0.34495686299999995,0.625,1.0,0.78825036,0.06897,1.2069,0.18510552
70,0.34495686299999995,0.625,1.0,0.79135806,0.06897,1.2069,0.18945038
71,0.34495686299999995,0.625,1.0,0.7938135599999999,0.06897,1.2069,0.19076069999999998
72,0.34495686299999995,0.625,1.0,0.78828078,0.06897,1.24138,0.19517447999999998
73,0.34495686299999995,0.625,1.0,0.7901636599999999,0.06897,1.2069,0.18689862
74,0.34495686299999995,0.625,1.0,0.7954279799999999,0.06897,1.2069,0.18738132
75,0.34495686299999995,0.625,1.0,0.78952598,0.06897,1.2069,0.18172641999999997
76,0.34495686299999995,0.625,1.0,0.79090004,0.06897,1.2069,0.1883469
77,0.34495686299999995,0.625,1.0,0.7893066200000001,0.06897,1.2069,0.18751927999999998
78,0.34495686299999995,0.625,1.0,0.7897103,0.06897,1.24138,0.18917444
79,0.34495686299999995,0.625,1.0,0.79146632,0.06897,1.2069,0.19138138
80,0.34495686299999995,0.625,1.0,0.7930558999999999,0.06897,1.2069,0.19289866
81,0.34495686299999995,0.625,1.0,0.78944494,0.06897,1.2069,0.18945032
82,0.34495686299999995,0.625,1.0,0.79322992,0.06897,1.2069,0.18407105999999998
83,0.34495686299999995,0.625,1.0,0.7965903200000001,0.06897,1.2069,0.19034684
84,0.34495686299999995,0.625,1.0,0.78873292,0.06897,1.2069,0.18958838
85,0.34495686299999995,0.625,1.0,0.78871784,0.06897,1.2069,0.18655378
86,0.34495686299999995,0.625,1.0,0.79531318,0.06897,1.2069,0.18814011999999997
87,0.34495686299999995,0.625,1.0,0.79118592,0.06897,1.2069,0.1844848
88,0.34495686299999995,0.625,1.0,0.79166872,0.06897,1.2069,0.1910365
89,0.34495686299999995,0.625,1.0,0.7969392399999999,0.06897,1.24138,0.18669171999999998
90,0.34495686299999995,0.625,1.0,0.7916330399999999,0.06897,1.2069,0.1884159
91,0.34495686299999995,0.625,1.0,0.7937751200000001,0.06897,1.2069,0.18938142
92,0.34495686299999995,0.625,1.0,0.7944590599999999,0.06897,1.24138,0.18462282
93,0.34495686299999995,0.625,1.0,0.79160112,0.06897,1.2069,0.19200214
94,0.34495686299999995,0.625,1.0,0.7940739,0.06897,1.2069,0.18882955999999998
95,0.34495686299999995,0.625,1.0,0.7920807599999999,0.06897,1.2069,0.18710554
96,0.34495686299999995,0.625,1.0,0.7943545799999999,0.06897,1.2069,0.18489872
97,0.34495686299999995,0.625,1.0,0.79615614,0.06897,1.2069,0.19379491999999998
98,0.34495686299999995,0.625,1.0,0.79286586,0.06897,1.2069,0.19096766
99,0.34495686299999995,0.625,1.0,0.7916746599999999,0.06897,1.2069,0.18710543999999998
100,0.34495686299999995,0.625,1.0,0.7917444800000001,0.06897,1.2069,0.19289852
101,0.34495686299999995,0.625,1.0,0.79446716,0.06897,1.2069,0.1931745
102,0.34495686299999995,0.625,1.0,0.7937962,0.06897,1.2069,0.18855377999999998
103,0.4096243629999999,0.5,1.0,0.7939394999999999,0.06897,1.2069,0.19082964000000002
104,0.4096243629999999,0.5,1.0,0.79084012,0.06897,1.2069,0.19076063999999998
105,0.4096243629999999,0.5,1.0,0.79109636,0.06897,1.2069,0.19524348
106,0.452728113,0.5,1.0,0.7917084,0.06897,1.2069,0.19145030000000002
107,0.452728113,0.5,1.0,0.7932286199999999,0.06897,1.24138,0.19738123999999999
108,0.452728113,0.5,1.0,0.78671188,0.06897,1.2069,0.18572622000000003
109,0.452728113,0.5,1.0,0.79157878,0.06897,1.2069,0.19476054
110,0.452728113,0.5,1.0,0.78649814,0.06897,1.2069,0.187864
111,0.452728113,0.5,1.0,0.79110072,0.06897,1.2069,0.1843469
112,0.452728113,0.5,1.0,0.7895659399999999,0.06897,1.2069,0.18896764000000002
113,0.452728113,0.5,1.0,0.78903214,0.06897,1.2069,0.19455374
114,0.452728113,0.5,1.0,0.78678198,0.06897,1.2069,0.19117446
115,0.452728113,0.5,1.0,0.7918883600000001,0.06897,1.2069,0.18786416
116,0.452728113,0.5,1.0,0.7882602799999999,0.06897,1.2069,0.19234682
117,0.452728113,0.5,1.0,0.7889942200000001,0.06897,1.2069,0.19110532
118,0.452728113,0.5,1.0,0.7877012999999999,0.06897,1.27586,0.18745028000000002
119,0.452728113,0.5,1.0,0.7855360800000001,0.06897,1.24138,0.18738144
120,0.452728113,0.5,1.0,0.7894298200000001,0.06897,1.27586,0.18765710000000002
121,0.452728113,0.5,1.0,0.79260048,0.06897,1.2069,0.18413996
122,0.452728113,0.5,1.0,0.7904233799999999,0.06897,1.24138,0.19117430000000002
123,0.452728113,0.5,1.0,0.7905306799999999,0.06897,1.2069,0.18358824
124,0.452728113,0.5,1.0,0.7895877800000001,0.06897,1.2069,0.18234696
125,0.452728113,0.5,1.0,0.78800798,0.06897,1.2069,0.19276073999999999
126,0.452728113,0.5,1.0,0.789911,0.06897,1.2069,0.19096745999999998
127,0.452728113,0.5,1.0,0.7871277999999999,0.06897,1.2069,0.19089852
128,0.452728113,0.5,1.0,0.79068416,0.06897,1.2069,0.1846918
129,0.452728113,0.5,1.0,0.7895632,0.06897,1.2069,0.19076066000000003
130,0.452728113,0.5,1.0,0.7899042,0.06897,1.2069,0.18345044000000002
131,0.452728113,0.5,1.0,0.78897342,0.06897,1.24138,0.18676067999999998
132,0.452728113,0.5,1.0,0.78936424,0.06897,1.2069,0.19248471999999997
133,0.452728113,0.5,1.0,0.79030552,0.06897,1.2069,0.18689848
134,0.452728113,0.5,1.0,0.7887873999999999,0.06897,1.2069,0.19124336
135,0.452728113,0.5,1.0,0.7889565000000001,0.06897,1.24138,0.18855367999999997
136,0.452728113,0.5,1.0,0.78886474,0.06897,1.24138,0.1871745
137,0.452728113,0.5,1.0,0.7915823000000001,0.06897,1.2069,0.1863468
138,0.452728113,0.5,1.0,0.7845228,0.06897,1.2069,0.18296766
139,0.452728113,0.5,1.0,0.79059966,0.06897,1.2069,0.18655374
140,0.452728113,0.5,1.0,0.7913668,0.06897,1.2069,0.19089862
141,0.452728113,0.5,1.0,0.78759504,0.06897,1.24138,0.1868986
142,0.452728113,0.5,1.0,0.79012112,0.06897,1.2069,0.19269150000000002
143,0.452728113,0.5,1.0,0.7847093199999999,0.06897,1.2069,0.18531244000000002
144,0.452728113,0.5,1.0,0.78961256,0.06897,1.2069,0.18738144
145,0.452728113,0.5,1.0,0.7913233199999999,0.06897,1.2069,0.18731243999999997
146,0.452728113,0.5,1.0,0.7829779,0.06897,1.2069,0.18207104
147,0.452728113,0.5,1.0,0.7942616800000001,0.06897,1.2069,0.18772626
148,0.452728113,0.5,1.0,0.79165326,0.06897,1.2069,0.19117442
149,0.452728113,0.5,1.0,0.79176564,0.06897,1.24138,0.19317436000000004
150,0.452728113,0.5,1.0,0.78712722,0.06897,1.24138,0.1882779
151,0.452728113,0.5,1.0,0.78880722,0.06897,1.24138,0.18869172
152,0.452728113,0.5,1.0,0.79213122,0.06897,1.2069,0.18338139999999997
153,0.452728113,0.5,1.0,0.7852069,0.06897,1.2069,0.18772616000000003
154,0.452728113,0.5,1.0,0.78777008,0.06897,1.2069,0.18841588
155,0.452728113,0.5,1.0,0.78742022,0.06897,1.2069,0.18889854000000003
156,0.452728113,0.5,1.0,0.79034274,0.06897,1.2069,0.19027774
157,0.452728113,0.5,1.0,0.7860665800000001,0.06897,1.24138,0.18331244
158,0.452728113,0.5,1.0,0.79052814,0.06897,1.2069,0.19145028
159,0.452728113,0.5,1.0,0.7876415999999999,0.06897,1.2069,0.18489864
160,0.452728113,0.5,1.0,0.79142822,0.06897,1.2069,0.19110542
161,0.452728113,0.5,1.0,0.7910804,0.06897,1.2069,0.18586428000000002
162,0.452728113,0.5,1.0,0.7921661,0.06897,1.2069,0.18793304
163,0.452728113,0.5,1.0,0.79018228,0.06897,1.24138,0.19248486000000004
164,0.452728113,0.5,1.0,0.79196812,0.06897,1.24138,0.19262272000000003
165,0.452728113,0.5,1.0,0.79434428,0.06897,1.2069,0.18676064
166,0.452728113,0.5,1.0,0.78922302,0.06897,1.2069,0.19600198
167,0.452728113,0.5,1.0,0.78900766,0.06897,1.2069,0.18669166
168,0.452728113,0.5,1.0,0.78796836,0.06897,1.2069,0.19269168
169,0.452728113,0.5,1.0,0.79286686,0.06897,1.24138,0.18662272000000002
170,0.452728113,0.5,1.0,0.7893133,0.06897,1.2069,0.1885538
171,0.452728113,0.5,1.0,0.79020488,0.06897,1.2069,0.19089856
172,0.452728113,0.5,1.0,0.7910096,0.06897,1.2069,0.193933
173,0.452728113,0.5,1.0,0.7891185000000001,0.06897,1.2069,0.1886918
174,0.452728113,0.5,1.0,0.7953495800000001,0.06897,1.2069,0.19145032
175,0.452728113,0.5,1.0,0.78925802,0.06897,1.2069,0.18689864
176,0.452728113,0.5,1.0,0.79117828,0.06897,1.2069,0.18841590000000003
177,0.452728113,0.5,1.0,0.79121154,0.06897,1.2069,0.1811745
178,0.452728113,0.5,1.0,0.7878552200000001,0.06897,1.2069,0.19027786
