Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4872303461,0.43379,1.0,0.83638508,0.06897,0.82759,0.214397375
1,0.4876361757,0.43379,1.0,0.810254635,0.06897,0.7931,0.18593263
2,0.4876361757,0.43379,1.0,0.8164814949999998,0.06897,0.82759,0.16153694500000002
3,0.5537711713000002,0.33329,1.0,0.8176074649999998,0.06897,0.7931,0.153571605
4,0.5537718609000002,0.33329,1.0,0.8149353349999998,0.06897,0.86207,0.15215783000000002
5,0.5738186677,0.32125,1.0,0.8144041299999998,0.06897,0.7931,0.149157955
6,0.5739217928,0.32125,1.0,0.8156465599999998,0.06897,0.7931,0.149847545
7,0.5739559379000001,0.32125,1.0,0.8173891899999998,0.06897,0.7931,0.15129578
8,0.5739559379000001,0.32125,1.0,0.8157215699999998,0.06897,0.7931,0.15026127499999997
9,0.5739559379000001,0.32125,1.0,0.8163521899999998,0.06897,0.82759,0.15031301
10,0.5739600767,0.32125,1.0,0.8156452199999997,0.06897,0.7931,0.14800270000000001
11,0.5739600767,0.32125,1.0,0.8151524899999997,0.06897,0.7931,0.150278585
12,0.5739600767,0.32125,1.0,0.8163763349999997,0.06897,0.82759,0.148364795
13,0.5739600767,0.32125,1.0,0.8153200649999998,0.06897,0.7931,0.15122677999999998
14,0.5739600767,0.32125,1.0,0.8161093649999998,0.06897,0.7931,0.150726745
15,0.5739600767,0.32125,1.0,0.8172441499999997,0.06897,0.82759,0.14893374999999998
16,0.5739600767,0.32125,1.0,0.8159126449999998,0.06897,0.7931,0.14919236
17,0.5739600767,0.32125,1.0,0.8163694599999998,0.06897,0.7931,0.15074401999999998
18,0.5739600767,0.32125,1.0,0.8165080949999998,0.06897,0.86207,0.15039919499999999
19,0.5739659383,0.32125,1.0,0.8165867649999998,0.06897,0.7931,0.14817515
20,0.5739659383,0.32125,1.0,0.8173205499999998,0.06897,0.7931,0.14869239499999998
21,0.5739659383,0.32125,1.0,0.8155448149999998,0.06897,0.7931,0.15095087499999998
