Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8232713013999999,0.12973,0.86366,0.44218029999999997,0.005,1.0,0.12699744
1,0.8232713013999999,0.12973,0.875,0.45963252,0.005,1.0,0.06745631999999997
2,0.8232713013999999,0.12973,0.875,0.39567578000000003,0.005,1.0,0.09398637999999998
3,0.8245408598999999,0.12973,0.875,0.5501344,0.005,1.0,0.06412862
4,0.8258079999,0.12973,0.875,0.4218283,0.005,1.0,0.09671816000000001
5,0.8300160062999999,0.125,0.875,0.4679198,0.005,1.0,0.08100294
6,0.8325337762999999,0.125,0.875,0.48960715999999993,0.005,0.96552,0.07333181999999999
7,0.8325337762999999,0.125,0.875,0.44185412,0.005,0.93103,0.07749104
8,0.8325337762999999,0.125,0.875,0.4079328,0.005,0.93103,0.08125993999999999
9,0.8335299035,0.125,0.875,0.416286,0.005,0.96552,0.08031559999999999
10,0.8335299035,0.125,0.875,0.43281646,0.005,0.93103,0.07909772
11,0.83514576,0.125,0.75,0.45024865999999997,0.005,0.93103,0.07346445999999998
12,0.83514576,0.125,0.875,0.49172512,0.005,0.93103,0.07410842
13,0.83514576,0.125,0.875,0.47176715999999996,0.005,0.93103,0.06990914000000001
14,0.83514576,0.125,0.875,0.44227206,0.005,0.93103,0.05819269999999999
15,0.8353064368,0.125,0.875,0.4545756000000001,0.005,0.93103,0.04892358
16,0.8353064368,0.125,0.75,0.43372206,0.005,0.93103,0.04608394
17,0.8353064368,0.125,0.75,0.41005186,0.005,0.93103,0.04606072
18,0.8353064368,0.125,0.75,0.40527212,0.005,0.93103,0.04927322
19,0.8353064368,0.125,0.75,0.41321749999999996,0.005,0.93103,0.04523494
20,0.8353064368,0.125,0.75,0.4098728,0.005,0.93103,0.051126420000000006
21,0.8353064368,0.125,0.75,0.40455736000000003,0.005,0.93103,0.04639656000000001
22,0.8353064368,0.125,0.75,0.41350196000000006,0.005,0.93103,0.04918634
23,0.8353064368,0.125,0.75,0.40117508,0.005,0.93103,0.04621862
24,0.8353254008000001,0.125,0.75,0.40080736,0.005,0.93103,0.04877042
25,0.8353254008000001,0.125,0.75,0.40685474,0.005,0.93103,0.04454448
26,0.8353254008000001,0.125,0.75,0.40300216,0.005,0.93103,0.049214259999999996
27,0.8394330032,0.125,0.75,0.40322018000000004,0.005,0.93103,0.04714524
28,0.8394330032,0.125,0.75,0.3966482599999999,0.005,0.93103,0.051144180000000004
29,0.8394330032,0.125,0.75,0.40301514,0.005,0.93103,0.04548996
30,0.8394330032,0.125,0.75,0.4020248799999999,0.005,0.93103,0.04943104
