Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.45108887909999995,0.49849,1.0,0.835390455,0.005,1.0,0.45823193500000003
1,0.45510358370000004,0.49849,1.0,0.80814928,0.005,1.0,0.43066826
2,0.45667527630000004,0.49849,1.0,0.78989261,0.005,1.0,0.38501883
3,0.47009297119999993,0.49849,1.0,0.775235555,0.005,1.0,0.32460171000000004
4,0.47021541069999995,0.49849,1.0,0.75663714,0.005,1.0,0.279858955
5,0.47029122509999993,0.49849,1.0,0.7441818899999999,0.005,1.0,0.23828752
6,0.47029122509999993,0.49849,1.0,0.73582116,0.005,1.0,0.166606995
7,0.47029122509999993,0.49849,0.93109,0.7375751949999999,0.005,1.0,0.09778596499999999
8,0.4969479476999999,0.45555,0.82871,0.714232175,0.005,1.0,0.07871388500000001
9,0.5058738515,0.45555,0.82329,0.739034805,0.005,1.0,0.06841677999999998
10,0.5058738515,0.45555,0.79511,0.74245429,0.005,0.93103,0.032106604999999996
11,0.5059231579,0.45555,0.77152,0.723558545,0.005,0.37931,0.04346269499999999
12,0.5064757518999999,0.45555,0.77152,0.68524337,0.005,0.58621,0.07404168
13,0.5262026049,0.44013,0.77152,0.62959509,0.005,0.68966,0.11851072500000001
14,0.5262722545,0.44013,0.76996,0.5971427300000001,0.005,0.48276,0.14031570499999999
15,0.5656213339,0.39269,0.76958,0.6075502300000001,0.005,0.37931,0.118285085
16,0.5656261611000001,0.39269,0.76954,0.6202710950000001,0.005,0.41379,0.09599060499999999
17,0.5699629079,0.38755,0.7693,0.6095817200000001,0.005,0.44828,0.10319731
18,0.5758565743,0.38755,0.76925,0.63114636,0.005,0.48276,0.09190300000000001
19,0.5758903696000001,0.38755,0.76925,0.667087,0.005,0.48276,0.08411288500000001
20,0.5758903696000001,0.38755,0.76913,0.7304445850000002,0.005,0.48276,0.027645539999999996
21,0.5824184286,0.37968,0.76904,0.7673072150000002,0.005,0.17241,0.00569413
22,0.5824184286,0.37968,0.76903,0.7679285500000002,0.005,0.17241,0.005428270000000001
23,0.5824184286,0.37968,0.76903,0.7679285500000002,0.005,0.17241,0.005428270000000001
24,0.5824184286,0.37968,0.76903,0.7679285500000002,0.005,0.17241,0.005428270000000001
25,0.5824184286,0.37968,0.76903,0.7679285500000002,0.005,0.17241,0.005428270000000001
26,0.5838089478,0.378,0.76903,0.7681223850000002,0.005,0.17241,0.005344565
27,0.5838089478,0.378,0.76903,0.7679268700000003,0.005,0.17241,0.005428270000000001
28,0.5838089478,0.378,0.76903,0.7679268700000003,0.005,0.17241,0.005428270000000001
29,0.5838485998,0.378,0.76903,0.7680197100000001,0.005,0.17241,0.005379045000000001
30,0.5838485998,0.378,0.76903,0.7679257200000001,0.005,0.17241,0.005428270000000001
31,0.5838485998,0.378,0.76903,0.7679257200000001,0.005,0.17241,0.005428270000000001
32,0.5838485998,0.378,0.76903,0.7679257200000001,0.005,0.17241,0.005428270000000001
33,0.5838485998,0.378,0.76903,0.7679257200000001,0.005,0.17241,0.005428270000000001
34,0.5838485998,0.378,0.76903,0.7679257200000001,0.005,0.17241,0.005428270000000001
35,0.5838485998,0.378,0.76903,0.7679257200000001,0.005,0.17241,0.005428270000000001
36,0.5841858142,0.378,0.76903,0.7681013200000002,0.005,0.17241,0.005361805000000001
37,0.5841858142,0.378,0.76903,0.7679159400000002,0.005,0.17241,0.005428270000000001
38,0.5841858142,0.378,0.76903,0.7679159400000002,0.005,0.17241,0.005428270000000001
39,0.5841858142,0.378,0.76903,0.7679159400000002,0.005,0.17241,0.005428270000000001
40,0.5841858142,0.378,0.76903,0.7679159400000002,0.005,0.17241,0.005428270000000001
41,0.5841858142,0.378,0.76903,0.7679159400000002,0.005,0.17241,0.005428270000000001
42,0.5841858142,0.378,0.76903,0.7679159400000002,0.005,0.17241,0.005428270000000001
43,0.5841858142,0.378,0.76903,0.7679159400000002,0.005,0.17241,0.005428270000000001
44,0.5841858142,0.378,0.76903,0.7679159400000002,0.005,0.17241,0.005428270000000001
45,0.5844247606,0.378,0.76903,0.7680064650000001,0.005,0.17241,0.005379045000000001
46,0.5844247606,0.378,0.76903,0.7679090100000002,0.005,0.17241,0.005428270000000001
47,0.5844247606,0.378,0.76903,0.7679090100000002,0.005,0.17241,0.005428270000000001
48,0.5844247606,0.378,0.76903,0.7679090100000002,0.005,0.17241,0.005428270000000001
49,0.5844247606,0.378,0.76903,0.7679090100000002,0.005,0.17241,0.005428270000000001
50,0.5844247606,0.378,0.76903,0.7679090100000002,0.005,0.17241,0.005428270000000001
51,0.5844247606,0.378,0.76903,0.7679090100000002,0.005,0.17241,0.005428270000000001
52,0.5844247606,0.378,0.76903,0.7679090100000002,0.005,0.17241,0.005428270000000001
53,0.5844247606,0.378,0.76903,0.7679090100000002,0.005,0.17241,0.005428270000000001
54,0.5844247606,0.378,0.76903,0.7679090100000002,0.005,0.17241,0.005428270000000001
55,0.5844247606,0.378,0.76903,0.7679090100000002,0.005,0.17241,0.005428270000000001
56,0.5845781966,0.378,0.76903,0.7680921650000002,0.005,0.17241,0.005361805000000001
57,0.5845781966,0.378,0.76903,0.7679045600000002,0.005,0.17241,0.005428270000000001
58,0.5924179486999999,0.36718,0.76903,0.7678977850000003,0.005,0.31034,0.005497235
59,0.5924179486999999,0.36718,0.76903,0.7674999800000002,0.005,0.31034,0.005733610000000001
60,0.5924179486999999,0.36718,0.76903,0.7674999800000002,0.005,0.31034,0.005733610000000001
61,0.5924372574999999,0.36718,0.76903,0.7676873050000002,0.005,0.31034,0.005667145
62,0.5924372574999999,0.36718,0.76903,0.7674994200000003,0.005,0.31034,0.005733610000000001
63,0.5947755439,0.36379,0.76903,0.7676986500000001,0.005,0.31034,0.00558094
64,0.5947755439,0.36379,0.76903,0.7674960300000002,0.005,0.31034,0.005733610000000001
65,0.5947755439,0.36379,0.76903,0.7674960300000002,0.005,0.31034,0.005733610000000001
66,0.5947755439,0.36379,0.76903,0.7674960300000002,0.005,0.31034,0.005733610000000001
67,0.5947755439,0.36379,0.76903,0.7674960300000002,0.005,0.31034,0.005733610000000001
68,0.5949958711,0.36379,0.76903,0.7675902900000002,0.005,0.31034,0.005684385
69,0.5949958711,0.36379,0.76903,0.7674896400000002,0.005,0.31034,0.005733610000000001
70,0.5949958711,0.36379,0.76903,0.7674896400000002,0.005,0.31034,0.005733610000000001
71,0.5949958711,0.36379,0.76903,0.7674896400000002,0.005,0.31034,0.005733610000000001
72,0.5949958711,0.36379,0.76903,0.7674896400000002,0.005,0.31034,0.005733610000000001
73,0.5949958711,0.36379,0.76903,0.7674896400000002,0.005,0.31034,0.005733610000000001
74,0.5949958711,0.36379,0.76903,0.7674896400000002,0.005,0.31034,0.005733610000000001
75,0.5949958711,0.36379,0.76903,0.7674896400000002,0.005,0.31034,0.005733610000000001
76,0.6022286919,0.35332,0.76903,0.7677875150000002,0.005,0.31034,0.005531715
77,0.6022286919,0.35332,0.76903,0.7675796600000002,0.005,0.31034,0.005684385
78,0.6022286919,0.35332,0.76903,0.7674788500000002,0.005,0.31034,0.005733610000000001
79,0.6022286919,0.35332,0.76903,0.7674788500000002,0.005,0.31034,0.005733610000000001
80,0.6022286919,0.35332,0.76903,0.7674788500000002,0.005,0.31034,0.005733610000000001
81,0.6022286919,0.35332,0.76903,0.7674788500000002,0.005,0.31034,0.005733610000000001
82,0.6022286919,0.35332,0.76903,0.7674788500000002,0.005,0.31034,0.005733610000000001
83,0.6022286919,0.35332,0.76903,0.7674788500000002,0.005,0.31034,0.005733610000000001
84,0.6022286919,0.35332,0.76903,0.7674788500000002,0.005,0.31034,0.005733610000000001
85,0.6022286919,0.35332,0.76903,0.7674788500000002,0.005,0.31034,0.005733610000000001
