Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3414779232,0.61315,1.0,0.84162652,0.05,1.0,0.40619338
1,0.44447013209999997,0.39911,1.0,0.8158518800000001,0.05,1.0,0.38022116
2,0.4477632026999999,0.39911,1.0,0.8011721,0.05,1.0,0.34171434
3,0.4534756112999999,0.39911,0.875,0.78324794,0.05,1.0,0.31854894
4,0.48237911469999994,0.39911,0.83106,0.77241706,0.05,1.0,0.28615232
5,0.48516870849999993,0.39911,0.82337,0.76018768,0.05,1.0,0.28502805999999997
6,0.5083499545,0.34741,0.81386,0.7468287399999999,0.05,1.0,0.27613508000000003
7,0.5179766731,0.32594,0.79355,0.73447262,0.05,1.0,0.25115216
8,0.5188807387,0.32594,0.78661,0.7184962,0.05,1.0,0.24845892
9,0.5395811671,0.28794,0.78088,0.70580796,0.05,1.0,0.2584417
10,0.5517591235,0.2808,0.77298,0.69146026,0.05,1.0,0.24262108000000002
11,0.5693170847,0.2808,0.77152,0.67769532,0.05,0.65517,0.22158331999999997
12,0.5718014755999999,0.2808,0.76987,0.66000984,0.05,0.75862,0.21757288
13,0.57265589,0.2808,0.76425,0.63735606,0.05,0.62069,0.21995892
14,0.5795705855,0.2808,0.74523,0.6191080400000001,0.05,0.62069,0.22222086000000002
15,0.5822107932000001,0.2808,0.73483,0.60291144,0.05,0.62069,0.22123104000000002
16,0.5896474747000001,0.2707,0.72041,0.5879896800000001,0.05,0.62069,0.2297206
17,0.5942554415000001,0.26044,0.69374,0.5692204799999999,0.05,0.62069,0.23623767999999998
18,0.5996448791000001,0.26044,0.69063,0.5521033,0.05,0.62069,0.2435031
19,0.5996448791000001,0.26044,0.67336,0.5433061200000001,0.05,0.55172,0.24459626
20,0.6017009215,0.26044,0.66682,0.54028502,0.05,0.55172,0.2300342
21,0.6233457249000001,0.2596,0.65323,0.53647088,0.05,0.55172,0.22047208000000001
22,0.6570332325,0.24598,0.65026,0.52803762,0.05,0.55172,0.22313076
23,0.6570481806,0.24598,0.64446,0.5262703799999999,0.05,0.55172,0.21732387999999997
24,0.6573348324,0.24598,0.64176,0.51433168,0.05,0.55172,0.22906851999999997
25,0.6573348324,0.24598,0.63009,0.51227622,0.05,0.55172,0.22677544
26,0.6581052273000001,0.24598,0.62537,0.49729202000000006,0.05,0.55172,0.23893394
27,0.6784659531,0.20337,0.62535,0.48498315999999997,0.05,0.55172,0.24540958000000002
28,0.6784659531,0.20337,0.625,0.4756917,0.05,0.55172,0.25205792000000005
29,0.6844574334,0.19802,0.6135,0.46170706,0.05,0.55172,0.25959232
30,0.6844574334,0.19802,0.61052,0.45485856,0.05,0.55172,0.25427488000000004
31,0.6844635885,0.19802,0.61012,0.43305708,0.05,0.55172,0.27598849999999997
32,0.6913507053,0.18266,0.60895,0.43053704000000004,0.05,0.55172,0.26645398
33,0.6962517421,0.18266,0.60822,0.43282660000000006,0.05,0.55172,0.25371268
34,0.6986756861,0.18266,0.60791,0.43734497999999994,0.05,0.55172,0.24522648
35,0.6992057974,0.18266,0.60767,0.43205044000000004,0.05,0.55172,0.24374738
36,0.699765063,0.18266,0.60729,0.43733144,0.05,0.55172,0.23916801999999998
37,0.700770155,0.18266,0.60655,0.44401396,0.05,0.55172,0.2256337
38,0.7034945414,0.18247,0.60632,0.4505367600000001,0.05,0.55172,0.21332006
39,0.7034945414,0.18247,0.60611,0.46423369999999997,0.05,0.55172,0.20146482000000002
40,0.7034945414,0.18247,0.60571,0.46196778000000005,0.05,0.55172,0.2012063
41,0.7034945414,0.18247,0.60525,0.46799396000000004,0.05,0.55172,0.18648224
42,0.7034945414,0.18247,0.60521,0.48101084000000005,0.05,0.55172,0.16948223999999998
43,0.7034945414,0.18247,0.60505,0.46647722,0.05,0.55172,0.18216150000000003
44,0.7082427829,0.18247,0.60497,0.4818972800000001,0.05,0.55172,0.16044785999999997
45,0.7082427829,0.18247,0.60482,0.5141169400000001,0.05,0.55172,0.12520676
46,0.7082427829,0.18247,0.60479,0.5253526600000001,0.05,0.55172,0.11067582000000001
47,0.7117217745000001,0.18247,0.60478,0.53081104,0.05,0.55172,0.10394138000000001
48,0.7117217745000001,0.18247,0.60473,0.5942438800000001,0.05,0.55172,0.05688964
49,0.7117217745000001,0.18247,0.60472,0.5981068000000002,0.05,0.55172,0.05448620000000001
50,0.7117217745000001,0.18247,0.60472,0.5981068000000002,0.05,0.55172,0.05448620000000001
51,0.7126603201,0.18247,0.60472,0.5980523600000002,0.05,0.55172,0.054524140000000006
52,0.7126603201,0.18247,0.60472,0.5980523600000002,0.05,0.55172,0.054524140000000006
53,0.7127627257,0.18247,0.60472,0.5980464200000001,0.05,0.55172,0.054524140000000006
