Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8284422886999999,0.125,0.875,0.5515412100000001,0.005,1.0,0.10442606
1,0.8284422886999999,0.125,0.875,0.64072723,0.005,0.82759,0.050581940000000006
2,0.8309072839,0.125,0.875,0.6776100300000001,0.005,0.82759,0.045083859999999996
3,0.8309072839,0.125,0.875,0.67024515,0.005,0.82759,0.045565089999999996
4,0.84376576,0.125,0.875,0.66839243,0.005,0.82759,0.05203081999999999
5,0.84807576,0.125,0.875,0.64960839,0.005,0.82759,0.05323156999999999
6,0.84807576,0.125,0.875,0.6846655800000001,0.005,0.82759,0.03597254
7,0.84807576,0.125,0.875,0.69268631,0.005,0.68966,0.0214724
8,0.84807576,0.125,0.875,0.69762728,0.005,0.65517,0.02183222
9,0.84807576,0.125,0.875,0.6831599899999999,0.005,0.65517,0.026883000000000004
10,0.84807576,0.125,0.875,0.67550754,0.005,0.65517,0.022722270000000006
11,0.84807576,0.125,0.875,0.68286574,0.005,0.65517,0.01966816
12,0.84807576,0.125,0.875,0.67420161,0.005,0.65517,0.019420830000000004
13,0.84807576,0.125,0.875,0.69558816,0.005,0.65517,0.02517634
14,0.84807576,0.125,0.875,0.66363633,0.005,0.65517,0.026007900000000007
15,0.84807576,0.125,0.875,0.6712879499999999,0.005,0.65517,0.021828580000000004
16,0.84807576,0.125,0.875,0.67919453,0.005,0.65517,0.023876980000000003
17,0.84807576,0.125,0.875,0.67606567,0.005,0.65517,0.021113419999999997
18,0.84807576,0.125,0.875,0.66862284,0.005,0.65517,0.022522289999999997
19,0.84807576,0.125,0.875,0.67996569,0.005,0.65517,0.02168679
20,0.84807576,0.125,0.875,0.6570741699999999,0.005,0.65517,0.02509845
21,0.84807576,0.125,0.875,0.65365805,0.005,0.37931,0.02074424
22,0.84807576,0.125,0.875,0.6614595199999999,0.005,0.37931,0.0171096
23,0.84807576,0.125,0.875,0.67238237,0.005,0.37931,0.01917641
24,0.84807576,0.125,0.875,0.65181986,0.005,0.37931,0.021896699999999998
25,0.84807576,0.125,0.875,0.63441614,0.005,0.37931,0.02728569
26,0.84807576,0.125,0.875,0.6153308999999999,0.005,0.37931,0.025591029999999997
27,0.84807576,0.125,0.875,0.6542346099999999,0.005,0.37931,0.020635760000000006
28,0.84807576,0.125,0.75,0.6528880899999999,0.005,0.37931,0.0208382
29,0.84807576,0.125,0.875,0.6593661200000001,0.005,0.37931,0.01877972
30,0.84807576,0.125,0.875,0.62620555,0.005,0.37931,0.02496744
31,0.84807576,0.125,0.75,0.58168837,0.005,0.37931,0.0349112
32,0.84807576,0.125,0.875,0.6562505200000001,0.005,0.37931,0.02079665
33,0.84807576,0.125,0.875,0.6673176399999999,0.005,0.37931,0.01901668
34,0.84807576,0.125,0.875,0.67422585,0.005,0.37931,0.02037036
35,0.84807576,0.125,0.875,0.6486593700000001,0.005,0.37931,0.025435610000000004
36,0.84807576,0.125,0.875,0.6477601,0.005,0.37931,0.024401330000000002
37,0.84807576,0.125,0.875,0.62278588,0.005,0.37931,0.02552115
38,0.84807576,0.125,0.875,0.6261761,0.005,0.37931,0.02456215
39,0.84807576,0.125,0.875,0.62237569,0.005,0.37931,0.0247674
40,0.84807576,0.125,0.875,0.60858626,0.005,0.37931,0.02513463
41,0.84807576,0.125,0.875,0.63606322,0.005,0.37931,0.022140410000000003
42,0.84807576,0.125,0.875,0.6027806,0.005,0.37931,0.02489003
43,0.84807576,0.125,0.875,0.6162183999999999,0.005,0.37931,0.025638150000000002
44,0.84807576,0.125,0.875,0.5785262,0.005,0.37931,0.028250280000000003
45,0.84807576,0.125,0.875,0.58197426,0.005,0.37931,0.026286149999999998
46,0.84807576,0.125,0.875,0.6055456999999999,0.005,0.37931,0.02861806
47,0.84807576,0.125,0.875,0.54477815,0.005,0.37931,0.03426154000000001
48,0.84807576,0.125,0.875,0.5879776,0.005,0.37931,0.029068059999999996
49,0.84807576,0.125,0.875,0.61816062,0.005,0.37931,0.028061709999999997
50,0.84807576,0.125,0.875,0.59686076,0.005,0.37931,0.02724699
51,0.84807576,0.125,0.875,0.59918484,0.005,0.37931,0.02922693
52,0.84807576,0.125,0.875,0.5763280199999999,0.005,0.37931,0.030845010000000003
53,0.84807576,0.125,0.875,0.5683601199999999,0.005,0.37931,0.03040795
54,0.84807576,0.125,0.875,0.5917197200000001,0.005,0.37931,0.031144089999999996
55,0.84807576,0.125,0.875,0.55115554,0.005,0.37931,0.0362669
56,0.84807576,0.125,0.875,0.58713944,0.005,0.37931,0.03144061
57,0.84807576,0.125,0.875,0.5798071,0.005,0.37931,0.03453541
58,0.84807576,0.125,0.875,0.5800854799999999,0.005,0.37931,0.03162381
59,0.84807576,0.125,0.875,0.57742138,0.005,0.37931,0.032593670000000005
60,0.84807576,0.125,0.875,0.5931826099999999,0.005,0.37931,0.02740043
61,0.84807576,0.125,0.875,0.57778095,0.005,0.37931,0.027649700000000003
62,0.84807576,0.125,0.875,0.54255323,0.005,0.41379,0.0323159
63,0.84807576,0.125,0.875,0.57034554,0.005,0.37931,0.03036118
64,0.84807576,0.125,0.875,0.5603957,0.005,0.37931,0.031224329999999995
65,0.84807576,0.125,0.875,0.57374072,0.005,0.37931,0.02822277
66,0.84807576,0.125,0.875,0.5870659100000001,0.005,0.37931,0.02919898
67,0.84807576,0.125,0.875,0.5886852799999999,0.005,0.37931,0.03054978
68,0.84807576,0.125,0.875,0.58099973,0.005,0.37931,0.03242473
69,0.84807576,0.125,0.875,0.57935797,0.005,0.37931,0.028284349999999996
70,0.84807576,0.125,0.875,0.59132456,0.005,0.37931,0.02930586
71,0.84807576,0.125,0.875,0.60082787,0.005,0.37931,0.02495957
72,0.84807576,0.125,0.875,0.59792215,0.005,0.37931,0.02564228
73,0.84807576,0.125,0.875,0.5769382900000001,0.005,0.37931,0.03372862000000001
74,0.84807576,0.125,0.875,0.5710480600000001,0.005,0.37931,0.03186072
75,0.84807576,0.125,0.875,0.5812028300000001,0.005,0.37931,0.031780569999999994
76,0.84807576,0.125,0.875,0.5607375600000001,0.005,0.37931,0.04115249
77,0.84807576,0.125,0.875,0.59659167,0.005,0.37931,0.02687568
78,0.84807576,0.125,0.875,0.5933027500000001,0.005,0.37931,0.03012149
79,0.84807576,0.125,0.875,0.56950084,0.005,0.37931,0.03172599
80,0.84807576,0.125,0.875,0.5996762800000001,0.005,0.44828,0.029804200000000003
81,0.84807576,0.125,0.875,0.58519336,0.005,0.37931,0.03082716
82,0.84807576,0.125,0.875,0.55075319,0.005,0.37931,0.03627566
83,0.84807576,0.125,0.875,0.5858707400000001,0.005,0.41379,0.02860978
84,0.84807576,0.125,0.875,0.60020282,0.005,0.37931,0.02664638
85,0.84807576,0.125,0.875,0.57404365,0.005,0.37931,0.02767818
86,0.84807576,0.125,0.875,0.5830029300000001,0.005,0.37931,0.0273294
87,0.84807576,0.125,0.875,0.5951244900000001,0.005,0.48276,0.02981322
88,0.84807576,0.125,0.875,0.5856882499999999,0.005,0.55172,0.030269870000000004
89,0.84807576,0.125,0.875,0.58699217,0.005,0.41379,0.03112692
90,0.84807576,0.125,0.875,0.5835890100000001,0.005,0.27586,0.02899902
91,0.84807576,0.125,0.875,0.58647745,0.005,0.24138,0.02854526
92,0.84807576,0.125,0.875,0.57881746,0.005,0.24138,0.0287817
93,0.84807576,0.125,0.875,0.5946218,0.005,0.31034,0.02695033
94,0.84807576,0.125,0.875,0.5598156599999999,0.005,0.31034,0.032947569999999995
95,0.84807576,0.125,0.875,0.5852274299999999,0.005,0.34483,0.028657559999999995
96,0.84807576,0.125,0.875,0.56636571,0.005,0.34483,0.03390402
97,0.84807576,0.125,0.875,0.56306138,0.005,0.34483,0.03632562
98,0.84807576,0.125,0.875,0.5516958200000001,0.005,0.34483,0.03727527
