Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4790464279999999,0.5,1.0,0.87216796,0.005,1.0,0.33074665
1,0.48165826,0.5,1.0,0.817642415,0.005,1.0,0.229235185
2,0.5815852537999999,0.375,1.0,0.7577844499999999,0.005,1.0,0.170709875
3,0.5815852537999999,0.375,1.0,0.7234187000000001,0.005,0.7931,0.09354477499999998
4,0.5852702537999999,0.375,1.0,0.69399014,0.005,0.75862,0.08029729000000001
5,0.5852702537999999,0.375,1.0,0.6709149500000001,0.005,0.72414,0.055276705
6,0.5918762803,0.375,0.79843,0.69395731,0.005,0.51724,0.021356635000000002
7,0.5931813482999999,0.375,0.75,0.6841513250000001,0.005,0.51724,0.012424654999999996
8,0.5931813482999999,0.375,0.75,0.608820185,0.005,0.44828,0.017945165000000003
9,0.5931813482999999,0.375,0.625,0.588630915,0.005,0.37931,0.008973994999999999
10,0.5953496602999999,0.375,0.625,0.5448855149999999,0.005,0.37931,0.009887799999999999
11,0.6029238274,0.375,0.5,0.499762625,0.005,0.34483,0.005521985
12,0.6029238274,0.375,0.5,0.49970602,0.005,0.34483,0.00560569
13,0.6029238274,0.375,0.5,0.49970602,0.005,0.34483,0.00560569
14,0.6049066573999999,0.375,0.5,0.49975687500000004,0.005,0.34483,0.005521985
15,0.6049066573999999,0.375,0.5,0.49969452000000003,0.005,0.34483,0.00560569
16,0.6049066573999999,0.375,0.5,0.49969452000000003,0.005,0.34483,0.00560569
17,0.6049066573999999,0.375,0.5,0.49969452000000003,0.005,0.34483,0.00560569
18,0.6049066573999999,0.375,0.5,0.49969452000000003,0.005,0.34483,0.00560569
19,0.6049066573999999,0.375,0.5,0.49969452000000003,0.005,0.34483,0.00560569
20,0.6049066573999999,0.375,0.5,0.49969452000000003,0.005,0.34483,0.00560569
21,0.6049066573999999,0.375,0.5,0.49969452000000003,0.005,0.34483,0.00560569
22,0.6049066573999999,0.375,0.5,0.49969452000000003,0.005,0.34483,0.00560569
23,0.6049066573999999,0.375,0.5,0.49969452000000003,0.005,0.34483,0.00560569
24,0.6049066573999999,0.375,0.5,0.49969452000000003,0.005,0.34483,0.00560569
25,0.6049066573999999,0.375,0.5,0.49969452000000003,0.005,0.34483,0.00560569
26,0.6049066573999999,0.375,0.5,0.49969452000000003,0.005,0.34483,0.00560569
27,0.6049066573999999,0.375,0.5,0.49969452000000003,0.005,0.34483,0.00560569
28,0.6049066573999999,0.375,0.5,0.49969452000000003,0.005,0.34483,0.00560569
29,0.6049066573999999,0.375,0.5,0.49969452000000003,0.005,0.34483,0.00560569
30,0.6049066573999999,0.375,0.5,0.49969452000000003,0.005,0.34483,0.00560569
31,0.7080537256,0.25044,0.5,0.49981945,0.005,0.17241,0.005182155
32,0.7080537256,0.25044,0.5,0.49969466999999995,0.005,0.17241,0.00526586
33,0.7080537256,0.25044,0.5,0.49969466999999995,0.005,0.17241,0.00526586
34,0.7080537256,0.25044,0.5,0.49969466999999995,0.005,0.17241,0.00526586
35,0.7080537256,0.25044,0.5,0.49969466999999995,0.005,0.17241,0.00526586
36,0.7080537256,0.25044,0.5,0.49969466999999995,0.005,0.17241,0.00526586
37,0.7080537256,0.25044,0.5,0.49969466999999995,0.005,0.17241,0.00526586
38,0.7080537256,0.25044,0.5,0.49969466999999995,0.005,0.17241,0.00526586
39,0.73043201,0.25,0.5,0.499875,0.005,0.06897,0.005031985
40,0.73043201,0.25,0.5,0.49975,0.005,0.06897,0.00506397
41,0.73043201,0.25,0.5,0.49975,0.005,0.06897,0.00506397
