Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.336336863,0.625,1.0,0.83821868,0.06897,1.17241,0.2759309
1,0.34495686299999995,0.625,1.0,0.7989246600000001,0.06897,0.93103,0.21710416000000005
2,0.34495686299999995,0.625,1.0,0.79000504,0.06897,0.93103,0.17793292
3,0.4397968629999999,0.5,1.0,0.7806255200000001,0.06897,0.93103,0.1624851
4,0.4397968629999999,0.5,1.0,0.77911096,0.06897,0.93103,0.15586448000000003
5,0.4397968629999999,0.5,1.0,0.7780870999999999,0.06897,0.93103,0.1532439
6,0.4397968629999999,0.5,1.0,0.77521714,0.06897,0.93103,0.15386454
7,0.4397968629999999,0.5,1.0,0.77920424,0.06897,0.93103,0.15407140000000002
8,0.4397968629999999,0.5,1.0,0.77854142,0.06897,0.93103,0.1566921
9,0.4397968629999999,0.5,1.0,0.77955562,0.06897,0.93103,0.15296796000000001
10,0.4397968629999999,0.5,1.0,0.77490488,0.06897,0.93103,0.15055422000000002
11,0.4397968629999999,0.5,1.0,0.7789189799999999,0.06897,1.03448,0.15193354
12,0.4397968629999999,0.5,1.0,0.7779448999999999,0.06897,0.96552,0.15165768
13,0.4397968629999999,0.5,1.0,0.7764302,0.06897,0.93103,0.15234732000000004
14,0.4397968629999999,0.5,1.0,0.77771322,0.06897,0.93103,0.15648518
15,0.4397968629999999,0.5,1.0,0.77468822,0.06897,0.93103,0.15269214
16,0.4397968629999999,0.5,1.0,0.7775643999999999,0.06897,0.93103,0.1516577
17,0.4397968629999999,0.5,1.0,0.7780404599999999,0.06897,0.93103,0.15338182
18,0.4397968629999999,0.5,1.0,0.78365092,0.06897,0.93103,0.15414044000000002
19,0.4397968629999999,0.5,1.0,0.7784361200000001,0.06897,0.93103,0.16131268
20,0.4397968629999999,0.5,1.0,0.78052016,0.06897,0.93103,0.15662315999999998
21,0.4397968629999999,0.5,1.0,0.77685644,0.06897,0.96552,0.15448524
22,0.4397968629999999,0.5,1.0,0.77973032,0.06897,0.93103,0.15262309999999998
