Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.9054449505,0.01245,0.875,0.55085178,0.005,1.10345,0.113909455
1,0.9097953706999999,0.00503,0.875,0.6072973349999999,0.005,0.75862,0.09605102
2,0.9184153707,0.00503,0.875,0.56262753,0.005,0.75862,0.11226399999999997
3,0.9186147161,0.00469,0.875,0.424143625,0.005,0.75862,0.18542996999999997
4,0.9189568445,0.00407,0.875,0.470258595,0.005,0.72414,0.15144961499999998
5,0.9189720201,0.00407,0.875,0.528221025,0.005,0.62069,0.11795139499999997
6,0.9203560568,0.00172,0.875,0.5818295499999999,0.005,0.62069,0.08580965999999998
7,0.9203560568,0.00172,0.875,0.519050325,0.005,0.62069,0.13477972499999996
8,0.9209013251,0.00079,0.875,0.6044098649999999,0.005,0.62069,0.07053393
9,0.9209013251,0.00079,0.875,0.5661769,0.005,0.62069,0.089652905
10,0.9211358490999999,0.00039,0.875,0.545617515,0.005,0.62069,0.105120285
11,0.9231862281,0.00039,0.875,0.6168333149999999,0.005,0.62069,0.06207506000000001
12,0.9232155436,0.00034,0.875,0.544995995,0.005,0.62069,0.10584943
13,0.9232155436,0.00034,0.875,0.637392515,0.005,0.62069,0.04941934499999999
14,0.9244921333999999,0.00016,0.875,0.53005054,0.005,0.62069,0.1126368
15,0.9244921333999999,0.00016,0.875,0.63690394,0.005,0.62069,0.05128894
16,0.9258973310999999,0.00014,0.875,0.53422224,0.005,0.62069,0.111531175
17,0.9258973310999999,0.00014,0.875,0.6177330750000001,0.005,0.51724,0.061841299999999995
18,0.9259207835,0.0001,0.875,0.5561225099999999,0.005,0.51724,0.107831925
19,0.9259414770999999,6e-05,0.875,0.5924118349999999,0.005,0.51724,0.07542244499999998
20,0.9259863059999999,3e-05,0.75,0.4371838,0.005,0.62069,0.17737319
21,0.9259863059999999,3e-05,0.75,0.52409866,0.005,0.62069,0.12146512500000001
22,0.9259863059999999,3e-05,0.75,0.47075129,0.005,0.62069,0.15694400499999997
23,0.9259980321999999,1e-05,0.75,0.23638663000000001,0.005,0.48276,0.28575843999999995
24,0.9259980321999999,1e-05,0.75,0.40798811,0.005,0.48276,0.18338269499999996
25,0.9262369801,0.0,0.75,0.37757828,0.005,0.51724,0.20008487999999996
26,0.9262369801,0.0,0.75,0.36289772,0.005,0.51724,0.20870924999999999
27,0.9262369801,0.0,0.75,0.29980877499999997,0.005,0.48276,0.24326604999999996
28,0.9262369801,0.0,0.75,0.11666664500000001,0.005,0.48276,0.34545467999999996
29,0.9262369801,0.0,0.75,0.032713675,0.005,0.44828,0.3927439849999999
30,0.9262369801,0.0,0.75,0.012662860000000001,0.005,0.44828,0.40478631
31,0.9262369801,0.0,0.75,0.008079179999999998,0.005,0.44828,0.408120915
32,0.9262369801,0.0,0.75,0.00989168,0.005,0.44828,0.4071161249999999
33,0.9262369801,0.0,0.75,0.0068842949999999995,0.005,0.44828,0.4095642099999999
34,0.9262369801,0.0,0.75,0.008391679999999999,0.005,0.44828,0.40799043499999993
35,0.9262369801,0.0,0.75,0.007861304999999999,0.005,0.44828,0.4090717699999999
36,0.9262369801,0.0,0.75,0.00932918,0.005,0.44828,0.4070125599999999
37,0.9262369801,0.0,0.75,0.007641719999999999,0.005,0.44828,0.4087071699999999
38,0.9262369801,0.0,0.75,0.008079179999999998,0.005,0.44828,0.40828099999999995
39,0.9262369801,0.0,0.75,0.01026993,0.005,0.44828,0.4065150249999999
40,0.9262369801,0.0,0.75,0.0104367,0.005,0.44828,0.40691423499999996
41,0.9262369801,0.0,0.75,0.008704179999999999,0.005,0.44828,0.40736714499999993
42,0.9262369801,0.0,0.75,0.007016679999999999,0.005,0.44828,0.40889419499999996
43,0.9262369801,0.0,0.75,0.008075524999999998,0.005,0.44828,0.4083500299999999
44,0.9262369801,0.0,0.75,0.00526668,0.005,0.44828,0.40974628999999996
45,0.9262369801,0.0,0.75,0.009202044999999999,0.005,0.44828,0.40647317499999996
46,0.9262369801,0.0,0.75,0.0077667399999999985,0.005,0.44828,0.40856676499999994
