Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.49274864569999993,0.42213,1.0,0.8491758,0.06897,1.0,0.270655035
1,0.5110589469000001,0.39803,1.0,0.8293257349999998,0.06897,0.89655,0.24848284999999998
2,0.5112896181000001,0.39803,1.0,0.8120236649999999,0.06897,0.89655,0.217672935
3,0.5740221589000001,0.32125,1.0,0.8104683449999999,0.06897,0.89655,0.18950125
4,0.5740521652,0.32125,1.0,0.8157472049999999,0.06897,0.82759,0.16491565
5,0.5740525101,0.32125,1.0,0.8257047999999998,0.06897,0.82759,0.15232973500000002
6,0.5740525101,0.32125,1.0,0.8243020099999999,0.06897,0.82759,0.15160569499999998
7,0.5740528549,0.32125,1.0,0.8245965049999998,0.06897,0.82759,0.15170909
8,0.5740528549,0.32125,1.0,0.8229306449999998,0.06897,0.82759,0.151622935
9,0.5740528549,0.32125,1.0,0.8246962949999997,0.06897,0.82759,0.15167462
10,0.5740528549,0.32125,1.0,0.8229056999999999,0.06897,0.82759,0.152174635
11,0.5740528549,0.32125,1.0,0.8244800749999999,0.06897,0.82759,0.151674555
12,0.5740528549,0.32125,1.0,0.8244545799999998,0.06897,0.82759,0.152691845
13,0.5740528549,0.32125,1.0,0.8246267399999998,0.06897,0.89655,0.150760865
14,0.5740528549,0.32125,1.0,0.8250660349999999,0.06897,0.82759,0.151984965
15,0.5740528549,0.32125,1.0,0.8237176599999998,0.06897,0.82759,0.153433175
16,0.5740528549,0.32125,1.0,0.8255466649999998,0.06897,0.82759,0.15196769000000002
17,0.5740528549,0.32125,1.0,0.8224299449999999,0.06897,0.86207,0.152312505
18,0.5740587165,0.32125,1.0,0.8247624099999998,0.06897,0.82759,0.15301938999999998
19,0.5740807837,0.32125,1.0,0.8242887149999998,0.06897,0.82759,0.15222633500000002
20,0.5740807837,0.32125,1.0,0.8241680049999998,0.06897,0.82759,0.15136429499999998
21,0.5740807837,0.32125,1.0,0.8263202149999997,0.06897,0.89655,0.15296766499999997
22,0.5740807837,0.32125,1.0,0.8247732849999998,0.06897,0.89655,0.15169182999999997
23,0.5740807837,0.32125,1.0,0.8261020699999998,0.06897,0.86207,0.15257112999999997
24,0.5740807837,0.32125,1.0,0.8254180849999998,0.06897,0.82759,0.153019385
25,0.5740807837,0.32125,1.0,0.8240680149999998,0.06897,0.82759,0.152364205
