Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.41824561299999996,0.5,1.0,0.83800767,0.06897,1.2069,0.290379525
1,0.4397968629999999,0.5,1.0,0.8000451350000001,0.06897,1.2069,0.223501045
2,0.4397968629999999,0.5,1.0,0.78869672,0.06897,1.2069,0.186760535
3,0.4397968629999999,0.5,1.0,0.78650848,0.06897,1.2069,0.17569188000000002
4,0.4397968629999999,0.5,1.0,0.7885914250000001,0.06897,1.2069,0.17853664
5,0.4397968629999999,0.5,1.0,0.78624006,0.06897,1.2069,0.17434705999999997
6,0.44410686299999996,0.5,1.0,0.786235765,0.06897,1.2069,0.175105695
7,0.44410686299999996,0.5,1.0,0.7858690749999999,0.06897,1.2069,0.174726395
8,0.44410686299999996,0.5,1.0,0.78615415,0.06897,1.2069,0.175640205
9,0.44410686299999996,0.5,1.0,0.78563554,0.06897,1.24138,0.17707115499999998
10,0.44410686299999996,0.5,1.0,0.7844826049999999,0.06897,1.2069,0.175605715
11,0.44410686299999996,0.5,1.0,0.7871959999999999,0.06897,1.2069,0.175553945
12,0.452728113,0.5,1.0,0.78520537,0.06897,1.2069,0.17626081500000002
13,0.452728113,0.5,1.0,0.7874334599999999,0.06897,1.2069,0.17743320999999998
14,0.452728113,0.5,1.0,0.78683931,0.06897,1.2069,0.17746772
15,0.452728113,0.5,1.0,0.78680027,0.06897,1.2069,0.17682985
16,0.452728113,0.5,1.0,0.7855101,0.06897,1.24138,0.175588415
17,0.452728113,0.5,1.0,0.785753555,0.06897,1.2069,0.17507124500000001
18,0.452728113,0.5,1.0,0.7853113899999999,0.06897,1.2069,0.17455396
19,0.452728113,0.5,1.0,0.785817645,0.06897,1.2069,0.176502165
20,0.452728113,0.5,1.0,0.78692595,0.06897,1.2069,0.17762291499999996
21,0.452728113,0.5,1.0,0.786032825,0.06897,1.2069,0.179019405
22,0.452728113,0.5,1.0,0.786936555,0.06897,1.2069,0.175191855
23,0.452728113,0.5,1.0,0.7864518599999999,0.06897,1.2069,0.177053925
24,0.452728113,0.5,1.0,0.78605808,0.06897,1.2069,0.17734697
25,0.452728113,0.5,1.0,0.78605746,0.06897,1.2069,0.17789873
26,0.452728113,0.5,1.0,0.7860888849999998,0.06897,1.2069,0.17584707
27,0.452728113,0.5,1.0,0.7844391749999999,0.06897,1.2069,0.17941596
28,0.452728113,0.5,1.0,0.787356,0.06897,1.2069,0.180812435
29,0.452728113,0.5,1.0,0.78557262,0.06897,1.2069,0.17724351000000002
30,0.452728113,0.5,1.0,0.78568262,0.06897,1.2069,0.17670907
31,0.452728113,0.5,1.0,0.78268275,0.06897,1.2069,0.17574361
32,0.452728113,0.5,1.0,0.78612101,0.06897,1.2069,0.18158838500000002
33,0.452728113,0.5,1.0,0.78790257,0.06897,1.2069,0.17693317000000003
34,0.452728113,0.5,1.0,0.7873967199999999,0.06897,1.2069,0.178381495
35,0.452728113,0.5,1.0,0.7880572199999999,0.06897,1.2069,0.17964005
36,0.452728113,0.5,1.0,0.7866180500000001,0.06897,1.2069,0.17881245
37,0.452728113,0.5,1.0,0.785409155,0.06897,1.2069,0.18048491000000003
38,0.452728113,0.5,1.0,0.7845705599999999,0.06897,1.2069,0.1803642
39,0.452728113,0.5,1.0,0.78363474,0.06897,1.2069,0.180088295
40,0.452728113,0.5,1.0,0.785916295,0.06897,1.2069,0.180881485
41,0.452728113,0.5,1.0,0.784712495,0.06897,1.2069,0.178743495
42,0.452728113,0.5,1.0,0.78487076,0.06897,1.2069,0.17796761500000002
43,0.452728113,0.5,1.0,0.78632926,0.06897,1.2069,0.17734703999999998
44,0.452728113,0.5,1.0,0.78456748,0.06897,1.2069,0.17841590000000002
45,0.452728113,0.5,1.0,0.78555728,0.06897,1.2069,0.17762288999999998
46,0.452728113,0.5,1.0,0.7856960249999999,0.06897,1.2069,0.177243565
47,0.452728113,0.5,1.0,0.785243565,0.06897,1.2069,0.17858839499999998
48,0.452728113,0.5,1.0,0.786637025,0.06897,1.2069,0.1820711
49,0.452728113,0.5,1.0,0.785074105,0.06897,1.2069,0.181760795
50,0.452728113,0.5,1.0,0.7852022,0.06897,1.2069,0.17814011
51,0.452728113,0.5,1.0,0.7870393649999999,0.06897,1.2069,0.17927795500000002
52,0.452728113,0.5,1.0,0.788272,0.06897,1.2069,0.179295255
53,0.452728113,0.5,1.0,0.78476568,0.06897,1.2069,0.17774353
54,0.452728113,0.5,1.0,0.7860059699999999,0.06897,1.2069,0.180036595
55,0.452728113,0.5,1.0,0.787808195,0.06897,1.2069,0.18114001500000002
56,0.452728113,0.5,1.0,0.787357785,0.06897,1.2069,0.17927800500000002
57,0.452728113,0.5,1.0,0.78739783,0.06897,1.2069,0.17641592
58,0.452728113,0.5,1.0,0.786524405,0.06897,1.2069,0.17807116000000003
59,0.452728113,0.5,1.0,0.788003655,0.06897,1.2069,0.178450395
60,0.452728113,0.5,1.0,0.78801414,0.06897,1.2069,0.179226285
61,0.452728113,0.5,1.0,0.78430438,0.06897,1.2069,0.17824353
62,0.452728113,0.5,1.0,0.786194915,0.06897,1.2069,0.18027798
63,0.452728113,0.5,1.0,0.7882787549999999,0.06897,1.2069,0.18074345
64,0.452728113,0.5,1.0,0.786879515,0.06897,1.2069,0.18122628
65,0.452728113,0.5,1.0,0.7879319949999999,0.06897,1.2069,0.18010558499999998
66,0.452728113,0.5,1.0,0.7860369949999999,0.06897,1.24138,0.17817456999999998
67,0.452728113,0.5,1.0,0.786942775,0.06897,1.2069,0.17643315
68,0.452728113,0.5,1.0,0.788245915,0.06897,1.2069,0.18110555
69,0.452728113,0.5,1.0,0.784854305,0.06897,1.2069,0.17815731499999998
70,0.452728113,0.5,1.0,0.78617976,0.06897,1.2069,0.176002185
71,0.452728113,0.5,1.0,0.785941675,0.06897,1.2069,0.17929522
72,0.452728113,0.5,1.0,0.786401525,0.06897,1.2069,0.18084689
73,0.452728113,0.5,1.0,0.7850632449999999,0.06897,1.2069,0.17970904000000001
74,0.452728113,0.5,1.0,0.78606729,0.06897,1.24138,0.17724351000000002
75,0.452728113,0.5,1.0,0.784189375,0.06897,1.2069,0.17926077499999998
76,0.452728113,0.5,1.0,0.787520495,0.06897,1.2069,0.17976075500000002
77,0.452728113,0.5,1.0,0.787724215,0.06897,1.2069,0.180157375
78,0.452728113,0.5,1.0,0.785882185,0.06897,1.2069,0.18051935
Best Pareto front
Generation,Hypervolume,error,gate fit
14,0.452728113,0.75,0.06897
14,0.452728113,0.75,0.06897
14,0.452728113,0.75,0.06897
14,0.452728113,0.75,0.06897
14,0.452728113,0.75,0.06897
14,0.452728113,0.75,0.06897
14,0.452728113,0.75,0.06897
14,0.452728113,0.75,0.06897
14,0.452728113,0.625,0.10345
14,0.452728113,0.625,0.10345
14,0.452728113,0.625,0.10345
14,0.452728113,0.625,0.10345
14,0.452728113,0.625,0.10345
14,0.452728113,0.625,0.10345
14,0.452728113,0.5,0.13793
Best fitness
Objective,Generation,Error
0,2,0.5
1,2,0.06897
Avg simulation runtime,Avg generation runtime
8.636582278481011,11.192531645569618
