Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.34495686299999995,0.625,1.0,0.79931421,0.06897,1.17241,0.22369093
1,0.34495686299999995,0.625,1.0,0.7692574799999999,0.06897,1.27586,0.16151956
2,0.34495686299999995,0.625,1.0,0.77079816,0.06897,1.27586,0.15320976000000003
3,0.34495686299999995,0.625,1.0,0.7705800500000001,0.06897,1.27586,0.1567269
4,0.34495686299999995,0.625,1.0,0.77125009,0.06897,1.27586,0.15455452
5,0.44841811299999995,0.5,1.0,0.77024542,0.06897,1.27586,0.15714066000000002
6,0.44841811299999995,0.5,1.0,0.76998579,0.06897,1.27586,0.15983021
7,0.44841811299999995,0.5,1.0,0.76999049,0.06897,1.27586,0.15834751
8,0.44841811299999995,0.5,1.0,0.76910583,0.06897,1.27586,0.15848541
9,0.44841811299999995,0.5,1.0,0.76993972,0.06897,1.27586,0.15665793000000003
10,0.44841811299999995,0.5,1.0,0.7694458399999999,0.06897,1.27586,0.15496827999999999
11,0.44841811299999995,0.5,1.0,0.7698314,0.06897,1.27586,0.1559683
12,0.44841811299999995,0.5,1.0,0.7685799099999999,0.06897,1.27586,0.15645106
13,0.44841811299999995,0.5,1.0,0.76954148,0.06897,1.27586,0.15731306
14,0.44841811299999995,0.5,1.0,0.7699837,0.06897,1.27586,0.15589929
15,0.44841811299999995,0.5,1.0,0.77026522,0.06897,1.27586,0.15827852
16,0.44841811299999995,0.5,1.0,0.76856226,0.06897,1.27586,0.1576234
17,0.44841811299999995,0.5,1.0,0.76922358,0.06897,1.27586,0.15555449000000002
18,0.44841811299999995,0.5,1.0,0.76989748,0.06897,1.27586,0.15686481
19,0.44841811299999995,0.5,1.0,0.76909483,0.06897,1.27586,0.15855443000000002
20,0.44841811299999995,0.5,1.0,0.76900484,0.06897,1.27586,0.15638208
21,0.44841811299999995,0.5,1.0,0.76964958,0.06897,1.27586,0.16007167
22,0.44841811299999995,0.5,1.0,0.76982421,0.06897,1.27586,0.15717520000000001
23,0.44841811299999995,0.5,1.0,0.7704801099999999,0.06897,1.27586,0.15834750000000003
